cycle,count,mae,rmse
50,25,0.112501847884,0.134912937789
51,25,0.140371866368,0.166704876487
52,25,0.0928801642779,0.115949934358
53,25,0.100570224094,0.124547694287
54,25,0.072868445322,0.0894454185511
55,25,0.118603860218,0.145114661297
56,25,0.102997670289,0.128756352261
57,25,0.143249454136,0.171944865426
58,25,0.15491870624,0.19358374981
59,25,0.152864463339,0.176052145735
60,25,0.124048313167,0.148068379594
61,25,0.174895465891,0.212712531209
62,25,0.112290713837,0.137607909914
63,25,0.142654077826,0.175513234093
64,25,0.258496364134,0.316946704205
65,25,0.182094553107,0.220123165391
66,25,0.296353449166,0.364517891265
67,25,0.382915468986,0.476992815357
68,25,0.153845869166,0.184910813175
69,25,0.335685017299,0.394382412327
70,25,0.358778890312,0.440351549978
71,25,0.205437630983,0.247409000652
72,25,0.244746291946,0.304259748563
73,25,0.381989416916,0.462083091119
74,25,0.126333110806,0.155620064829
75,25,0.132743065352,0.171037558462
76,25,0.125535550235,0.156422833389
77,25,0.179002043759,0.229153987522
78,25,0.131595559842,0.16340804257
79,25,0.144922965381,0.172037309164
80,25,0.0950673797963,0.114881618506
81,25,0.104841728267,0.128599797369
82,25,0.140882737637,0.174511190574
83,25,0.214254692943,0.2653889474
84,25,0.16411825498,0.198957101484
85,25,0.0942456952943,0.115517242789
86,25,0.125418859016,0.149330515955
87,25,0.141490482772,0.172971420226
88,25,0.214837403224,0.279374216538
89,25,0.132276988284,0.163162534264
90,25,0.23573704083,0.30422193922
91,25,0.122458232625,0.156493424285
92,25,0.134964593329,0.161625558031
93,25,0.133019167334,0.16061801777
94,25,0.113490740326,0.142298945949
95,25,0.130536066987,0.159287732209
96,25,0.214065610729,0.283706372139
97,25,0.101457709023,0.121850621478
98,25,0.141803291951,0.181371216639
99,25,0.127748063746,0.154098010286
100,25,0.160945657758,0.185876584875
101,25,0.131608444671,0.158281189378
102,25,0.127219984648,0.1554254237
103,25,0.102824870082,0.129854529694
104,25,0.106244527098,0.133088691226
105,25,0.103455670524,0.131089806959
106,25,0.190894006031,0.233265348641
107,25,0.175232750412,0.212081691104
108,25,0.173701465066,0.205529374565
109,25,0.130093167932,0.168012752705
110,25,0.145036514076,0.22204831354
111,25,0.162135407943,0.210091381249
112,25,0.163317878082,0.201735579647
113,25,0.12873339551,0.165487976803
114,25,0.163422369026,0.212005958619
115,25,0.0986462899765,0.122997319716
116,25,0.162168986741,0.201128124495
117,25,0.196669239383,0.234267776686
118,25,0.22103625864,0.262116335079
119,25,0.348048093918,0.424752313898
120,25,0.671262506781,0.8710204731
121,25,0.526192662424,0.636210222336
122,25,0.647683741209,0.838590736269
123,25,0.665112997669,0.780157343257
124,25,0.466040573653,0.585681855242
125,25,0.52084950515,0.629700891658
126,25,0.511231224283,0.664585317619
127,25,0.441152519836,0.621646838107
128,25,0.162278828598,0.203255997379
129,25,0.169201724674,0.24447758569
130,25,0.127856853012,0.161933508758
131,25,0.141553339131,0.188336144762
132,25,0.262302680819,0.329860233447
133,25,0.281051561657,0.352161242083
134,25,0.333415620161,0.409296763172
135,25,0.470446051368,0.561424392413
136,25,0.203247582489,0.234094727075
137,25,0.239796888564,0.285866514264
138,25,0.184840592701,0.264393207905
139,25,0.161165084101,0.202204567712
140,25,0.0953185340697,0.119343176177
141,25,0.129946376574,0.156220710142
142,25,0.117939246362,0.163769516637
143,25,0.162984921094,0.224171020091
144,25,0.138157425227,0.163343622947
145,25,0.115392381476,0.142307241979
146,25,0.105972490161,0.132108321502
147,25,0.130888355425,0.165144648717
148,25,0.120328293277,0.143806613136
149,25,0.0833369235358,0.108489871488
150,25,0.130025025058,0.16212570077
151,25,0.104657863117,0.136104968343
152,25,0.110492500504,0.140156882369
153,25,0.161551213558,0.218598836723
