cycle,count,mae,rmse
50,15,0.126150073954,0.163629793329
51,15,0.128622520357,0.158566173368
52,15,0.116584818499,0.136909723273
53,15,0.144606607385,0.181805953213
54,15,0.0918535955277,0.109787135936
55,15,0.113474708756,0.141575466097
56,15,0.0919427313038,0.117996088513
57,15,0.134230204284,0.164805557782
58,15,0.208297427305,0.241779600367
59,15,0.169446641369,0.214885157312
60,15,0.108277052752,0.138714695511
61,15,0.17739489744,0.214823973901
62,15,0.120745242379,0.151881145612
63,15,0.132097875965,0.174799810517
64,15,0.292001733638,0.350060333844
65,15,0.164321122355,0.204860589093
66,15,0.303462481995,0.394789389796
67,15,0.418374050362,0.496203605472
68,15,0.174449644872,0.214983744868
69,15,0.261817544651,0.337778126976
70,15,0.343212237501,0.407572061622
71,15,0.289756330463,0.34693706202
72,15,0.178593040591,0.222335130649
73,15,0.274028093664,0.371002584863
74,15,0.145873325129,0.180098019544
75,15,0.0910314076889,0.116923987232
76,15,0.119650680319,0.149123486655
77,15,0.179345882564,0.235149128738
78,15,0.124109605776,0.159294702475
79,15,0.104069321674,0.127676761449
80,15,0.112618367785,0.13878279127
81,15,0.137056598298,0.171832667183
82,15,0.204552924742,0.260231933997
83,15,0.320490842684,0.376557871565
84,15,0.177284093884,0.211393683769
85,15,0.109186623786,0.135660956162
86,15,0.123098914461,0.14846257472
87,15,0.106351416704,0.138215280637
88,15,0.187086644543,0.229098161823
89,15,0.119635248733,0.149973821368
90,15,0.214769284412,0.283583611489
91,15,0.115707550001,0.145886919979
92,15,0.204816994303,0.247369660133
93,15,0.19558569446,0.236684999289
94,15,0.135958084568,0.176946822516
95,15,0.119142124128,0.150594963884
96,15,0.245609573637,0.314476236458
97,15,0.0918156121316,0.116165154208
98,15,0.188447357237,0.231284384328
99,15,0.146959143863,0.190994268611
100,15,0.143408263628,0.17970468074
101,15,0.153580600709,0.186579539393
102,15,0.154957082523,0.176785985113
103,15,0.115827401041,0.142571555437
104,15,0.108648650188,0.137039368448
105,15,0.128815314446,0.152865742983
106,15,0.115671415638,0.147694842699
107,15,0.123660589885,0.151867225145
108,15,0.206023137795,0.251349094806
109,15,0.12108061364,0.156630358774
110,15,0.167492960957,0.2427388689
111,15,0.16537750526,0.208327213111
112,15,0.115785611984,0.140805326672
113,15,0.138154065821,0.172156525775
114,15,0.177087943572,0.228918347271
115,15,0.102652200621,0.130733260741
116,15,0.145924471954,0.174416029332
117,15,0.135946207798,0.158320625107
118,15,0.22968762151,0.287781617221
119,15,0.272205577283,0.375610914235
