cycle,count,mae,rmse
50,5,0.133065872822,0.158474368183
51,5,0.145234193872,0.180998972404
52,5,0.115705034836,0.148588552616
53,5,0.151705824307,0.182826896985
54,5,0.110421612818,0.133529361648
55,5,0.109910816665,0.138809195937
56,5,0.098252672847,0.124526804053
57,5,0.159005562192,0.184605711354
58,5,0.192437780749,0.235644655415
59,5,0.148263142345,0.202366497676
60,5,0.123232592065,0.164704518764
61,5,0.164580465144,0.200396879741
62,5,0.182395616924,0.218162224584
63,5,0.151157135089,0.192775956756
64,5,0.23278673315,0.290073309132
65,5,0.19286444808,0.232124131348
66,5,0.38986671135,0.540158358341
67,5,0.472380291095,0.539564428215
68,5,0.162398270581,0.197798498308
69,5,0.153411197963,0.189198077446
70,5,0.407029691944,0.552358387686
71,5,0.369087982023,0.431421177751
72,5,0.235652436637,0.275727796817
73,5,0.334320552664,0.436205018176
74,5,0.21608256165,0.244656344552
75,5,0.088264843372,0.105077048129
76,5,0.120608942671,0.144477293808
77,5,0.152577368064,0.203425177661
78,5,0.14060811171,0.176030992943
79,5,0.0950563339015,0.125751081313
80,5,0.0906601590251,0.109637269063
81,5,0.091052498461,0.109600734427
82,5,0.136467325583,0.171778910296
83,5,0.220314125707,0.291714537483
84,5,0.188124785126,0.237309116988
85,5,0.229071963836,0.259191922195
86,5,0.0776441121778,0.102298219731
87,5,0.112520114121,0.137253705706
88,5,0.223853016053,0.25046277059
89,5,0.123507871936,0.150379784608
90,5,0.239625471031,0.30434576069
91,5,0.108857062926,0.147299457979
92,5,0.162118018087,0.192956774798
93,5,0.168554899222,0.231822525459
94,5,0.114125228065,0.143044873169
95,5,0.138375819682,0.185359852353
96,5,0.344451064937,0.39967641317
97,5,0.170827163536,0.196078232601
98,5,0.153154533888,0.178524192778
99,5,0.17661050123,0.209566082178
100,5,0.146161622565,0.183725032189
101,5,0.111148885734,0.135825540334
102,5,0.11828670965,0.141970158352
103,5,0.139251828145,0.171238888616
104,5,0.214513458829,0.245049238737
105,5,0.104757676495,0.129446879394
106,5,0.201975788405,0.24912882954
107,5,0.172626960732,0.201499759222
108,5,0.131342325033,0.166480334503
109,5,0.168840855444,0.210385487553
110,5,0.248796165093,0.319137582895
111,5,0.160965642227,0.197657588329
112,5,0.182901080403,0.216126260492
113,5,0.146639004364,0.18166367876
114,5,0.199844984482,0.244301588284
115,5,0.115138033337,0.143747756058
116,5,0.135738372162,0.183191428324
117,5,0.278869591506,0.32825864158
118,5,0.18160088511,0.233941821979
119,5,0.311193363244,0.398547849228
120,5,0.659388194032,0.843742078801
121,5,0.664182804925,0.802891069825
122,5,0.635108118854,0.767458876593
123,5,0.498317930903,0.587405792313
124,5,0.435885903274,0.540410233011
125,5,0.513588072137,0.633061018188
126,5,0.522335617655,0.654264915808
127,5,0.568064118067,0.816442910343
128,5,0.181857890864,0.227208998455
129,5,0.356102495615,0.395216501229
130,5,0.157531338254,0.195910832067
131,5,0.172968489917,0.211363187546
132,5,0.294964087687,0.395762191965
133,5,0.355854802496,0.441351186473
134,5,0.334546664455,0.412128188174
135,5,0.580343005835,0.661263890455
136,5,0.310485945176,0.378362397141
137,5,0.254697617505,0.333607747579
138,5,0.210407191481,0.287503686876
139,5,0.171463689433,0.20274311317
140,5,0.135040142383,0.171489112881
141,5,0.13931022983,0.187437464052
142,5,0.186579639929,0.232575506226
143,5,0.155492996263,0.204648467268
144,5,0.129212297909,0.164652638157
145,5,0.119738380007,0.144579508255
146,5,0.121885234448,0.142318150724
147,5,0.13953549757,0.169998112053
148,5,0.111468734907,0.146058764353
149,5,0.10302516466,0.123652130293
150,5,0.0851059798076,0.109985886807
151,5,0.0911489277823,0.116331611567
152,5,0.123075880098,0.15199142191
153,5,0.146842129742,0.19484366369
154,5,0.245619744382,0.320685730227
155,5,0.199869861055,0.282194077091
156,5,0.148612666916,0.187203575127
157,5,0.355169147426,0.417418955704
158,5,0.147030231564,0.200946778353
159,5,0.155416293775,0.187131674066
160,5,0.130005774457,0.160458500618
161,5,0.111305202082,0.147315078658
162,5,0.119884300447,0.154410720657
163,5,0.133851122978,0.16520585697
164,5,0.157601591243,0.193275566421
165,5,0.178556015571,0.22116027868
166,5,0.115762522987,0.149954088393
167,5,0.164022418315,0.205984216877
168,5,0.15810522493,0.192187930521
169,5,0.0927715544649,0.116174042565
170,5,0.117035523924,0.14958642142
171,5,0.168262969502,0.209326298762
172,5,0.272941294118,0.324468642233
173,5,0.146514656066,0.185900987774
174,5,0.160940857347,0.187886427842
175,5,0.170196661211,0.207742056489
176,5,0.114716478582,0.133127397257
177,5,0.107849503432,0.131572940032
178,5,0.0868109398266,0.107475692883
179,5,0.0808389510468,0.0999903958929
180,5,0.168151631981,0.183513653871
181,5,0.13816427435,0.174439110879
182,5,0.226654112619,0.259014608262
183,5,0.124377798626,0.147756425949
184,5,0.188024776254,0.21445890078
185,5,0.160818215669,0.211256329323
186,5,0.145026910361,0.166391283088
187,5,0.133349091799,0.160665123413
188,5,0.133932861215,0.169240401208
189,5,0.130316180916,0.16024557686
190,5,0.254654881066,0.278102356048
191,5,0.213730867658,0.256646271273
192,5,0.137967029681,0.173305908242
193,5,0.163561228713,0.181244733291
194,5,0.157120176706,0.189851734275
195,5,0.155435039137,0.179832500574
196,5,0.130203724596,0.192147916089
197,5,0.237640068381,0.291439937651
198,5,0.594535053098,0.642063408492
199,5,0.189025399988,0.263633035386
200,5,0.230894612619,0.296605859697
201,5,0.372962373233,0.456991268328
202,5,0.635612633091,0.757925524877
203,5,0.645126945844,0.752682210848
204,5,0.501560510341,0.58407307465
205,5,0.625551507034,0.739625346473
206,5,0.578221180213,0.678810616586
207,5,0.676873267008,0.762007058861
208,5,0.807741707122,0.962343601293
209,5,0.492332965879,0.626920559649
210,5,0.654751430436,0.78767831568
211,5,0.720670290943,0.859636026589
212,5,0.533438402846,0.696670425993
213,5,0.615996566228,0.811769783243
214,5,0.770066709914,1.26733664729
215,5,0.78313923169,0.942036287081
216,5,0.663646849757,0.809743356916
217,5,0.452974072999,0.563758098287
218,5,0.320174423385,0.432560741872
219,5,0.271147317391,0.360190485134
220,5,0.297337986253,0.379774435273
221,5,0.259306912689,0.319886055466
222,5,0.215362982604,0.276677057219
223,5,0.159903867493,0.192220870741
224,5,0.155948387979,0.226089526735
225,5,0.165022180744,0.218245673383
226,5,0.209875522576,0.261491049313
227,5,0.264149190185,0.316285575266
228,5,0.397300601829,0.466809868331
229,5,0.492186668944,0.654312239553
230,5,0.534255381048,0.642054427277
231,5,0.515110560362,0.645515322416
232,5,0.864218524002,1.04625156479
233,5,0.830264165749,1.02682393134
234,5,0.970225008705,1.22010385423
235,5,0.782561415096,0.931664386687
236,5,0.468900228435,0.563714615567
237,5,0.446454386329,0.531398861279
238,5,0.37978658401,0.502418901431
239,5,0.378502419537,0.458290259945
240,5,0.426896942608,0.504742916031
241,5,0.370924879609,0.431747237016
242,5,0.641434737074,0.754113319644
243,5,0.423195315491,0.545548177352
244,5,0.850119621891,1.14826309062
245,5,1.17866986088,1.49411466902
246,5,0.863886213998,1.07949918036
247,5,0.59205257055,0.720847715309
248,5,0.589461466345,0.697688784555
249,5,0.489664068033,0.568679863966
250,5,0.459720936568,0.568498653834
251,5,0.497453962931,0.614898145778
252,5,0.303412713274,0.389311482035
253,5,0.424842818188,0.496602711562
254,5,0.150590539157,0.196866608776
255,5,0.12119548401,0.150807781811
256,5,0.16029342733,0.19765124889
257,5,0.387753126524,0.44796360552
258,5,0.174021426355,0.212462198216
259,5,0.144651728161,0.18768638227
260,5,0.309589747639,0.366601264753
261,5,0.190114385448,0.238169681606
262,5,0.260659786619,0.316543453481
263,5,0.248843226763,0.324736623402
264,5,0.322088106593,0.445983927015
265,5,0.381016257719,0.493281891101
266,5,0.296059507346,0.359604615118
267,5,0.247479707727,0.308379141537
268,5,0.278466676929,0.344259298077
269,5,0.314746684866,0.388577722178
270,5,0.219520258531,0.265277405899
271,5,0.230236304039,0.287729122614
272,5,0.178307718145,0.226079040269
273,5,0.124133694347,0.152882965504
274,5,0.231653010672,0.283477425239
275,5,0.162288738169,0.195283037125
276,5,0.342744694367,0.42216391928
277,5,0.187851535575,0.233386693638
278,5,0.212587341523,0.286740009849
279,5,0.186397757085,0.254163731726
280,5,0.201132703987,0.256025281883
281,5,0.249482580893,0.328017938538
282,5,0.252629864169,0.280693024999
283,5,0.207941365074,0.253113877924
284,5,0.206069288962,0.257480361309
285,5,0.186936409859,0.23959996018
286,5,0.174918648025,0.216922805527
287,5,0.125726327144,0.170681781976
288,5,0.108294140576,0.143633964309
289,5,0.182859181948,0.243116689073
290,5,0.297726572797,0.358583198109
291,5,0.177409020447,0.210353748068
292,5,0.226090451131,0.254942515705
293,5,0.115039075752,0.148734640579
294,5,0.123501645656,0.166448747986
295,5,0.134283320187,0.18400868847
296,5,0.153217572472,0.195967407426
297,5,0.224509012776,0.262672132657
298,5,0.218775085533,0.291553584541
299,5,0.186389624601,0.230790153155
300,5,0.197769167161,0.258425477232
301,5,0.158772202147,0.199762555638
302,5,0.187410340163,0.241121091405
303,5,0.146852145316,0.178460814541
304,5,0.152601352181,0.206601847325
305,5,0.132743736162,0.180741648298
306,5,0.13805092183,0.188340356202
307,5,0.191131253975,0.257114872345
308,5,0.181313354693,0.228862589686
309,5,0.312472709006,0.384653960437
310,5,0.209413853314,0.257723653762
311,5,0.292162632106,0.347320710626
312,5,0.329417275797,0.411856582564
313,5,0.472555236802,0.603763080217
314,5,0.382459743814,0.492046919336
315,5,0.23238300049,0.288610195948
316,5,0.288791330724,0.348813350958
317,5,0.399152631389,0.503929645625
318,5,0.285045675203,0.338734559911
319,5,0.359832304729,0.440936934538
320,5,0.19074331181,0.23897388861
321,5,0.143192346411,0.184885921795
322,5,0.219245163348,0.248741848305
323,5,0.244275602678,0.33481167753
324,5,0.137487368199,0.196151836745
325,5,0.231282465323,0.295525030543
326,5,0.21724110854,0.287416644516
327,5,0.464980624968,0.560870335351
328,5,0.463158119362,0.555433580433
329,5,0.209138644269,0.258697254203
330,5,0.291690099809,0.348751006175
331,5,0.300232690409,0.363360686487
332,5,0.289423155084,0.350878492745
333,5,0.492608630806,0.58095773935
334,5,0.65576031821,0.823308321192
335,5,0.686035648118,0.777737832726
