cycle,count,mae,rmse
50,50,0.108796467941,0.132458056711
51,50,0.120549709792,0.14754802085
52,50,0.150448082147,0.179770162604
53,50,0.117714464934,0.148201481931
54,50,0.0950761312899,0.11469142938
55,50,0.0964416074758,0.115254551375
56,50,0.119131487891,0.146971017023
57,50,0.112743547978,0.145431691477
58,50,0.188323822864,0.22356366069
59,50,0.201098262968,0.245968029464
60,50,0.139726241777,0.170937250828
61,50,0.169879917504,0.202259093436
62,50,0.161845483828,0.200506471544
63,50,0.1443235899,0.181637368834
64,50,0.221293333034,0.264964310557
65,50,0.206556486076,0.238819836145
66,50,0.227292364871,0.275598453867
67,50,0.438797694268,0.540323989388
68,50,0.19746720931,0.232690472011
69,50,0.210666729817,0.263347461357
70,50,0.281340163857,0.359531002352
71,50,0.231475659709,0.294995890189
72,50,0.187433845088,0.237308070639
73,50,0.429975376579,0.549114791664
74,50,0.113655309421,0.138178971223
75,50,0.11804580317,0.145123825786
76,50,0.158583331844,0.212587506227
77,50,0.167037190026,0.21785024336
78,50,0.1345852357,0.167653603001
79,50,0.101716155818,0.123638126403
80,50,0.105422326265,0.12394327413
81,50,0.142357133639,0.173701630443
82,50,0.1436755949,0.17817695647
83,50,0.152006799065,0.184815181344
84,50,0.175420824632,0.215453102625
85,50,0.107134597871,0.12918056071
86,50,0.141845193819,0.172188849221
87,50,0.113826779855,0.137571006552
88,50,0.20429929755,0.245155056869
89,50,0.134908552856,0.165817716913
90,50,0.173785924458,0.235838330963
91,50,0.121497712596,0.151717426329
92,50,0.118374842001,0.14293159536
93,50,0.12105741328,0.1524273015
94,50,0.101926043616,0.128701840445
95,50,0.135989803042,0.172560102587
96,50,0.296112875575,0.371953410062
97,50,0.13255334616,0.167880018053
98,50,0.127713347514,0.164152380503
99,50,0.12863576039,0.162649192716
100,50,0.12732517368,0.162209491486
101,50,0.145673901682,0.181009658449
102,50,0.173600601471,0.211822855939
103,50,0.11046771706,0.137374266313
104,50,0.129990570355,0.160186900407
105,50,0.185125520242,0.225167455707
106,50,0.198771023904,0.237881743595
107,50,0.124720627533,0.152390759569
108,50,0.161511067349,0.189162199265
109,50,0.128624587303,0.154674621983
110,50,0.176532518588,0.238888188137
111,50,0.173779631617,0.217410343898
112,50,0.120976086735,0.154440226612
113,50,0.164816114602,0.204120399189
114,50,0.170348352209,0.209176355714
115,50,0.099202740024,0.12462675968
116,50,0.165549429748,0.205752845626
117,50,0.152020703059,0.181642066174
118,50,0.20159778857,0.243895617338
119,50,0.234198748536,0.301802453997
