cycle,count,mae,rmse
50,35,0.104486584144,0.127891204046
51,35,0.122244846282,0.149757341071
52,35,0.101818996336,0.125080207815
53,35,0.108550463634,0.133929138443
54,35,0.0824132839785,0.0984007355323
55,35,0.0938756119013,0.115269743444
56,35,0.116348925706,0.140817199827
57,35,0.145434962025,0.185073095544
58,35,0.181576406259,0.220753799133
59,35,0.178266802441,0.206800850339
60,35,0.126735408921,0.14938436318
61,35,0.146828512391,0.178066782385
62,35,0.133223087748,0.161581177331
63,35,0.200541448891,0.260911624503
64,35,0.291425009126,0.37869870336
65,35,0.194893290743,0.2298187906
66,35,0.298395333277,0.372006973851
67,35,0.688488117221,0.858010695966
68,35,0.173564707023,0.214352661039
69,35,0.25423022732,0.318996139746
70,35,0.258913150748,0.337224565113
71,35,0.189437918681,0.228804331772
72,35,0.278935389942,0.330485437256
73,35,0.494849178699,0.621610054902
74,35,0.148011089161,0.178753577293
75,35,0.0958418372808,0.116357070523
76,35,0.149939504175,0.20173204887
77,35,0.155124467693,0.216476951973
78,35,0.1468099883,0.185208584333
79,35,0.106856509452,0.12838396431
80,35,0.0884831680174,0.1072298524
81,35,0.125779812527,0.157954535637
82,35,0.151828616868,0.193848491845
83,35,0.20305377725,0.242648024394
84,35,0.170113421129,0.202347202773
85,35,0.110529444152,0.12925025122
86,35,0.0916493232142,0.111205443582
87,35,0.1357040892,0.163519817094
88,35,0.205148032738,0.246498927104
89,35,0.116665114373,0.149380251995
90,35,0.209626413422,0.265508920296
91,35,0.114555102423,0.143515885006
92,35,0.158044049095,0.187609789172
93,35,0.116323473919,0.152918791863
94,35,0.116234636347,0.145463682421
95,35,0.132044896304,0.161904297445
96,35,0.257893134929,0.347869357042
97,35,0.133921210502,0.165094932643
98,35,0.130689626705,0.156880461343
99,35,0.110135263871,0.13764443327
100,35,0.129827110357,0.16018271658
101,35,0.17965512196,0.212095478635
102,35,0.160548963488,0.188795824055
103,35,0.136129928008,0.167981904004
104,35,0.140277867221,0.171343254088
105,35,0.19061201553,0.232916246723
106,35,0.12748700036,0.158824701264
107,35,0.151489674444,0.177543329693
108,35,0.165324013061,0.197930722439
109,35,0.140902571128,0.17828739386
110,35,0.161265671691,0.22567917708
111,35,0.147903819747,0.185177666953
112,35,0.140936878249,0.170525638033
113,35,0.148919655515,0.188722962831
114,35,0.16091031362,0.193508862553
115,35,0.103993049561,0.130962721191
116,35,0.191826654172,0.22913206541
117,35,0.199186810649,0.24178695015
118,35,0.191943482009,0.237178899305
119,35,0.275751337669,0.35806533153
