cycle,count,mae,rmse
50,10,0.116540162476,0.146043679552
51,10,0.129644923071,0.163511105491
52,10,0.0936223667068,0.118922619484
53,10,0.153401776579,0.179220598479
54,10,0.107432106813,0.132307805198
55,10,0.114485423958,0.143095067071
56,10,0.0925007513435,0.117264886727
57,10,0.123371587566,0.151915926013
58,10,0.297052794393,0.34491972345
59,10,0.188578852935,0.214727602124
60,10,0.173329596552,0.204659279452
61,10,0.209983517567,0.252879847651
62,10,0.152457093459,0.182472190343
63,10,0.199701782494,0.23285983239
64,10,0.333859060063,0.405734611497
65,10,0.200746743316,0.25240468671
66,10,0.338187237547,0.451794724563
67,10,0.446754174723,0.524892030663
68,10,0.225447793811,0.278742830753
69,10,0.233574477353,0.274783903748
70,10,0.338302785586,0.4319452388
71,10,0.261947279243,0.33778892884
72,10,0.193610434565,0.232543061745
73,10,0.332578072606,0.45974327085
74,10,0.160782812711,0.196634201064
75,10,0.150639714814,0.186162068039
76,10,0.158028166696,0.210791756581
77,10,0.181204277842,0.234804114066
78,10,0.194211354534,0.249454977939
79,10,0.102698865433,0.133939674728
80,10,0.104439671789,0.13321774266
81,10,0.139150223269,0.174622314398
82,10,0.195927677786,0.245992829621
83,10,0.203867551058,0.269139598398
84,10,0.256614976982,0.303703808716
85,10,0.142262780573,0.166505710395
86,10,0.155697085093,0.192946853548
87,10,0.104959202145,0.129050259845
88,10,0.243791719575,0.302592545892
89,10,0.13774058512,0.17103249046
90,10,0.223721527203,0.284668323836
91,10,0.150683958966,0.189170646028
92,10,0.133222761613,0.161835576003
93,10,0.188850678823,0.227560012412
94,10,0.1023172566,0.123611584748
95,10,0.12546541057,0.152845441382
96,10,0.259117494674,0.325013544649
97,10,0.149550298409,0.18757784237
98,10,0.178331121245,0.219591246923
99,10,0.11728347536,0.14639742762
100,10,0.198514384709,0.244622506274
101,10,0.15783154274,0.2000350391
102,10,0.217538891131,0.257322879708
103,10,0.0951184213913,0.117689587785
104,10,0.186670988861,0.229785638998
105,10,0.118445520658,0.146468475157
106,10,0.157246231637,0.185392199833
107,10,0.130295553707,0.169123311458
108,10,0.157452188129,0.191044085629
109,10,0.163479883785,0.201706452183
110,10,0.23701451146,0.296519929835
111,10,0.177778963551,0.217857534444
112,10,0.122492005297,0.154502409744
113,10,0.154260238454,0.196053923171
114,10,0.147886813256,0.199116094667
115,10,0.150804852356,0.180223735269
116,10,0.282713004171,0.363202106835
117,10,0.276473067776,0.341037381205
118,10,0.263063427035,0.335825852288
119,10,0.259315043776,0.330143711209
120,10,0.750140837562,0.903384199741
121,10,0.637030489913,0.766332737275
122,10,0.625814603155,0.801599525101
123,10,0.554367265329,0.661264859652
124,10,0.486361000722,0.61100999579
125,10,0.586520244719,0.767965785726
126,10,0.626698387498,0.833687209331
127,10,0.595378263051,0.809153101065
128,10,0.169859714575,0.221178736791
129,10,0.194064443251,0.25301634805
130,10,0.175864719224,0.215266422381
131,10,0.151100415068,0.200053687159
132,10,0.263479445177,0.351501595202
133,10,0.518649597023,0.592780882759
134,10,0.34989425085,0.440584721091
135,10,0.507958241107,0.597336851547
136,10,0.259156564857,0.302372545137
137,10,0.284793657965,0.352434800216
138,10,0.206902170278,0.284448228813
139,10,0.174243542922,0.221310128593
140,10,0.15339549915,0.200194733616
141,10,0.107233587777,0.138909923933
142,10,0.187922169577,0.239963785331
143,10,0.162859696524,0.220392911507
144,10,0.139934534295,0.174859738599
145,10,0.12753085501,0.168026642925
146,10,0.117376712464,0.145777193858
147,10,0.185278651554,0.214597043609
148,10,0.113164185592,0.140867331868
149,10,0.19004723005,0.2346473688
150,10,0.180204491719,0.217705722639
151,10,0.210842973359,0.255408600971
152,10,0.130618615321,0.162761291665
153,10,0.152548149365,0.199708345511
154,10,0.198159016298,0.292746086353
155,10,0.182937460175,0.250422005485
156,10,0.13456512068,0.168192880491
157,10,0.216442118553,0.268125977271
158,10,0.232524434184,0.290278720975
159,10,0.110994724843,0.135835981289
160,10,0.119072926142,0.152109828313
161,10,0.138831482351,0.177657857905
162,10,0.146893480618,0.177310879919
163,10,0.177198483369,0.209035204536
164,10,0.141027387255,0.1790585563
165,10,0.157865448566,0.199558662405
166,10,0.130831740819,0.174909373279
167,10,0.140875363163,0.169605603651
168,10,0.205199552725,0.245412277656
169,10,0.111528539448,0.138221865314
170,10,0.156645743555,0.191392481908
171,10,0.220127260228,0.274688823763
172,10,0.154569471538,0.181070755406
173,10,0.210747227197,0.259229435602
174,10,0.229757557456,0.304514403818
175,10,0.170501385576,0.208478612306
176,10,0.140752362571,0.175759653922
177,10,0.118398115978,0.143946838286
178,10,0.099324916517,0.125548786683
179,10,0.116375475145,0.141142466635
180,10,0.131902180519,0.171491757876
181,10,0.13276546859,0.169509902148
182,10,0.182090569213,0.230206169766
183,10,0.106824317986,0.128033411064
184,10,0.093935473999,0.12215190089
185,10,0.102508419287,0.128824663167
186,10,0.139750176438,0.173023439872
187,10,0.160594002912,0.193648344653
188,10,0.0887945555516,0.114341551735
189,10,0.195668652376,0.221392107406
190,10,0.125350991325,0.166003988842
191,10,0.174679625589,0.223570025974
192,10,0.186134406475,0.220702188136
193,10,0.14864255253,0.181190258739
194,10,0.108184024483,0.138337308423
195,10,0.0965244622379,0.118585215734
196,10,0.151696077075,0.203021644199
197,10,0.444985545764,0.526648571958
198,10,0.304958150053,0.426151134294
199,10,0.186743790283,0.245258216233
200,10,0.228714240812,0.301159589538
201,10,0.319673591412,0.395558227173
202,10,0.525969016381,0.620082312689
203,10,0.381929544299,0.484251216613
204,10,0.413352147296,0.489479498795
205,10,0.482520482973,0.571934636019
206,10,0.78222243177,1.02899825085
207,10,0.402656390571,0.494256079621
208,10,0.580222914347,0.710656457368
209,10,0.518673193421,0.625214427623
210,10,0.640382841936,0.755565009707
211,10,0.742417121139,0.952562277788
212,10,0.509121747653,0.641410695009
213,10,0.546522255535,0.673105194781
214,10,1.08560402978,1.35797370219
215,10,1.12334472658,1.38271681937
216,10,0.641326617039,0.771724178515
217,10,0.4605497725,0.535787064812
218,10,0.317903306422,0.40780003271
219,10,0.231601143396,0.291063839142
220,10,0.269541869822,0.335131441025
221,10,0.247715042728,0.319061415129
222,10,0.186351630862,0.235487579064
223,10,0.169776029254,0.200883136891
224,10,0.162770217885,0.206591275857
225,10,0.178861589517,0.203857349553
226,10,0.159388763387,0.193076075648
227,10,0.20261920981,0.256944734256
228,10,0.352691892419,0.41709392596
229,10,0.595873294867,0.76305718788
230,10,0.606317184623,0.714475589524
231,10,0.352400323231,0.44896362819
232,10,1.28662303515,1.46451758266
233,10,1.1477979396,1.43314349416
234,10,0.612934389311,0.799293021043
235,10,0.750519411247,0.921911940523
236,10,0.327048804236,0.407603322632
237,10,0.584013836264,0.719684223743
238,10,0.4016883521,0.490903723015
239,10,0.25192801551,0.345351604376
240,10,0.220298592669,0.294651846594
241,10,0.287654317958,0.3428847854
242,10,0.404692900776,0.508624183721
243,10,0.704204848004,0.915713295317
244,10,0.968548445881,1.14775399005
245,10,0.572867652819,0.727003899095
246,10,0.491816853508,0.58970761292
247,10,0.554851263047,0.676078346302
248,10,0.44720535381,0.524257198059
249,10,0.421398870816,0.502992226578
250,10,0.265009323529,0.338571274724
251,10,0.304755266121,0.397403012362
252,10,0.173239300335,0.220598977129
253,10,0.276642736254,0.331439520762
254,10,0.140922006265,0.188641132351
255,10,0.150087173942,0.177861876477
256,10,0.0946925945981,0.122313114917
257,10,0.202183538555,0.257069731697
258,10,0.129248459764,0.168362404023
259,10,0.176667023902,0.217077671798
260,10,0.257673908459,0.323422654587
261,10,0.288322937385,0.355793179874
262,10,0.227945322484,0.276263037075
263,10,0.194822939073,0.241400370579
264,10,0.33294582812,0.440959521534
265,10,0.451292885358,0.574636862492
266,10,0.329116862101,0.410865685586
267,10,0.283455296484,0.359827214021
268,10,0.265571942856,0.336717778087
269,10,0.215197145198,0.26841207561
270,10,0.302279011958,0.389744810201
271,10,0.216766986986,0.264709343856
272,10,0.198585130672,0.251247977103
273,10,0.199391195483,0.265088721815
274,10,0.169280883864,0.205256452591
275,10,0.16503531407,0.213922128387
276,10,0.301576508726,0.386310239696
277,10,0.175696072314,0.238515822946
278,10,0.133089471434,0.175865893829
279,10,0.14238515548,0.191128589072
280,10,0.203050747954,0.252807505647
281,10,0.202457622316,0.271184338209
282,10,0.261520268179,0.317404498345
283,10,0.242654844348,0.278382311311
284,10,0.144180254665,0.177021500443
285,10,0.16757702217,0.207890127106
286,10,0.140929423016,0.188688681868
287,10,0.176625075789,0.224349419494
288,10,0.185437554727,0.256404678731
289,10,0.160826421472,0.213137549859
290,10,0.144999379564,0.198049480816
291,10,0.210397079541,0.245733208002
292,10,0.111568870356,0.137184878264
293,10,0.171931205718,0.198750946818
294,10,0.0933586262538,0.133352588109
295,10,0.115097465379,0.157488013289
296,10,0.11409944913,0.142446824841
297,10,0.133840940322,0.170209383553
298,10,0.139845354728,0.1740167913
299,10,0.125744430432,0.175581899212
300,10,0.203541133507,0.276802057835
301,10,0.133954900289,0.165815449578
302,10,0.132277120059,0.161493844825
303,10,0.140702088162,0.176863663009
304,10,0.167595657455,0.211336953033
305,10,0.181427925578,0.250041969467
306,10,0.159656447356,0.199552427501
307,10,0.164851652269,0.205997211466
308,10,0.163442747113,0.190178244839
309,10,0.276258178151,0.344110009768
310,10,0.25913285667,0.333321425433
311,10,0.303951298717,0.387470961791
312,10,0.369874525105,0.477572288976
313,10,0.718056948626,0.893469920224
314,10,0.316802860755,0.382571780978
315,10,0.222283141602,0.273253825187
316,10,0.286474155211,0.361070863342
317,10,0.285260816951,0.372010863209
318,10,0.294417903521,0.347341225925
319,10,0.282829153399,0.369106909098
320,10,0.17136934529,0.225040494937
321,10,0.153843638769,0.19692994602
322,10,0.222653421162,0.306898735749
323,10,0.260239192821,0.332116783321
324,10,0.189637156453,0.250303484873
325,10,0.181896724757,0.237186873077
326,10,0.310454624843,0.366804573868
327,10,0.384824197417,0.473204522722
328,10,0.333017207152,0.399898759271
329,10,0.223895041356,0.282989327044
330,10,0.187469696181,0.221970938214
331,10,0.17929574414,0.232013790802
332,10,0.28487042638,0.337665152621
333,10,0.579529196229,0.666312449639
334,10,0.469462572136,0.605525326256
335,10,0.635828420084,0.791194648451
