cycle,count,mae,rmse
50,15,0.101490573847,0.123688072473
51,15,0.119684722953,0.151100387412
52,15,0.157211453765,0.185126528301
53,15,0.103835588973,0.127517348391
54,15,0.111512661279,0.137325757313
55,15,0.0856306060861,0.10909712135
56,15,0.109989969028,0.148354395732
57,15,0.105810891633,0.130106382337
58,15,0.265026800767,0.310408617876
59,15,0.154825324682,0.189681654735
60,15,0.124203408244,0.154651087728
61,15,0.110519600243,0.135079952167
62,15,0.193973137167,0.235520362704
63,15,0.165360701732,0.217156256639
64,15,0.183852739861,0.215795869607
65,15,0.170819877326,0.211725128026
66,15,0.278568755177,0.342485820876
67,15,0.624279306803,0.756447177743
68,15,0.160082306921,0.199623887115
69,15,0.285279387903,0.354510189176
70,15,0.213758197314,0.289355273306
71,15,0.280583894736,0.361117287237
72,15,0.204624883854,0.251202896879
73,15,0.410719678747,0.578370311788
74,15,0.0893563166032,0.114477326441
75,15,0.134804225833,0.165073831884
76,15,0.109572925987,0.131280548968
77,15,0.172094845565,0.232005180805
78,15,0.124942054071,0.158795631692
79,15,0.0937145541232,0.117900811613
80,15,0.12024547614,0.140984707332
81,15,0.103669309264,0.131670267431
82,15,0.162402325554,0.195909110301
83,15,0.223535039707,0.275807952061
84,15,0.244781331327,0.296185179957
85,15,0.0957753076245,0.114191053768
86,15,0.114540510653,0.14139688945
87,15,0.145205435796,0.17828211855
88,15,0.184027886222,0.231502988372
89,15,0.139884108358,0.170011505071
90,15,0.254915954252,0.315307272634
91,15,0.137399885671,0.181425333775
92,15,0.119324906956,0.149891644981
93,15,0.142470614635,0.16805941374
94,15,0.101121567245,0.124608313304
95,15,0.135785214556,0.167074284898
96,15,0.206249100566,0.264501497053
97,15,0.163719629578,0.188227019773
98,15,0.10132436333,0.128981125464
99,15,0.155723673462,0.182334015362
100,15,0.124493137891,0.152372998716
101,15,0.18250280537,0.233888013185
102,15,0.151028093588,0.176531705661
103,15,0.0981336843329,0.127869017016
104,15,0.112446931846,0.140323043678
105,15,0.203889812248,0.25287193852
106,15,0.0987062252149,0.119566430984
107,15,0.108099580532,0.137310497651
108,15,0.128032546683,0.157742968369
109,15,0.137347802746,0.174456018864
110,15,0.162053316253,0.24346149232
111,15,0.143962743907,0.17918745084
112,15,0.187213006838,0.226139613284
113,15,0.15301292896,0.182375808623
114,15,0.239733129073,0.31954511294
115,15,0.120917382842,0.159430296606
116,15,0.21493262433,0.266556151274
117,15,0.159234689434,0.201428565756
118,15,0.189425572482,0.237832066258
119,15,0.231892194184,0.29138601893
120,15,0.711066300179,0.900745408245
121,15,0.579556417396,0.772768221246
122,15,0.871666642289,1.13338115757
123,15,0.561919175465,0.719710076218
124,15,0.506645324625,0.643440969044
125,15,0.577618873321,0.734470666108
126,15,0.488126398905,0.673851069346
127,15,0.400578640292,0.585914606149
128,15,0.168774303254,0.205128547618
129,15,0.170234839013,0.23127384221
130,15,0.112434195378,0.149272376909
131,15,0.168513455416,0.209299994411
132,15,0.25778660303,0.322712483878
133,15,0.339769221639,0.420023593277
134,15,0.346573630209,0.430707799962
135,15,0.319870911914,0.397704871618
136,15,0.307001814761,0.359994335262
137,15,0.25228774304,0.309421380687
138,15,0.21940558074,0.287200150889
139,15,0.140867402457,0.171395887509
140,15,0.127694954925,0.170036603212
141,15,0.122892525269,0.152688827045
142,15,0.113573224452,0.147015971982
143,15,0.173241741632,0.234419700482
144,15,0.117280603335,0.146127549393
145,15,0.127559932047,0.154489986231
146,15,0.0972404083849,0.121979870913
147,15,0.120217252184,0.144169821744
148,15,0.130625440612,0.163034594359
149,15,0.105159628188,0.134235193481
150,15,0.0998482252253,0.12855004612
151,15,0.144196474539,0.172568791345
152,15,0.111645661486,0.138079623919
153,15,0.182984664176,0.239962054218
154,15,0.170642784561,0.235606140771
155,15,0.212998050121,0.287391943679
156,15,0.121676211641,0.154831164156
157,15,0.205743055179,0.265954821869
158,15,0.21015967583,0.259566827327
159,15,0.0943508395019,0.126559151549
160,15,0.11736129407,0.149414759837
161,15,0.103832438346,0.131192450306
162,15,0.164335491544,0.192528550606
163,15,0.16018725042,0.194243808407
164,15,0.164321715625,0.192041364842
165,15,0.126118283669,0.176157634299
166,15,0.0990856377774,0.137674951731
167,15,0.138357530778,0.165687855172
168,15,0.0993250690413,0.126029578488
169,15,0.114593245881,0.14242990958
170,15,0.110500150556,0.132412296195
171,15,0.134410145236,0.173290320713
172,15,0.101309448882,0.148718432795
173,15,0.159899912356,0.193296741355
174,15,0.148847467578,0.189776132244
175,15,0.132498825372,0.153941203343
176,15,0.0943778622301,0.115721821467
177,15,0.114111203765,0.140773860841
178,15,0.0948420629868,0.118049398784
179,15,0.112893813136,0.144757937219
180,15,0.0736507149033,0.0906138985882
181,15,0.0865507828962,0.103022554359
182,15,0.111957533078,0.132141830208
183,15,0.120257031876,0.150924617279
184,15,0.0713478431232,0.0901909519443
185,15,0.094730627345,0.113992902877
186,15,0.0810180788697,0.101048221768
187,15,0.12926411516,0.158083933913
188,15,0.108941085018,0.136895462654
189,15,0.0951172363196,0.12422784207
190,15,0.146779748519,0.188877820818
191,15,0.151261424268,0.183613767637
192,15,0.125102759596,0.159013228032
193,15,0.122969955626,0.147897118292
194,15,0.141823850501,0.163449485025
195,15,0.0902015999662,0.113458225286
196,15,0.175301830045,0.232298786926
197,15,0.180263937721,0.231615453061
198,15,0.207021932153,0.280017626157
199,15,0.144028120841,0.18659049981
200,15,0.274224260285,0.343310818001
201,15,0.327965497645,0.399229387966
202,15,0.31785809559,0.390524671846
203,15,0.485303542173,0.614859045512
204,15,0.42346915329,0.519996954048
205,15,0.385836720331,0.493636582071
206,15,0.537608382256,0.682697579405
207,15,0.374924217685,0.461673780728
208,15,0.540783012738,0.65495888077
209,15,0.349785833053,0.427263879452
210,15,0.384237315751,0.496469588083
211,15,0.77871363802,0.978155912723
212,15,0.477015780887,0.588591714789
213,15,0.575619403663,0.723445786296
214,15,0.777896510432,1.14393598209
215,15,0.726679102973,0.931751730475
216,15,0.542255640248,0.715296899292
217,15,0.445750399638,0.54859806066
218,15,0.30189545696,0.362069878167
219,15,0.23510252559,0.300902192541
220,15,0.256957116139,0.326562588622
221,15,0.244893460723,0.341972797847
222,15,0.332677195547,0.429550344108
223,15,0.143629586901,0.177962796423
224,15,0.151570664746,0.200500543043
225,15,0.126682045887,0.158007134517
226,15,0.150723652404,0.188335493104
227,15,0.186983390595,0.226630983087
228,15,0.336600246344,0.458273302006
229,15,0.505829050598,0.642511290537
230,15,0.665589604916,0.836267826686
231,15,0.355011757628,0.453029123645
232,15,0.585250625522,0.728980948192
233,15,0.592907714086,0.730681823047
234,15,0.629612476951,0.921387650752
235,15,0.357325980198,0.447023459484
236,15,0.336299102898,0.409626218836
237,15,0.340737977581,0.411183699496
238,15,0.313395269177,0.396997855628
239,15,0.360059538394,0.508562173505
240,15,0.269152324244,0.323172280371
241,15,0.250073997221,0.311865659652
242,15,0.318129838993,0.427119169576
243,15,0.447583624839,0.570137132451
244,15,0.47115757574,0.618395767653
245,15,0.77802988597,0.967534462447
246,15,0.325118431544,0.396894728728
247,15,0.332140421955,0.428543939432
248,15,0.352873574361,0.436022976515
249,15,0.407690343924,0.508001533052
