cycle,count,mae,rmse
50,15,0.118187138603,0.146225978458
51,15,0.123978908622,0.149112596011
52,15,0.114125883218,0.147233640044
53,15,0.121469613246,0.14545850931
54,15,0.121094219646,0.143156374732
55,15,0.135503425368,0.167160587426
56,15,0.129848604591,0.153185186133
57,15,0.157928952373,0.182843271135
58,15,0.220551983019,0.264203082309
59,15,0.178911745008,0.221479660266
60,15,0.117940897968,0.152341548123
61,15,0.118009489196,0.147131594638
62,15,0.135142364805,0.162086907259
63,15,0.17338879212,0.220562233957
64,15,0.277015346088,0.329576459634
65,15,0.220455771806,0.271906100263
66,15,0.305594283239,0.404409720853
67,15,0.635390430888,0.745382620541
68,15,0.115944886032,0.145486566242
69,15,0.346758458803,0.440964683611
70,15,0.484635191543,0.594062264827
71,15,0.141305777492,0.184492427556
72,15,0.167530742566,0.201398271607
73,15,0.529795568009,0.740266355748
74,15,0.110305434999,0.130709916402
75,15,0.0991021056508,0.120152659842
76,15,0.134614919272,0.174701917143
77,15,0.185960700623,0.242968482872
78,15,0.14139862764,0.178488226573
79,15,0.167801992554,0.199961844881
80,15,0.0949265436656,0.11608943991
81,15,0.131089046372,0.165232476485
82,15,0.172097833383,0.217630858586
83,15,0.336501152833,0.414204703153
84,15,0.152264739081,0.194820004231
85,15,0.0883866967226,0.11063770469
86,15,0.140205399805,0.171030122468
87,15,0.127180824223,0.162090192523
88,15,0.18771860285,0.24855606068
89,15,0.22565517364,0.274973802078
90,15,0.2012055819,0.250434867993
91,15,0.106047354922,0.13660067395
92,15,0.18503160905,0.226141167838
93,15,0.230228557624,0.267726023647
94,15,0.105111720828,0.125749336425
95,15,0.119601460139,0.162621196331
96,15,0.267959668752,0.340197261165
97,15,0.112508369455,0.135424328226
98,15,0.0986769976408,0.12771398035
99,15,0.148233919687,0.192250201532
100,15,0.127046129228,0.163024542746
101,15,0.120347900509,0.15513123652
102,15,0.121153371091,0.147860517126
103,15,0.0911327859583,0.117938138157
104,15,0.141926421855,0.178958284401
105,15,0.154965387422,0.193007424125
106,15,0.135584503373,0.167646293324
107,15,0.125962585588,0.151747099047
108,15,0.191433851226,0.244521753548
109,15,0.188478058349,0.241472292025
110,15,0.212335357443,0.279369399283
111,15,0.158088332958,0.190184381566
112,15,0.142677090899,0.179983576009
113,15,0.179574816349,0.216468624354
114,15,0.195203139399,0.233010416215
115,15,0.126986617652,0.158377988709
116,15,0.182372157508,0.236018995552
117,15,0.193691654222,0.258355637557
118,15,0.222682025119,0.271709808997
119,15,0.305946823577,0.403572234122
120,15,0.647123883644,0.842480203367
121,15,0.702190307036,0.812327146545
122,15,0.8417111506,1.07500625149
123,15,0.625557960464,0.759974381642
124,15,0.495066147055,0.603877560661
125,15,0.548384748705,0.669400768716
126,15,0.583947880592,0.768792607588
127,15,0.499048703678,0.654333039147
128,15,0.204134904833,0.247327100529
129,15,0.213407754606,0.286321096042
130,15,0.129231286707,0.164709736862
131,15,0.164931288893,0.221588171113
132,15,0.300545005761,0.380751377078
133,15,0.445348665373,0.557743457788
134,15,0.340392412281,0.411440205294
135,15,0.440131538743,0.523010970056
136,15,0.224321370444,0.26636785208
137,15,0.266712788867,0.336924045204
138,15,0.199705782048,0.278990164505
139,15,0.17540030438,0.215694681762
140,15,0.146046248494,0.172508218676
141,15,0.105969794976,0.141925865416
142,15,0.145691085514,0.178611549033
143,15,0.169716225153,0.236326442907
144,15,0.153615154892,0.197316964222
145,15,0.160144706066,0.201425081002
146,15,0.127230784027,0.156006393707
147,15,0.120106013859,0.15498664174
148,15,0.193058964699,0.235504335395
149,15,0.116435857927,0.153445104808
150,15,0.132045369127,0.163548145582
151,15,0.120408177585,0.152573314913
152,15,0.112049669802,0.137191407088
153,15,0.163144882165,0.211973525067
154,15,0.200317188954,0.293847624206
155,15,0.300955048038,0.398600543761
156,15,0.121722435809,0.155334380896
157,15,0.205411563526,0.248207244958
158,15,0.184707326178,0.251750076875
159,15,0.143846332758,0.179125820767
160,15,0.119069785858,0.146493330105
161,15,0.126429682624,0.163210802371
162,15,0.136059599617,0.166972344902
163,15,0.138969552411,0.168544225674
164,15,0.150168036328,0.192197362487
165,15,0.148800892712,0.19305660064
166,15,0.113127594396,0.159061345388
167,15,0.152549693767,0.186442081231
168,15,0.153790822461,0.184754996897
169,15,0.139992958586,0.179965793702
170,15,0.170132587004,0.216079687333
171,15,0.135824738765,0.159480054382
172,15,0.235694058248,0.277375256036
173,15,0.153817178186,0.197819262758
174,15,0.134165455084,0.166858118833
175,15,0.10273692996,0.124745786504
176,15,0.13729241888,0.177130959545
177,15,0.145975368688,0.168523272988
178,15,0.0796078171228,0.101049742719
179,15,0.109340490067,0.144699874305
180,15,0.0868910593609,0.107589900179
181,15,0.101693734986,0.120277353836
182,15,0.0991546383149,0.124150178758
183,15,0.112332429143,0.134697270766
184,15,0.111348128834,0.140886676044
185,15,0.113314753298,0.148743807782
186,15,0.121833842262,0.161858083691
