cycle,count,mae,rmse
50,15,0.134308415636,0.164118133519
51,15,0.165031136489,0.206092861488
52,15,0.123910969495,0.148390471737
53,15,0.118622225758,0.144055907057
54,15,0.0964579981079,0.115116853106
55,15,0.120372700969,0.148222514452
56,15,0.111650487047,0.140163827293
57,15,0.128262595564,0.162578506142
58,15,0.187580895858,0.235059486888
59,15,0.154799384916,0.198826534963
60,15,0.0975195915521,0.117707613172
61,15,0.112641934846,0.139587544316
62,15,0.168228442678,0.204775841929
63,15,0.160606023902,0.196650851833
64,15,0.236526216686,0.291113939286
65,15,0.175062154059,0.213778077407
66,15,0.277788636376,0.344889505258
67,15,0.30940318053,0.393163256211
68,15,0.143296109298,0.178835351188
69,15,0.285825326729,0.349401091414
70,15,0.237407527623,0.302664093455
71,15,0.18434689632,0.221466785492
72,15,0.187762240244,0.230079043654
73,15,0.358127100195,0.425469794197
74,15,0.138797560471,0.170432771369
75,15,0.15179958847,0.194531624153
76,15,0.152662728225,0.204578084265
77,15,0.140631782379,0.195151765976
78,15,0.150427106532,0.190859000161
79,15,0.115238555014,0.137917290196
80,15,0.0879193674454,0.105538724252
81,15,0.126283912832,0.154682733705
82,15,0.145686161809,0.181023615023
83,15,0.227120288057,0.272537516377
84,15,0.189970608962,0.23600443357
85,15,0.161326470099,0.207952504291
86,15,0.1832417017,0.215672025086
87,15,0.102260891949,0.139913928637
88,15,0.293412428032,0.380275082696
89,15,0.161362854711,0.196376965121
90,15,0.188491075408,0.240106457842
91,15,0.160116820766,0.204846900802
92,15,0.137859696798,0.166838371647
93,15,0.179724084777,0.220238839085
94,15,0.122379018329,0.147114911196
95,15,0.141787244082,0.17688667908
96,15,0.242669652754,0.311227209869
97,15,0.0994298132049,0.125210723624
98,15,0.151691766502,0.190890704561
99,15,0.142280885171,0.180028047491
100,15,0.202371367886,0.247126360674
101,15,0.159405973093,0.191197972651
102,15,0.171550934035,0.204894429066
103,15,0.0912451242365,0.113399521351
104,15,0.0986099501868,0.123756494694
105,15,0.159443762526,0.20251460278
106,15,0.136174325352,0.175569007167
107,15,0.142516343681,0.180510266337
108,15,0.14342108884,0.172491685722
109,15,0.134064105431,0.17070213571
110,15,0.167490905261,0.239486847907
111,15,0.163370639474,0.20799178201
112,15,0.130733825399,0.166832176702
113,15,0.145000973588,0.170983895718
114,15,0.167350121309,0.244800112963
115,15,0.118184417703,0.142863723527
116,15,0.119719413759,0.142334418895
117,15,0.151782419247,0.189326653715
118,15,0.154573219137,0.190573958359
119,15,0.29722654791,0.414379261115
120,15,0.633528781631,0.911431460817
121,15,0.486795583707,0.601572212815
122,15,0.663625055255,0.829939924331
123,15,0.626168399099,0.77540817616
124,15,0.50483130676,0.657208513627
125,15,0.592074366349,0.744937860181
126,15,0.534079131894,0.686924814901
127,15,0.906186962306,1.12719372393
128,15,0.241174701751,0.297269067596
129,15,0.195137734857,0.264181798374
130,15,0.114728255063,0.149292409919
131,15,0.145514924043,0.18925666966
132,15,0.37183524001,0.44474384664
133,15,0.274648556328,0.32876269319
134,15,0.418511033374,0.53858031481
135,15,0.357697233721,0.438945944115
136,15,0.262304432053,0.312783802396
137,15,0.296941692727,0.367962660378
138,15,0.226561538686,0.321901807058
139,15,0.21944128705,0.269155839091
140,15,0.087209657964,0.103670013923
141,15,0.11445886848,0.148111245044
142,15,0.137425530927,0.174598224107
143,15,0.155618858946,0.211421802952
144,15,0.136374128646,0.171937840818
145,15,0.0873304051641,0.117363949697
146,15,0.111579818211,0.140245161004
147,15,0.0795366875625,0.0973833607778
148,15,0.121076646786,0.147076316372
149,15,0.132273021909,0.176430384155
150,15,0.138914277407,0.166765647015
151,15,0.114815935665,0.147364311812
152,15,0.147831282038,0.189527532272
153,15,0.176342426552,0.232527961423
154,15,0.175218600825,0.283655370914
155,15,0.185290497389,0.263780040088
156,15,0.0997315568153,0.129124079307
157,15,0.251172842172,0.307462313628
158,15,0.199366194323,0.245691574722
