cycle,count,mae,rmse
50,10,0.103721885914,0.127033650321
51,10,0.169910242466,0.20862103596
52,10,0.103044226632,0.120027301944
53,10,0.173042940604,0.219137462513
54,10,0.119516450706,0.144529359824
55,10,0.105478669303,0.133921917059
56,10,0.107761539886,0.134513040157
57,10,0.125963581454,0.15034969339
58,10,0.184378811263,0.231935333889
59,10,0.220466263422,0.252129091464
60,10,0.105805368709,0.125349997634
61,10,0.134366528058,0.166201182302
62,10,0.128435084593,0.160553653477
63,10,0.228120547551,0.302187883091
64,10,0.331098367492,0.403210743483
65,10,0.152875904119,0.188256947229
66,10,0.331241222708,0.451321801491
67,10,0.643103790598,0.769510282771
68,10,0.236577840967,0.290764287451
69,10,0.206176596506,0.244225030023
70,10,0.415142930663,0.523226045434
71,10,0.126999768542,0.158051174905
72,10,0.189948645493,0.231566266452
73,10,0.375517657154,0.449999278886
74,10,0.133232226635,0.166283370047
75,10,0.176059946469,0.211983666474
76,10,0.205891285822,0.269166971201
77,10,0.16073620366,0.21494557062
78,10,0.150290589848,0.182313683776
79,10,0.114351084127,0.139060486649
80,10,0.123834668835,0.152872783787
81,10,0.0923159753165,0.115221512876
82,10,0.119040925394,0.145067735072
83,10,0.154313795956,0.208353813842
84,10,0.218682623261,0.257604695686
85,10,0.101585285183,0.124739982654
86,10,0.18164305993,0.213409121641
87,10,0.134115343651,0.163106161107
88,10,0.224064789048,0.265106579115
89,10,0.109197304696,0.140273577925
90,10,0.231109030471,0.296718793972
91,10,0.116359624673,0.157489754982
92,10,0.116527841291,0.143282914172
93,10,0.141322063923,0.177349222577
94,10,0.113213265116,0.135443906695
95,10,0.139934481922,0.178285579926
96,10,0.333804854408,0.418284633427
97,10,0.104715762174,0.131708662647
98,10,0.16191785206,0.191921224255
99,10,0.137967162067,0.166766076452
100,10,0.14050877582,0.170326583176
101,10,0.11703803054,0.14081870247
102,10,0.152872704867,0.187395132437
103,10,0.113820948911,0.146433904277
104,10,0.138552884829,0.170726656752
105,10,0.169059529354,0.211756062203
106,10,0.165706002745,0.203768614699
107,10,0.0958943284528,0.122172624619
108,10,0.127638723373,0.16645971139
109,10,0.144705361868,0.186607836201
110,10,0.160755084676,0.231429115023
111,10,0.178618754179,0.212664880202
112,10,0.119727935954,0.149467127722
113,10,0.138905762445,0.169933395617
114,10,0.138226801189,0.187164039443
115,10,0.146153039987,0.181052223111
116,10,0.251589094206,0.329578853193
117,10,0.220073187959,0.28235974045
118,10,0.244368740965,0.320723854403
119,10,0.327365017364,0.42558770128
120,10,0.82444667108,1.13810855841
121,10,0.650154900423,0.807028323767
122,10,0.794431545752,0.983380676907
123,10,0.673061267936,0.805814641554
124,10,0.487784727881,0.571338041834
125,10,0.590901964478,0.743310198506
126,10,0.334540561695,0.508991347984
127,10,0.416957476536,0.566615565521
128,10,0.233089963304,0.285153769235
129,10,0.198559174901,0.263728216583
130,10,0.109553480253,0.146113852172
131,10,0.20050656591,0.257280708294
132,10,0.304036769653,0.37863925655
133,10,0.520324706931,0.658753314221
