cycle,count,mae,rmse
50,15,1.10914871745,1.4089226125
51,15,0.929946074906,1.1207723597
52,15,1.15039401599,2.19075897595
53,15,1.65071420359,2.35558496059
54,15,0.894151618905,1.73754927733
55,15,0.7218229909,1.50997630641
56,15,1.17098440995,1.4874793059
57,15,1.53549032781,2.18364531469
58,15,4.72224708326,5.89509497719
59,15,2.1543124086,2.82815103052
60,15,3.33124207425,4.05807798924
61,15,1.22784723462,1.56356312655
62,15,0.618394195901,0.821636003839
63,15,1.54330387599,1.91968570835
64,15,1.26482508935,1.53204848538
65,15,0.789105272543,0.941097706856
66,15,0.997876305364,1.30509962715
67,15,6.54363230779,7.46152959629
68,15,1.1392011128,1.41380551038
69,15,0.561007065698,0.675066247881
70,15,1.12706436779,1.38802793308
71,15,0.659438396488,0.780179923316
72,15,0.651126539061,0.825866572887
73,15,1.00454287486,1.26376857934
74,15,1.21717954399,1.53804305365
75,15,0.817855307793,1.06282084605
76,15,0.853959473816,1.10496448207
77,15,0.797919139708,1.01227473974
78,15,1.62929619865,2.05795424999
79,15,1.5882580591,1.98280832778
80,15,1.16135429644,1.5212749781
81,15,1.3559830868,1.80510754238
82,15,0.986339917771,1.30075435957
83,15,0.846311510688,1.18431940343
84,15,0.684977332806,0.911667188942
85,15,0.60188188075,0.734843052356
86,15,0.625640525078,0.753964719891
87,15,0.714061809724,0.939400744005
88,15,1.93328896949,2.3366363039
89,15,0.703864439506,0.890178664891
90,15,0.860698432007,1.11782335089
91,15,0.84973616136,1.02923504313
92,15,1.30761919426,1.6159803723
93,15,1.27288622775,1.53763742769
94,15,0.943442953403,1.13415414556
95,15,1.42599831842,1.78166492303
96,15,1.89222259389,2.39757712748
97,15,0.543162647108,0.66235886228
98,15,0.557159969442,0.723920808338
99,15,0.88712106691,1.01555364263
100,15,0.450802458432,0.557166946436
101,15,0.731147814412,0.857538751794
102,15,0.688031310612,0.841079492678
103,15,0.484515643775,0.625033596679
104,15,1.14969093384,1.40579993278
105,15,0.588356016227,0.751780182875
106,15,0.476027992154,0.577438695224
107,15,0.510808714385,0.626524709897
108,15,0.828361992946,0.935045171193
109,15,0.640319572478,0.781478701554
110,15,0.679756336249,0.833360599805
111,15,0.935115833979,1.12921968554
112,15,0.808093976132,1.03991908407
113,15,0.949646782865,1.31325705012
114,15,0.654262300662,0.911057033379
115,15,0.911153552789,1.09143068068
116,15,0.586712321272,0.749553345495
117,15,0.869233162779,1.05628267037
118,15,0.656086119652,0.838234601896
119,15,0.803196629085,1.00968870333
120,15,3.21861508477,4.07656377954
121,15,3.12776949333,3.65396553125
122,15,3.82191690065,4.93809874134
123,15,2.24305343855,2.79876835696
124,15,2.0746802978,2.57330570542
125,15,2.55838321463,3.26892581556
126,15,1.65292223628,2.05277822623
127,15,2.31232981323,3.01549907093
128,15,0.893499594943,1.08463129193
129,15,1.06092370619,1.35521164884
130,15,0.881615357037,1.15147964787
131,15,1.46961670491,1.90226399657
132,15,1.47249923475,1.75010213531
133,15,1.42104355861,1.80968370145
134,15,2.6986868681,3.33781465043
135,15,2.4767715103,2.93035378063
136,15,2.23631323007,2.6793319774
137,15,1.60061512897,1.8343334854
138,15,0.937722889452,1.23960423381
139,15,0.909293891095,1.12703980571
140,15,0.634581812278,0.794695816226
141,15,0.3915221076,0.516117476668
142,15,0.524214647479,0.657341630525
143,15,0.74865244215,0.929619927614
144,15,0.445144051035,0.577118521396
145,15,0.653999896958,0.82975822313
146,15,0.578619832262,0.779877010676
147,15,0.899022866741,1.08505248425
148,15,0.775009853021,0.958333739361
149,15,0.447879553896,0.582189662204
150,15,0.623734676648,0.786309388162
151,15,0.660670040803,0.838718878197
152,15,0.476543286861,0.61739698568
153,15,0.992255515094,1.23489501753
154,15,0.860028949946,1.16127338097
155,15,1.73915997076,2.28638865974
156,15,0.878464981565,1.10092937447
157,15,1.58543029025,1.94477960523
158,15,1.03932333226,1.32311965131
159,15,1.03474624688,1.33587059346
160,15,0.679977083041,0.905297665292
161,15,0.686665156905,0.885826146916
162,15,0.729608918894,0.888733437083
163,15,0.821808210172,1.07209227455
164,15,0.630051314468,0.767523721472
165,15,0.912179448462,1.12549614143
166,15,1.39303125003,1.91034073573
167,15,0.913097830007,1.1728253943
168,15,1.36049620487,1.68223884051
169,15,0.737341912551,0.944679152825
170,15,0.717618629168,0.868740001653
171,15,0.698900423289,0.854126449907
172,15,0.755496362098,0.873642082954
173,15,0.736313187342,0.976479990465
174,15,0.668996165016,0.885394046321
175,15,0.58585168234,0.748037223849
176,15,0.450563566636,0.574642841387
177,15,0.364400553118,0.468270860057
178,15,0.692222164358,0.786771786234
179,15,0.615294766297,0.807995534567
180,15,0.442696643319,0.554849483954
181,15,0.676540049119,0.83128290511
182,15,0.630495061257,0.798848382975
183,15,0.493197560409,0.60600057934
184,15,0.642474903863,0.795315178557
185,15,0.717168186292,0.907993347948
186,15,0.645372495477,0.849198285891
187,15,0.913654792752,1.13156831408
188,15,1.04094023095,1.34447501895
189,15,0.561688400262,0.711776878661
190,15,0.671423635868,0.91713168689
191,15,0.849870125247,1.20793191892
192,15,0.904991240998,1.08633621748
193,15,1.03002293413,1.26165142194
194,15,0.553532361731,0.690070607049
195,15,0.540436752408,0.652910615239
196,15,0.809019312029,0.961740559496
197,15,0.968634267679,1.30072242762
198,15,0.875861307677,1.23614752213
199,15,0.63984726063,0.940589791803
200,15,0.857284894467,1.10224926785
201,15,1.04910079064,1.26164069859
202,15,1.26252718913,1.55756484299
203,15,1.31289001667,1.68393836852
204,15,2.26415724084,2.92900516197
205,15,1.84068298154,2.22413221742
206,15,1.54030827766,1.90058619575
207,15,1.53990782951,1.9307636471
208,15,1.83424576983,2.18570703421
209,15,1.01447348588,1.24126218787
210,15,1.37565773375,1.60228408094
211,15,3.19130332478,3.72766073431
212,15,2.42286732975,3.10146851486
213,15,2.44179475942,3.08822483766
214,15,3.8191644674,5.17519353479
