cycle,count,mae,rmse
50,15,1.73012711137,2.20648775203
51,15,1.13256898254,1.46179470505
52,15,2.49745232036,3.67892160778
53,15,1.51358621483,2.20749827757
54,15,0.819161428487,1.61631319664
55,15,0.709391352683,1.47261058863
56,15,0.988650430733,1.26301973036
57,15,1.96959628431,2.81629127119
58,15,2.97367752176,3.69620034908
59,15,1.99446912547,2.55847417641
60,15,2.77390833218,3.59263116453
61,15,0.772774424053,1.10565065632
62,15,0.514477721659,0.751978594358
63,15,1.64892499755,2.06383103907
64,15,1.00299295341,1.27277682447
65,15,0.704086330556,0.883868651701
66,15,1.29936760789,1.6251806485
67,15,5.68165154826,6.76979704746
68,15,1.00266186623,1.19115139779
69,15,0.795269275883,1.03067027634
70,15,1.1786717217,1.41802693906
71,15,0.636833305273,0.764700013508
72,15,0.517756675665,0.645720325768
73,15,1.07102571257,1.42414838394
74,15,1.29198992435,1.73648403034
75,15,1.18236046514,1.40889388327
76,15,0.727681027236,0.974420129266
77,15,1.17064111532,1.46426987577
78,15,1.34639073391,1.65551654963
79,15,0.984487568934,1.27058505059
80,15,1.04016969653,1.34009058162
81,15,1.65552662821,2.13476766283
82,15,1.18532699739,1.55313845351
83,15,0.967679163952,1.27937754136
84,15,0.642767241277,0.876834372179
85,15,0.499445228214,0.612014477351
86,15,0.657269836285,0.815565264971
87,15,0.698910957211,0.946392784114
88,15,1.53807250631,1.79343411953
89,15,0.78909407189,1.00990956537
90,15,1.11291502653,1.3692299648
91,15,0.751696475624,0.901430379244
92,15,1.26797557639,1.55033814431
93,15,1.9529159591,2.34291411583
94,15,1.16554307029,1.52422928263
95,15,1.36473838087,1.71036551899
96,15,1.19431462683,1.55322425971
97,15,0.44741098809,0.58952213768
98,15,0.645388876766,0.776045469867
99,15,0.436332060668,0.535584843333
100,15,0.61797273341,0.774531215884
101,15,0.590062707912,0.726139896389
102,15,0.598456612886,0.795262086836
103,15,0.595402964225,0.779255239577
104,15,0.622463815735,0.821949982657
105,15,0.575247018908,0.702124516913
106,15,0.647196988822,0.786089766155
107,15,0.715228732978,0.820598932179
108,15,0.70124630294,0.854402575291
109,15,0.546383346892,0.670319662246
110,15,0.987744934053,1.20600879818
111,15,0.928952510071,1.08764778619
112,15,0.716055616278,0.878155422989
113,15,0.925750950515,1.15533491672
114,15,0.485355787083,0.627188817983
115,15,0.625106744569,0.760501929672
116,15,0.518163649046,0.699924485494
117,15,0.518704621072,0.741745693903
118,15,0.799054534864,0.945743707851
119,15,0.888053151558,1.0971111041
120,15,2.64702269733,3.31951361308
121,15,2.10666495268,2.61640250283
122,15,3.67860262731,4.81579895809
123,15,2.80818969689,3.44418990269
124,15,2.68028760187,3.56003260466
125,15,2.0639121119,2.73485408758
126,15,1.59495323212,2.12223538165
127,15,2.14770872919,2.76882732304
128,15,0.90648070162,1.07043042321
129,15,0.927441762926,1.25199544518
130,15,1.08792321204,1.42632416484
131,15,1.04067629097,1.36702597114
132,15,1.82162122814,2.23939521509
133,15,1.35059641011,1.7433157171
134,15,2.73817908216,3.40953394373
135,15,1.61000915116,1.79994728844
136,15,1.23710369582,1.52218961401
137,15,1.20255867088,1.55180279514
138,15,1.03071364675,1.30144956355
139,15,0.811780165864,1.07040004042
140,15,0.450030396146,0.555553211981
141,15,0.476759280171,0.641581974955
142,15,0.606867756127,0.76865957498
143,15,0.885921873338,1.19075832501
144,15,0.570391503658,0.687908852198
145,15,0.526007569309,0.663605375456
146,15,0.597494005276,0.771861148253
147,15,0.63988887782,0.79117816039
148,15,0.46916716368,0.588129889303
149,15,0.631885967964,0.795477666255
150,15,0.579224907661,0.727837147846
151,15,0.422730492084,0.523221886059
152,15,0.452748437146,0.612893842311
153,15,1.04321393989,1.28473623589
154,15,0.778504959168,1.00401980383
155,15,1.06748355078,1.40774799436
156,15,0.630744746565,0.7737763423
157,15,1.03666624332,1.34650355529
158,15,1.22933606096,1.40105887146
159,15,0.691030117483,0.869961574705
160,15,0.679585128335,0.86707687117
161,15,0.741134572769,0.947842201257
162,15,0.581866863374,0.738016055838
163,15,0.530915955209,0.703919225652
164,15,0.537459192095,0.643362241142
165,15,0.734719655073,0.872921445787
166,15,1.72757174582,2.06476159908
167,15,1.33612320681,1.69532820915
168,15,1.25321322758,1.5365697692
169,15,0.69874996128,0.927043892881
170,15,0.562693278468,0.762299377806
171,15,0.823510440557,0.956772813883
172,15,0.681999182092,0.868874246356
173,15,0.657503863806,0.804932368166
174,15,0.730106380252,0.902981370379
175,15,0.532299286612,0.669042879378
176,15,0.348794151649,0.444047096329
177,15,0.63774567917,0.781965767178
178,15,0.447303358438,0.559502160591
179,15,0.49226608602,0.591837648966
180,15,0.914873319692,1.0664593354
181,15,0.545934378975,0.754730099744
182,15,0.620581649498,0.792334428453
183,15,0.571277903634,0.674222139769
184,15,0.611928836289,0.760219616597
185,15,0.650257285733,0.802754649944
186,15,0.812552361625,1.00995163674
187,15,0.5602419713,0.741955883508
188,15,0.677667348189,0.848539576991
189,15,0.523947603673,0.661796511586
190,15,0.682483974928,0.915015699078
191,15,0.991920528509,1.29669098946
192,15,0.55872523486,0.765930333822
193,15,1.1328617422,1.59834991318
194,15,0.75063460229,0.903540444907
195,15,0.481870250173,0.594920126931
196,15,0.699184285232,0.853543439606
197,15,1.03968074639,1.41928250635
198,15,0.577827819868,0.889590415604
199,15,0.865500915539,1.09805169143
200,15,0.810444927002,0.979549676762
201,15,1.22347112985,1.55348065497
202,15,2.03974760292,2.69053328313
203,15,1.67564641391,1.99780103895
204,15,1.3221541027,1.76569912388
205,15,1.59185884412,1.94053510144
206,15,2.66013974108,3.05097189693
207,15,1.43781884632,1.80845782045
208,15,1.40761805572,1.69891854865
209,15,0.791061702027,1.03056317044
210,15,1.60463372662,1.97328565046
211,15,2.59971278981,3.18805594232
212,15,4.5056242095,5.78917687059
213,15,2.08993152682,2.57023339117
214,15,2.07755997421,2.85246154922
215,15,5.95522266526,7.48508395267
216,15,3.47038494725,4.86115447911
217,15,2.08787273201,2.54300791542
218,15,1.52990309022,1.91899215751
219,15,1.06447387694,1.45683341193
220,15,1.22619403576,1.52317635585
221,15,1.45684281341,1.83558167803
222,15,1.21287106573,1.52922036193
223,15,1.1189941609,1.4205659952
224,15,0.74601975213,1.01746801923
225,15,0.977961720823,1.18179595031
226,15,0.647848352337,0.801193960621
227,15,0.920556411921,1.17998429211
228,15,1.3251385286,1.62967241094
229,15,1.94480173401,2.27307380063
230,15,2.02231065202,2.69192012533
231,15,1.51609029032,1.83801268196
232,15,2.24167239859,2.75255619849
233,15,1.73230065994,2.09301888011
234,15,1.18317889074,1.39586258923
235,15,1.24312677219,1.50311169238
236,15,0.978566529361,1.2027332137
237,15,0.779541550073,0.950935653156
238,15,0.865063273804,1.02632454846
239,15,0.915197517194,1.098009243
240,15,1.16692658323,1.379714697
241,15,0.874530381992,1.04625537513
242,15,0.850377439728,1.15243185081
243,15,1.66683770155,2.01118861381
244,15,1.56508232266,2.19964240696
245,15,1.67520351165,1.98279604675
246,15,1.11052927464,1.29498907196
247,15,1.17553082622,1.42626033979
248,15,1.7587119141,2.2598701368
249,15,1.57950835277,1.93506843058
250,15,1.67279352681,2.12498890432
251,15,1.49467984387,1.76401149747
252,15,1.79920367146,2.21064701385
253,15,2.33097459173,2.88252261575
254,15,1.52301019302,2.02249798936
255,15,0.759436036262,1.07769694737
256,15,0.685592598406,0.987928051571
257,15,1.77817251354,2.07560474757
258,15,1.08013835692,1.39879383115
259,15,0.642057286309,0.863321720089
260,15,0.757174393828,0.943393026427
261,15,0.730118639953,0.904911355354
262,15,0.912451790675,1.17027172076
263,15,0.919591939683,1.15111732157
264,15,1.58445860393,1.9960341979
265,15,1.56322293714,1.90415314948
266,15,1.75235125392,2.11829746055
267,15,1.62013726293,2.06543053782
268,15,1.47791054234,1.78615110326
269,15,1.15284959341,1.46214104437
270,15,1.15921182981,1.46547603247
271,15,1.2697416093,1.5917129804
272,15,1.11664425031,1.38475513619
273,15,1.30057510386,1.56222173385
274,15,0.869821887314,1.04492364354
275,15,0.922062901118,1.08356652138
276,15,1.03238225948,1.26164778501
277,15,0.956060904578,1.19821298671
278,15,0.905103263036,1.09574157555
279,15,1.01447330672,1.2721189641
280,15,0.883983637796,1.10647305608
281,15,1.46188260805,2.14102986517
282,15,1.57756839481,2.00531174651
283,15,0.871848208471,1.10069585845
284,15,1.65216209193,2.11744590506
285,15,0.749363947571,0.874410284025
286,15,0.772725483166,0.976127799411
287,15,1.51408161557,1.92803399281
288,15,1.34781360755,1.57452865111
289,15,1.18887259374,1.49662272264
290,15,0.87804900924,1.16569274102
291,15,1.06172640454,1.24198750106
292,15,0.646653423307,0.791524671814
293,15,0.601606557947,0.708133347214
294,15,0.618927053065,0.81481106732
295,15,0.91979638964,1.12322053363
296,15,0.726213582934,0.915185358945
297,15,0.89795739804,1.11571996971
298,15,0.768059298589,0.980824217363
299,15,0.653815259777,0.87487770428
300,15,0.825922414896,1.03729332502
301,15,0.720836768593,0.968696681519
302,15,0.572247117222,0.762449295547
303,15,0.938927541396,1.09327405263
304,15,0.885222535714,1.06327728893
305,15,0.693476814413,0.831135003429
306,15,1.2158200368,1.48025082902
307,15,1.38470149974,1.61447923748
308,15,1.1594651912,1.42758555408
309,15,1.01585172893,1.28201978011
310,15,0.926072480399,1.19835889951
311,15,1.18351142702,1.43751444869
312,15,2.02031426031,2.48198872188
313,15,1.88093547147,2.32130305598
314,15,1.38709177867,1.74304937186
315,15,0.974125484739,1.17286023907
316,15,1.38369499541,1.62369703431
317,15,1.53993742234,1.86981314795
318,15,0.762478981713,0.991193667178
319,15,1.4818771891,1.73891360451
320,15,1.28975997609,1.55062375828
321,15,0.974891356378,1.11405007055
322,15,1.29861043041,1.54378672996
323,15,1.19090286601,1.44485384473
324,15,0.629139538219,0.742813021459
325,15,0.726623870888,0.886680666237
326,15,0.594261879417,0.756529895565
327,15,1.67170816536,2.08528237729
328,15,1.35505407072,1.65207302871
329,15,0.705203473304,0.841473666946
330,15,0.964507228709,1.16903555186
331,15,0.606603716149,0.748818485017
332,15,1.04658018984,1.36061527078
333,15,0.608245818466,0.747849865198
334,15,0.761989073232,0.891578271946
335,15,1.40937403878,1.58244518843
