cycle,count,mae,rmse
50,15,0.990570115777,1.24786710975
51,15,1.27105549347,1.46638233593
52,15,0.783203650013,1.91531035355
53,15,3.86173918193,4.92376714764
54,15,1.05260759433,1.75059088403
55,15,2.81907479391,4.01235046358
56,15,1.20605982807,1.62038738549
57,15,1.45463998559,2.00751324944
58,15,3.47971920404,4.14933466558
59,15,3.34351492599,3.99623698431
60,15,1.42278551167,1.99505452309
61,15,0.713525316513,1.01274314239
62,15,0.853437764394,1.10209890527
63,15,1.65919107671,2.02369473543
64,15,0.979507435822,1.18848969639
65,15,0.666642061802,0.839808491512
66,15,0.970225878049,1.32563668914
67,15,6.66330823225,8.24079890883
68,15,0.921327574183,1.15633560637
69,15,0.628637759401,0.75339044665
70,15,1.15150110946,1.45654352008
71,15,0.638640194894,0.773778636746
72,15,0.728985508784,0.904254602838
73,15,1.04263779351,1.36137861607
74,15,1.11128913995,1.38998795442
75,15,1.05655893406,1.41902271311
76,15,0.965521622128,1.31068607742
77,15,1.02410871098,1.23076307015
78,15,1.62233666603,2.00590213467
79,15,1.15889274667,1.46527390211
80,15,1.13792223951,1.47355725519
81,15,1.30993737729,1.70183032743
82,15,1.06596083771,1.31727829588
83,15,1.21804377236,1.60726160049
84,15,0.687746830102,0.958652564273
85,15,0.490149207182,0.61187932856
86,15,0.754432858517,0.912072714765
87,15,0.814195252721,1.02453056
88,15,1.35982243216,1.62747609799
89,15,0.922356087583,1.12780935825
90,15,1.03896887222,1.3489969163
91,15,0.733534619698,0.930712673041
92,15,1.66280585388,2.06013199176
93,15,1.31124920921,1.63172585494
94,15,0.776991847885,0.988117294556
95,15,1.37143491338,1.74471441036
96,15,1.51737189984,1.78903645299
97,15,0.452623694337,0.56893399094
98,15,0.758312233255,0.915886712874
99,15,0.430258319233,0.535402711553
100,15,0.459534596519,0.570868079199
101,15,0.674003699147,0.826222202672
102,15,0.669229049694,0.869441397048
103,15,0.633805753451,0.817575585099
104,15,0.73416413585,0.929930592614
105,15,0.864986820581,1.10229229685
106,15,0.737412238332,0.869650139902
107,15,0.913878706149,1.08982784305
108,15,0.765676844399,0.988482753239
109,15,0.52816623982,0.666836967098
110,15,0.798524678366,0.949570741276
111,15,0.92396251404,1.09041072543
112,15,0.877811337852,1.11102040713
113,15,1.17136300479,1.40153930131
114,15,0.529974871404,0.676349027492
115,15,0.952962931314,1.25321304471
116,15,0.911931737745,1.10451792496
117,15,0.614799257687,0.744046638461
118,15,0.901572400057,1.12277033612
119,15,0.831327944195,1.03555377721
120,15,2.56411227797,3.07413658835
121,15,2.6308071313,3.21127965229
122,15,2.7331493375,3.53107628464
123,15,2.19149010857,2.6951353644
124,15,2.30757299696,2.86473447043
125,15,1.97165481726,2.45797431134
126,15,1.68824782831,2.23228322737
127,15,2.44707301864,2.90176988028
