cycle,count,mae,rmse
5,10,0.159466325639,0.205833879145
6,10,0.133953501163,0.178088265781
7,10,0.127537079841,0.175959327317
8,10,0.132328073274,0.172519920753
9,10,0.21017279794,0.26136776361
10,10,0.22381847876,0.270110186629
11,10,0.298863806515,0.386647026141
12,10,0.254676352898,0.331768150159
13,10,0.217734646018,0.262815210598
14,10,0.180396766115,0.226237895672
15,10,0.166139419218,0.212194688334
16,10,0.163011953254,0.20211744859
17,10,0.205205510589,0.261965445043
18,10,0.245006373666,0.287742658693
19,10,0.154631547378,0.196076725813
20,10,0.211037566412,0.248737832886
21,10,0.185522089684,0.218070194694
22,10,0.305727005063,0.349004896575
23,10,0.156347451784,0.199656298843
24,10,0.279453206602,0.314272370073
25,10,0.205054442443,0.235632857797
26,10,0.288788735908,0.361475876012
27,10,0.218520932916,0.267665697004
28,10,0.248224753093,0.289820189244
29,10,0.287179630775,0.328558208265
30,10,0.122694820334,0.178851904463
31,10,0.188051807606,0.210576849075
32,10,0.126192454767,0.154545792199
33,10,0.165960323857,0.218024625758
34,10,0.233965129315,0.293925855661
35,10,0.278965616362,0.384702660771
36,10,0.312178460288,0.407077272612
37,10,0.266411545388,0.389871161724
38,10,0.256790264544,0.345837344723
39,10,0.259353164985,0.36490922307
40,10,0.327772307798,0.39715541244
41,10,0.385990141433,0.476753162809
42,10,0.194235553609,0.23171275174
43,10,0.151976305859,0.192795208874
44,10,0.207697524389,0.246920978305
45,10,0.243180211875,0.327381992745
46,10,0.159811314861,0.219677279818
47,10,0.161837076068,0.208778839304
48,10,0.1644096934,0.190678776439
49,10,0.125518270322,0.168075431276
50,10,0.119293960045,0.150015221198
51,10,0.170945955289,0.223916186776
52,10,0.120118731109,0.145733259096
53,10,0.190451425182,0.230769007045
54,10,0.138429433602,0.164627187068
55,10,0.120844990678,0.149258350724
56,10,0.156627941987,0.205216663504
57,10,0.166219560239,0.20813420318
58,10,0.227689247336,0.285429200926
59,10,0.219540119283,0.290540407378
60,10,0.151864120418,0.199936993226
61,10,0.151333084899,0.185714492535
62,10,0.176981599068,0.214819637082
63,10,0.321889295104,0.397614205025
64,10,0.283839710622,0.367722040475
65,10,0.26130285285,0.346434904961
66,10,0.376079091713,0.51954604419
67,10,0.665624501898,0.831716407951
68,10,0.198893498135,0.231044826722
69,10,0.215659852941,0.282156102774
70,10,0.272789317179,0.392135678179
71,10,0.513166326151,0.537647367239
72,10,0.12996351731,0.159576973521
73,10,0.362350665126,0.517780897102
74,10,0.131898467853,0.16387098036
75,10,0.283024130578,0.303625036602
76,10,0.134805287781,0.17294054986
77,10,0.17224093198,0.221492943787
78,10,0.122998034238,0.15781608324
79,10,0.0886773314698,0.112919423934
80,10,0.0861441358999,0.104612276128
81,10,0.153859115726,0.188773373355
82,10,0.165925261077,0.200129798253
83,10,0.149189167985,0.185980614413
84,10,0.120510151995,0.15916635648
85,10,0.129329497661,0.167232943513
86,10,0.16757440736,0.206951277495
87,10,0.147734185693,0.180551176452
