cycle,count,mae,rmse
5,20,0.1481724228,0.178198004037
6,20,0.152370605229,0.18256481498
7,20,0.120013420508,0.155363755945
8,20,0.128919118959,0.173848305458
9,20,0.194099996929,0.24983202627
10,20,0.194872447373,0.254952822998
11,20,0.31873668766,0.393353474976
12,20,0.256000285448,0.321191957309
13,20,0.167956999479,0.205344834146
14,20,0.178250541851,0.222228864598
15,20,0.189346948601,0.228582195004
16,20,0.177762431411,0.216194451151
17,20,0.217537038421,0.274116003666
18,20,0.158051720238,0.194264735624
19,20,0.215645093542,0.254846410921
20,20,0.176125635345,0.211631262821
21,20,0.163284791309,0.199100423807
22,20,0.231101260945,0.278878987092
23,20,0.177007738546,0.208181707468
24,20,0.197440343571,0.242186452243
25,20,0.170394288358,0.200227851737
26,20,0.24263624202,0.294220549976
27,20,0.167203108104,0.209526294742
28,20,0.183704544454,0.222042888953
29,20,0.193338496182,0.228702551048
30,20,0.17008650047,0.20055720925
31,20,0.137217740528,0.1660875027
32,20,0.128044937141,0.150856137979
33,20,0.147978085145,0.184180024819
34,20,0.21631591881,0.254045893539
35,20,0.291608232358,0.366985317856
36,20,0.292748991422,0.406769731847
37,20,0.260305432525,0.350475789703
38,20,0.235288703451,0.301181050033
39,20,0.324352280404,0.402890029985
40,20,0.329848249743,0.392842273148
41,20,0.351268112028,0.48224858279
42,20,0.137528224759,0.17320950536
43,20,0.162298997804,0.196724003691
44,20,0.154901538751,0.193192395143
45,20,0.179711475036,0.232460456254
46,20,0.13535500791,0.178100252113
47,20,0.114938545575,0.142665649877
48,20,0.14630690415,0.17971268083
49,20,0.121440098703,0.151499984918
50,20,0.131762126205,0.154098187923
51,20,0.126549364333,0.160578834299
52,20,0.109709316693,0.135680228929
53,20,0.177458064721,0.214684811713
54,20,0.128314542678,0.155017627657
55,20,0.131969317123,0.157533556637
56,20,0.117665191539,0.151858741881
57,20,0.161357148778,0.192395575953
58,20,0.232049299288,0.28985704431
59,20,0.220244995466,0.257434383766
60,20,0.144508760507,0.195664496854
61,20,0.140974115651,0.175901838121
62,20,0.209566686187,0.259823409036
63,20,0.169932709799,0.225686279633
64,20,0.26972445983,0.332244614464
65,20,0.212711038175,0.25792678679
