cycle,count,mae,rmse
5,15,0.169698393989,0.219105726634
6,15,0.131095334399,0.159832902703
7,15,0.154342087748,0.1936779725
8,15,0.145684494557,0.187185672533
9,15,0.202950872913,0.264689124298
10,15,0.198636949593,0.262039582906
11,15,0.349122045371,0.42249726872
12,15,0.287584275269,0.347503173317
13,15,0.176879286494,0.232423913329
14,15,0.204866690209,0.254390812728
15,15,0.174090457583,0.209570002544
16,15,0.22297882953,0.258370861877
17,15,0.255783163119,0.306805928003
18,15,0.19693493418,0.238256083559
19,15,0.142684711622,0.197464707984
20,15,0.126297345406,0.154635559361
21,15,0.189800929878,0.223841722914
22,15,0.193699801656,0.239610823339
23,15,0.151361712046,0.196283065455
24,15,0.105753152183,0.141024534331
25,15,0.174080216614,0.20759029543
26,15,0.255663320615,0.313433639655
27,15,0.158731011075,0.197510441317
28,15,0.165325258755,0.206060364223
29,15,0.178351180808,0.211579577828
30,15,0.210453634498,0.240526484668
31,15,0.125755880027,0.150256300847
32,15,0.145013313928,0.17096231719
33,15,0.149039702773,0.195277304602
34,15,0.237449674282,0.294321334656
35,15,0.296278402409,0.373865684076
36,15,0.428861982704,0.481794490643
37,15,0.376983108896,0.436059827681
38,15,0.264423486532,0.330508972001
39,15,0.255202148959,0.324443969436
40,15,0.322086511913,0.394835813565
41,15,0.39039844705,0.456378551509
42,15,0.156678854052,0.188718784751
43,15,0.14672292955,0.19142144448
44,15,0.173756300253,0.215597430976
45,15,0.193542149139,0.242642332844
46,15,0.166494073315,0.212938964448
47,15,0.13415806114,0.17353975227
48,15,0.133365985226,0.170272941098
49,15,0.120666011663,0.149770853599
50,15,0.110271996629,0.141534211684
51,15,0.180624205478,0.212476518255
52,15,0.10314240452,0.132529401991
53,15,0.166897575952,0.215567003658
54,15,0.0816770861409,0.104604881408
55,15,0.101553119015,0.128327376274
56,15,0.110297601786,0.154305384421
57,15,0.144775432683,0.193194420136
58,15,0.233696877029,0.294558919511
59,15,0.215470223497,0.288584522189
60,15,0.160057493178,0.216663810844
61,15,0.191059784999,0.250357759294
62,15,0.241861999127,0.283653065616
63,15,0.193663940156,0.253930205103
64,15,0.246518954207,0.30686965299
65,15,0.221582458591,0.285802627286
66,15,0.359828703341,0.479225739789
67,15,0.729184041187,0.842516581646
68,15,0.165704270049,0.205875558521
69,15,0.171766693752,0.217607191608
70,15,0.262024600231,0.342137057108
71,15,0.164067444329,0.214075752642
72,15,0.137030168258,0.171165542693
73,15,0.341980545934,0.436227671321
74,15,0.106581427131,0.130448651459
75,15,0.0993913641782,0.124857709254
76,15,0.119889424006,0.141199693501
77,15,0.13968057203,0.19933820589
78,15,0.105737805486,0.143401401605
79,15,0.132027783926,0.170173591937
80,15,0.0990794979258,0.118472051848
81,15,0.148473556016,0.182197075067
82,15,0.133033676688,0.16234514727
83,15,0.160108365882,0.20025033407
84,15,0.147156052547,0.184869754183
85,15,0.122203018471,0.153051284162
86,15,0.103550517078,0.131506954688
87,15,0.139559804649,0.187149690498
88,15,0.228342188485,0.306439344683
89,15,0.144084603357,0.180006743987
90,15,0.250248074727,0.322034485343
91,15,0.155783714811,0.214090350504
92,15,0.165303566161,0.222401411786
93,15,0.237429595691,0.342795167481
94,15,0.128507351171,0.167791040165
95,15,0.170987725039,0.230887699064
96,15,0.283232784865,0.355993681977
97,15,0.0882689858566,0.123434822233
98,15,0.126644951178,0.161089228371
99,15,0.141171290889,0.178173560864
100,15,0.14533570245,0.181476087315
101,15,0.110070736197,0.142340747287
102,15,0.147575411973,0.17327867567
103,15,0.135441251543,0.168898752842
104,15,0.194976158214,0.2258770757
105,15,0.15193028582,0.181742664806
106,15,0.168216257006,0.236313793538
107,15,0.144622004369,0.168862053153
108,15,0.336075469078,0.365508822555
109,15,0.185962078403,0.238517757266
110,15,0.245014651785,0.311713001852
111,15,0.204060653976,0.246364441172
112,15,0.19929141494,0.253072743998
113,15,0.193776283619,0.261436943897
114,15,0.157234793726,0.214685326817
115,15,0.166022709879,0.224054734977
116,15,0.205097568288,0.251127044407
117,15,0.160052791697,0.201360575552
118,15,0.228326583129,0.270673616708
119,15,0.332415289948,0.372978336375
120,15,0.603816663675,0.802493550438
121,15,0.589256880979,0.706762578848
122,15,0.65552791352,0.804713038999
123,15,0.472134186039,0.573201635542
124,15,0.440538001073,0.544844206472
125,15,0.547033180226,0.653485961644
126,15,0.421696363669,0.557926229001
127,15,0.528828163133,0.71688811904
128,15,0.177749560641,0.221562823829
129,15,0.199906671473,0.259028096044
130,15,0.0940411451249,0.12394514944
131,15,0.149033519346,0.197558054237
132,15,0.284312323728,0.369283604204
133,15,0.477262167988,0.599912733082
134,15,0.442201577019,0.562397220983
135,15,0.443444957923,0.534782388432
136,15,0.384702670612,0.448181473354
137,15,0.33275220642,0.395557903879
138,15,0.212828655345,0.301805521897
139,15,0.284149771263,0.373016966802
140,15,0.130148922314,0.163003901261
141,15,0.165845777533,0.196714872015
142,15,0.12588179244,0.165059222452
143,15,0.142244895384,0.209175143621
144,15,0.173294685154,0.212308074017
145,15,0.123341874716,0.164181845284
146,15,0.0980083236248,0.118270802012
147,15,0.104845070558,0.13593377128
148,15,0.129854544907,0.16102540681
149,15,0.113408831232,0.136931403782
150,15,0.160025008538,0.205702314663
151,15,0.110716778948,0.138517945985
152,15,0.191222586502,0.224843014279
153,15,0.185506262617,0.237502682595
154,15,0.229325007595,0.301826319807
155,15,0.179035125858,0.275570622827
156,15,0.0951934089086,0.123108859661
157,15,0.24403176329,0.286003602149
158,15,0.175928547775,0.256173099493
159,15,0.122989719612,0.145959860692
160,15,0.154376241887,0.191988910064
161,15,0.104566162057,0.137475394809
162,15,0.144790314666,0.186070735865
163,15,0.113526365404,0.138454610531
164,15,0.119257340877,0.146950289671
165,15,0.122372759427,0.164396842603
166,15,0.107808623518,0.146910699933
167,15,0.137197202739,0.162764432263
168,15,0.138230148682,0.165437225376
169,15,0.108895888162,0.130400109557
170,15,0.116099842814,0.140685265267
171,15,0.138006286996,0.170756812416
172,15,0.118760381532,0.160892188324
173,15,0.151648647533,0.177145512516
174,15,0.128419361629,0.160774770988
175,15,0.139534955495,0.172590975028
176,15,0.12650407842,0.15496219271
177,15,0.111428840496,0.139459742912
178,15,0.103341895553,0.130185507531
179,15,0.107780227113,0.132886572859
180,15,0.0893534673785,0.114028886051
181,15,0.102991064809,0.120840943741
182,15,0.142496944506,0.178024572496
183,15,0.143649981751,0.175632921654
184,15,0.0949760638467,0.117321010988
185,15,0.0913197117888,0.111005510402
186,15,0.106436994709,0.132808362768
187,15,0.11641077161,0.15229647638
188,15,0.122567362468,0.162394186574
189,15,0.110638852886,0.168794976959
190,15,0.146396324054,0.213399860505
191,15,0.167086831213,0.237799458842
192,15,0.140326977872,0.19503613316
193,15,0.149009741151,0.189413861666
194,15,0.122755349356,0.169902835067
195,15,0.113820130105,0.13414600071
196,15,0.180001634001,0.251810131053
197,15,0.238034100688,0.347126661923
198,15,0.192745127226,0.322932881622
199,15,0.24075481499,0.287594241638
200,15,0.239387944343,0.314739888432
201,15,0.468675452029,0.554756164115
202,15,0.678528679895,0.771319253449
203,15,0.442839107366,0.566460153164
204,15,0.528071289775,0.616127669221
205,15,0.61263149877,0.719386406138
206,15,0.704243579942,0.859504511728
207,15,0.596633193925,0.72650956828
208,15,0.62960528087,0.759715421841
209,15,0.528155939023,0.676270528867
210,15,0.653071357017,0.795501087715
211,15,0.983040043611,1.16280106281
212,15,0.52615672147,0.606234315754
213,15,0.533564417479,0.659258255317
214,15,0.741707190709,1.01826709002
215,15,0.562117677716,0.807670817077
216,15,0.53716566951,0.674667938121
217,15,0.434969420225,0.505547705967
218,15,0.255952580514,0.306312076121
219,15,0.233402805,0.311078817937
220,15,0.213971443134,0.272538191966
221,15,0.278381171574,0.369957333369
222,15,0.205680815327,0.249437256508
223,15,0.14496407542,0.173767581342
224,15,0.131794723799,0.172166467901
225,15,0.140780803522,0.174409910965
226,15,0.154369552907,0.193153884931
227,15,0.171432024997,0.208219716315
228,15,0.371526820512,0.433131897909
229,15,0.527716841631,0.677612043133
230,15,0.635985651032,0.741329320173
231,15,0.590223457315,0.691754990931
232,15,0.990107928907,1.14559733852
233,15,0.783191486666,0.975086689902
234,15,0.804455495504,0.934359627678
235,15,0.702917695588,0.815080427953
236,15,0.558472515859,0.656854288145
237,15,0.443975464351,0.519593784252
238,15,0.49821651928,0.680816943844
239,15,0.498062172645,0.599177220656
240,15,0.343815473013,0.444864870991
241,15,0.41069123505,0.503731495393
242,15,0.575008662217,0.663935730636
243,15,0.695538429171,0.82675033993
244,15,1.01891285439,1.25042676677
245,15,0.809652648832,0.937690438073
246,15,0.792430162969,0.893550894985
247,15,0.576355148855,0.671013711933
248,15,0.552619308335,0.655455727462
249,15,0.503320614193,0.582611441413
250,15,0.416541105331,0.506770386471
251,15,0.454191687523,0.54049344982
252,15,0.240263837279,0.314338802631
253,15,0.33971719561,0.394199306371
254,15,0.209806285774,0.294893996163
255,15,0.121605538756,0.151451977704
256,15,0.137609710689,0.173016583103
257,15,0.210619566641,0.256932376276
258,15,0.112757454016,0.138043646288
259,15,0.135719015197,0.177548784376
260,15,0.147003773814,0.178728936167
261,15,0.182510500934,0.223177345467
262,15,0.197431449142,0.249812058573
263,15,0.205620347702,0.262116912963
264,15,0.289857704337,0.369289328753
265,15,0.317678813051,0.404141732319
266,15,0.28845184511,0.363068987517
267,15,0.25859695341,0.335010825382
268,15,0.267328720274,0.345134972503
269,15,0.240931116733,0.295293101889
270,15,0.240018045019,0.313706207163
271,15,0.177999954543,0.220660954482
272,15,0.181482044531,0.230304361552
273,15,0.118095478259,0.152067817772
274,15,0.120686595996,0.157833641574
275,15,0.193977126002,0.246530525801
276,15,0.304703510171,0.394019564675
277,15,0.161525133378,0.213002930763
278,15,0.124074270005,0.155928695928
279,15,0.105083134546,0.137512567958
280,15,0.138757463084,0.185123710686
281,15,0.186229027797,0.244660665832
282,15,0.174729450846,0.204804284633
283,15,0.153471816628,0.187263290147
284,15,0.143821832714,0.168288030659
285,15,0.0996479364439,0.1265550522
286,15,0.126988985094,0.159557746752
287,15,0.135044798277,0.161688831524
288,15,0.149484067545,0.19408778465
289,15,0.162242081049,0.215439244956
290,15,0.159884244833,0.207107788786
291,15,0.273983006602,0.307780072648
292,15,0.101932744792,0.124447140781
293,15,0.117018967255,0.146242859102
294,15,0.102309299922,0.145771614635
295,15,0.140955188568,0.179676468188
296,15,0.0962512997908,0.126180687759
297,15,0.106398910575,0.144345518328
298,15,0.119872120695,0.156341149942
299,15,0.119666641315,0.175063060112
300,15,0.124562173038,0.157123465207
301,15,0.128788143929,0.158125412667
302,15,0.109874596784,0.140535185562
303,15,0.114831328593,0.144490925159
304,15,0.126221141764,0.168471725026
305,15,0.132978924239,0.171498340497
306,15,0.113059725171,0.153097714428
307,15,0.109677226896,0.136168345464
308,15,0.134823421837,0.162279265245
309,15,0.233107294776,0.297012463897
310,15,0.177409491786,0.229969494475
311,15,0.219468130757,0.267442248571
312,15,0.424112394158,0.51624082384
313,15,0.449659163568,0.592561941486
314,15,0.254918714644,0.31054029925
315,15,0.241698233239,0.299509806836
316,15,0.255987132833,0.315353962973
317,15,0.267875181424,0.347516363841
318,15,0.254471587448,0.310679911476
319,15,0.288883700431,0.349953088998
320,15,0.186110059484,0.231892600102
321,15,0.14373936246,0.188873384477
322,15,0.118540120964,0.153279432973
323,15,0.142182528568,0.176261462106
324,15,0.158372777732,0.200035013353
325,15,0.138331587167,0.180323987402
326,15,0.162270364875,0.208158796299
327,15,0.405806871489,0.489749500258
328,15,0.20689690978,0.29301194285
329,15,0.139671577721,0.179390710023
330,15,0.137748379897,0.164507201134
331,15,0.180115823073,0.208424567244
332,15,0.276917776085,0.337881788011
333,15,0.431753401329,0.49153454011
334,15,0.653016843836,0.779738746649
335,15,0.64264475169,0.74636444099
