cycle,count,mae,rmse
5,15,0.179840135876,0.224417658425
6,15,0.193898238571,0.237693006186
7,15,0.140192201732,0.181477854762
8,15,0.138454205813,0.177294336162
9,15,0.229388178347,0.283303781541
10,15,0.213872396341,0.281962180261
11,15,0.319736437569,0.390075597099
12,15,0.284246048013,0.342316675883
13,15,0.195199133911,0.244998085664
14,15,0.185042213384,0.229227534788
15,15,0.162057140086,0.205093169807
16,15,0.213193927177,0.245507041549
17,15,0.249608821674,0.289090638347
18,15,0.200184959885,0.238253509066
19,15,0.161699848783,0.19226807016
20,15,0.230229972269,0.268994304278
21,15,0.211458249541,0.249234305054
22,15,0.221561266611,0.270195923053
23,15,0.1778027232,0.209555259608
24,15,0.139915857558,0.179927249929
25,15,0.17591875546,0.218590719836
26,15,0.361550966693,0.414826552714
27,15,0.185624423975,0.234805051521
28,15,0.148256216483,0.174989553798
29,15,0.185013480472,0.21946373788
30,15,0.154505482946,0.18098731992
31,15,0.12814828092,0.158190814183
32,15,0.141926825878,0.172688462117
33,15,0.151856114591,0.186592539598
34,15,0.223273583884,0.278088064445
35,15,0.356489742343,0.428525188305
36,15,0.308843972248,0.412603680992
37,15,0.287711667065,0.360200605532
38,15,0.215770077641,0.265540546504
39,15,0.305123862112,0.382144624496
40,15,0.318194409969,0.390158837474
41,15,0.377466625521,0.433368503644
42,15,0.16149260653,0.199280723246
43,15,0.148317267193,0.194205397248
44,15,0.151079220617,0.202064941
45,15,0.212281825589,0.264227670315
46,15,0.184163354216,0.234825603531
47,15,0.106717537741,0.130478348503
48,15,0.117614585986,0.151284751697
49,15,0.140668439642,0.176323695099
50,15,0.143988219051,0.173360500675
51,15,0.137580509578,0.167251052251
52,15,0.121615465268,0.153342344779
53,15,0.16181766924,0.19254450407
54,15,0.143012955071,0.185009679893
55,15,0.107192000086,0.136876634967
56,15,0.139082256636,0.187355067691
57,15,0.180557494285,0.241399530562
58,15,0.296369241951,0.345830929599
59,15,0.181451452477,0.24222127048
60,15,0.196415188054,0.236386358637
61,15,0.116491489854,0.146674680251
62,15,0.192455424669,0.247362279057
63,15,0.181369979545,0.227873533261
64,15,0.332237386698,0.409125313948
65,15,0.182722780938,0.242112510893
66,15,0.338886383662,0.416842730271
67,15,0.67117645601,0.791167687535
68,15,0.201868886618,0.245921919815
69,15,0.179005099342,0.220557639067
70,15,0.35756005414,0.446742578108
71,15,0.182712222887,0.21730256184
72,15,0.122240162871,0.154256213112
73,15,0.348770635116,0.439399282344
74,15,0.113955960183,0.140291978328
75,15,0.139367640436,0.164938225662
76,15,0.139629598214,0.166508021322
77,15,0.12571916603,0.166114968297
78,15,0.111583430958,0.142436618836
79,15,0.106629967589,0.136236535932
80,15,0.0928087358182,0.111890415018
81,15,0.133290007798,0.18125371752
82,15,0.156904919736,0.200734080865
83,15,0.260327433846,0.300532522397
84,15,0.260573885584,0.296585439075
85,15,0.103764806471,0.131468055367
86,15,0.112018759546,0.155184522957
87,15,0.148609572441,0.168638619555
88,15,0.26820871119,0.365979385233
89,15,0.162412852953,0.213338616536
90,15,0.282686526087,0.363980897023
91,15,0.127582396557,0.174231988612
92,15,0.165450694296,0.22802035045
93,15,0.226025915689,0.332406332333
94,15,0.144313720416,0.188869077693
95,15,0.17812604433,0.22290493631
96,15,0.354660127758,0.421936215527
97,15,0.104143290489,0.156109486862
98,15,0.130182674204,0.163797337208
99,15,0.104289208253,0.129996237558
100,15,0.130456718238,0.176257878196
101,15,0.118355686791,0.151843759287
102,15,0.136201168068,0.173759962952
103,15,0.236276948985,0.284789692338
104,15,0.25161923614,0.323026653602
105,15,0.164402477156,0.204566073512
106,15,0.106830982876,0.134277490581
107,15,0.23340720068,0.267815472185
108,15,0.167857245438,0.202903921994
109,15,0.218151656255,0.267742227258
110,15,0.241882573655,0.304623807084
111,15,0.204150399328,0.253099760318
112,15,0.17575854012,0.226885380485
113,15,0.214653928238,0.296787166818
114,15,0.179349499807,0.256524558423
115,15,0.192310110524,0.239277925878
116,15,0.149289987182,0.185329522342
117,15,0.186413068071,0.246476122608
118,15,0.188151448611,0.244966654177
119,15,0.329164221716,0.379029109466
120,15,0.612764549851,0.791883680821
121,15,0.52311838725,0.634064200673
122,15,0.611614790407,0.777140151726
123,15,0.483288913012,0.581727393474
124,15,0.452184713883,0.556252480558
125,15,0.566582647569,0.67662925917
126,15,0.451652916489,0.600635230173
127,15,0.484776048229,0.653449314369
128,15,0.17552201412,0.228844471163
129,15,0.220316610609,0.26971276244
130,15,0.13500939608,0.17065665636
131,15,0.155921844663,0.200141983602
132,15,0.295362077226,0.368716033438
133,15,0.49018533891,0.606011334675
134,15,0.514963848138,0.605709785378
135,15,0.487222068758,0.584331872017
136,15,0.327152434108,0.395231941006
137,15,0.312035449976,0.376041978025
138,15,0.207128294731,0.28273018384
139,15,0.19830527438,0.265577756005
140,15,0.105002162065,0.134248334396
141,15,0.141103434633,0.191121416699
142,15,0.157329830634,0.199977865813
143,15,0.226970869527,0.285695450051
144,15,0.117668389621,0.155680609507
145,15,0.147742386367,0.199560192905
146,15,0.116969186672,0.149280353778
147,15,0.179309050266,0.216433650048
148,15,0.10970398055,0.133218042345
149,15,0.176666681675,0.204835921132
150,15,0.101288361511,0.13241003656
151,15,0.105333756408,0.137347978867
152,15,0.1750357007,0.224882352282
153,15,0.17140760499,0.212901172455
154,15,0.179393694235,0.248414214582
155,15,0.194924987488,0.280412912655
156,15,0.125315614583,0.159904741335
157,15,0.257110866329,0.312000637767
158,15,0.15013744351,0.21356544376
159,15,0.100320239921,0.131615085719
160,15,0.14526067573,0.191176679367
161,15,0.111779802048,0.148405206913
162,15,0.15146131885,0.172634798327
163,15,0.115247381394,0.137345119576
164,15,0.110443179467,0.142219625326
165,15,0.122849249654,0.173112655822
166,15,0.130151021005,0.169157613388
167,15,0.112842863475,0.137128348978
168,15,0.121893580439,0.153451137336
169,15,0.115413243666,0.140200623792
170,15,0.142348728476,0.183239106544
171,15,0.0989956597966,0.11912002881
172,15,0.1595188261,0.212283867373
173,15,0.149715189248,0.180742438219
174,15,0.105766439673,0.135763422682
175,15,0.133260867691,0.164830006724
176,15,0.109352176587,0.131962628561
177,15,0.108572795165,0.128240840925
178,15,0.0782979190723,0.0983973341286
179,15,0.0987224811071,0.121684688335
180,15,0.0950204463656,0.11557877216
181,15,0.0847544097448,0.108704599335
182,15,0.100358536069,0.129392140315
183,15,0.111940061782,0.133681767852
184,15,0.0844967886033,0.11031289967
185,15,0.0987780735909,0.12452926826
186,15,0.128487137127,0.154811154757
187,15,0.140222395343,0.19623810585
188,15,0.122031608443,0.170694947848
189,15,0.125383534117,0.17461218894
190,15,0.138444442161,0.205799740928
191,15,0.168497172139,0.255394864669
192,15,0.134389207038,0.197083267409
193,15,0.115124905143,0.170198139297
194,15,0.14169648944,0.181556068469
195,15,0.1562780182,0.179198650769
196,15,0.179495784246,0.237551328169
197,15,0.249974747493,0.367435378202
198,15,0.232561042715,0.321793563785
199,15,0.213791621456,0.292338583307
200,15,0.224102828029,0.302393357859
201,15,0.402467546757,0.492323057563
202,15,0.544986556735,0.676819815677
203,15,0.532892161042,0.704014908813
204,15,0.492251437221,0.630565093816
205,15,0.644794434158,0.800636454604
206,15,0.706522501313,0.859966592045
207,15,0.651999595358,0.753585049065
208,15,0.645493232931,0.764012774501
209,15,0.561268917339,0.699106808706
210,15,0.734861798753,0.850979123516
211,15,1.04365872028,1.1895362929
212,15,0.47919556173,0.550267621317
213,15,0.560627573778,0.711993266771
214,15,0.683257218083,0.898873280355
215,15,0.565862604048,0.811511970251
216,15,0.501152462341,0.628966021033
217,15,0.387825962319,0.458503616345
