cycle,count,mae,rmse
5,15,0.157761566944,0.192908526649
6,15,0.131536962357,0.172185121831
7,15,0.128767028454,0.179026682138
8,15,0.129634269264,0.171731448383
9,15,0.202623465137,0.256589380067
10,15,0.239485789256,0.309356309408
11,15,0.32027563451,0.394542285092
12,15,0.200923344925,0.276395858759
13,15,0.166692060744,0.207263911443
14,15,0.165525122838,0.214482525472
15,15,0.14481577999,0.186605408811
16,15,0.15548430145,0.192971939517
17,15,0.260396260004,0.311039630587
18,15,0.172934902808,0.219849694958
19,15,0.168300548156,0.218294676469
20,15,0.122281344011,0.157551110553
21,15,0.142028642519,0.172683232443
22,15,0.190040542499,0.234089001256
23,15,0.191187909132,0.219407794571
24,15,0.205755537705,0.241916891642
25,15,0.179618245799,0.22115199571
26,15,0.302421214526,0.357195332446
27,15,0.166340728038,0.216536421603
28,15,0.13462974876,0.172124338747
29,15,0.155760150231,0.192028671495
30,15,0.129237920633,0.161388823605
31,15,0.175310706415,0.202108428518
32,15,0.145476331241,0.183044859349
33,15,0.156770576683,0.200577065693
34,15,0.220082989666,0.28609702375
35,15,0.329894284497,0.388990129455
36,15,0.301542810031,0.427786556468
37,15,0.297438066804,0.388750104122
38,15,0.273712550512,0.338087039633
39,15,0.276963262329,0.40506969633
40,15,0.356291960555,0.431505397404
41,15,0.348626549219,0.423312586938
42,15,0.167636043074,0.215792995775
43,15,0.177189412316,0.209519402286
44,15,0.193662008411,0.250613081663
45,15,0.208724161617,0.249067353407
46,15,0.172170383707,0.225803650656
47,15,0.14579244113,0.181175393892
48,15,0.136096915402,0.16956968783
49,15,0.132926491193,0.17000063872
50,15,0.125466983711,0.162093069288
51,15,0.162926168028,0.191629794442
52,15,0.120840723458,0.146685747277
53,15,0.183373769423,0.216850805048
54,15,0.0981185377042,0.122923978087
55,15,0.118551751748,0.142522598346
56,15,0.121073737668,0.159905483857
57,15,0.154340317464,0.1971500272
58,15,0.235184064912,0.290647584637
59,15,0.264060464354,0.316310263978
60,15,0.180209484387,0.223311984406
61,15,0.173474094953,0.23860439179
62,15,0.138882875627,0.17375026214
63,15,0.179377242121,0.236245571175
64,15,0.276647517787,0.339886637898
65,15,0.193285782172,0.24123165431
