cycle,count,mae,rmse
5,5,0.170177556174,0.207094380846
6,5,0.14786295558,0.174605904523
7,5,0.207695276769,0.255437702761
8,5,0.145680509081,0.179873501602
9,5,0.252440457867,0.30974127595
10,5,0.230481449439,0.280220418032
11,5,0.289223294389,0.362842264807
12,5,0.270622397793,0.335498843639
13,5,0.252339663467,0.30154815644
14,5,0.17582133138,0.234079251798
15,5,0.157745279115,0.196740203058
16,5,0.201490881754,0.235581202509
17,5,0.213199578798,0.269018419856
18,5,0.180305255482,0.24025649984
19,5,0.387624762478,0.425607145703
20,5,0.19892065781,0.236718969511
21,5,0.220384334953,0.26220576495
22,5,0.200386804392,0.250146447043
23,5,0.174611651149,0.212242732515
24,5,0.23070383362,0.267287739247
25,5,0.266719203018,0.306288894083
26,5,0.279497450734,0.333921929513
27,5,0.185450076794,0.239557961193
28,5,0.212032412385,0.255785980204
29,5,0.198902263439,0.247373240694
30,5,0.212542597447,0.243182689674
31,5,0.146005556421,0.17855114371
32,5,0.145229062183,0.179120907048
33,5,0.185990272522,0.232625396073
34,5,0.254537004442,0.319837029579
35,5,0.299089586675,0.433198705465
36,5,0.331011191178,0.418271812283
37,5,0.284949508403,0.428014081981
38,5,0.284478909644,0.359176940122
39,5,0.276784659701,0.409891720651
40,5,0.349473349041,0.419116794748
41,5,0.373618014775,0.48041008835
42,5,0.284122873118,0.347739703198
43,5,0.185015084137,0.223190701881
44,5,0.214312596167,0.274257788131
45,5,0.224097087178,0.282477220292
46,5,0.21492014235,0.278714853766
47,5,0.159589459041,0.197067475911
48,5,0.18126127833,0.223837169748
49,5,0.355164295397,0.389180531073
50,5,0.170510700915,0.218689483695
51,5,0.158670142332,0.196600668973
52,5,0.151682765883,0.189997659178
53,5,0.200840944179,0.256141977988
54,5,0.1528118438,0.186451174448
55,5,0.120580625777,0.148684217384
56,5,0.195549635727,0.235201139151
57,5,0.183059588961,0.233859870065
58,5,0.254256585705,0.318902566756
59,5,0.304558646686,0.352753217092
60,5,0.208041545627,0.25650732119
61,5,0.118553846999,0.143794163757
62,5,0.171834684923,0.204379516077
63,5,0.254624149498,0.306962037891
64,5,0.287454273584,0.364618334845
65,5,0.215126087507,0.27719957963
66,5,0.375453284563,0.488809365074
67,5,0.680565258715,0.813215223301
68,5,0.181534755598,0.229793653326
69,5,0.183739023092,0.221343344229
70,5,0.32447732489,0.453971731024
71,5,0.210768563649,0.270379787024
72,5,0.164969781388,0.195277445662
73,5,0.334271875941,0.476341562166
74,5,0.268476717244,0.302450314436
75,5,0.155757905903,0.194066380031
76,5,0.152630763469,0.187880790919
77,5,0.166764872033,0.227058683607
78,5,0.123016671747,0.161072624128
79,5,0.117670445058,0.15155463604
80,5,0.108716349174,0.135281244112
81,5,0.161191833726,0.199999772767
82,5,0.128679182399,0.158166365522
83,5,0.160914217366,0.195235002502
84,5,0.216277887226,0.252903284792
85,5,0.138137779975,0.176355459915
86,5,0.216666948415,0.249547171258
87,5,0.234630765096,0.281308323641
88,5,0.292395953067,0.406984643842
89,5,0.201862143247,0.248228954729
90,5,0.300186382633,0.393079176218
91,5,0.161397902363,0.23951970643
92,5,0.233541008941,0.279512290998
93,5,0.231124929736,0.308818829145
94,5,0.158640650568,0.205431469879
95,5,0.195459903132,0.251582690048
96,5,0.4195491461,0.486110731042
97,5,0.137487162064,0.177634247096
98,5,0.185548487372,0.224586655078
99,5,0.213126137629,0.257656234386
100,5,0.191042751807,0.242940982356
101,5,0.18060998299,0.223065192412
102,5,0.282447626355,0.33059439537
103,5,0.342343335816,0.40134982931
104,5,0.162736397613,0.202657687453
105,5,0.343269884711,0.376653229483
106,5,0.376783208683,0.410837332821
107,5,0.146196069602,0.181361317069
108,5,0.379472898887,0.416341922627
109,5,0.258416379039,0.313344076024
110,5,0.307294541296,0.38064929262
111,5,0.267905018561,0.317998388638
112,5,0.229485585125,0.281703952939
113,5,0.259922358812,0.33194408514
114,5,0.3163891836,0.417332380709
115,5,0.308696592042,0.347567306688
116,5,0.210329744159,0.253871730172
117,5,0.163608877917,0.211356812095
118,5,0.198022832801,0.260721264582
