cycle,count,mae,rmse
5,5,0.162476873395,0.196733130798
6,5,0.148397371233,0.184733370019
7,5,0.1321153602,0.173591161361
8,5,0.134459818023,0.17268523762
9,5,0.23465558989,0.293299991762
10,5,0.212794171729,0.278026737139
11,5,0.325671018931,0.389572805744
12,5,0.274997999794,0.338636273167
13,5,0.183346934288,0.235411291486
14,5,0.216802671922,0.268785566383
15,5,0.179599458831,0.220166069733
16,5,0.288337017264,0.329480587103
17,5,0.216996197967,0.274141499665
18,5,0.210558870935,0.263086115745
19,5,0.165819821347,0.215055394913
20,5,0.156191131734,0.201568553022
21,5,0.361915504313,0.391937864132
22,5,0.285214265333,0.340728151083
23,5,0.289341433691,0.331833989849
24,5,0.165752804059,0.200547456321
25,5,0.188909971646,0.229270395562
26,5,0.278117933655,0.343504274171
27,5,0.260030660671,0.316960379125
28,5,0.171129993397,0.216831659804
29,5,0.209679222918,0.256823556473
30,5,0.201191045439,0.236167399693
31,5,0.13647043689,0.170325311761
32,5,0.13366380407,0.17281748514
33,5,0.160868263819,0.209824281994
34,5,0.216667964874,0.29171569859
35,5,0.377800419264,0.447693742624
36,5,0.347102833881,0.429825824791
37,5,0.414609908332,0.48703118553
38,5,0.252486878087,0.343493814232
39,5,0.279712413478,0.406776109972
40,5,0.382518302791,0.475708635298
41,5,0.393809253038,0.470695883578
42,5,0.198154540909,0.236955239294
43,5,0.166571443433,0.217355298511
44,5,0.263640448395,0.334276599669
45,5,0.227878326605,0.273138391141
46,5,0.202550141388,0.251135587421
47,5,0.274009748893,0.319180053376
48,5,0.148503322223,0.17558197929
49,5,0.163527444996,0.200626307726
50,5,0.163860687513,0.200788629681
51,5,0.15690913606,0.188412507016
52,5,0.142868641854,0.171710625992
53,5,0.204958314861,0.254501488396
54,5,0.155211946182,0.18493763525
55,5,0.187383023542,0.234267611795
56,5,0.199309304247,0.23440462694
57,5,0.177354721195,0.225028872713
58,5,0.268152981769,0.355779439601
59,5,0.244287142643,0.341624468995
60,5,0.157981944869,0.194690101441
61,5,0.247273710353,0.299941421893
62,5,0.175854144847,0.213936050499
63,5,0.298438502281,0.373587142465
64,5,0.414148876131,0.491945419503
65,5,0.266583166968,0.336849193267
66,5,0.441050157303,0.606341608182
67,5,0.790991644543,0.895446218346
68,5,0.181282294115,0.227684827248
69,5,0.450774671822,0.494728328422
70,5,0.743836889485,0.795487980979
71,5,0.501842477648,0.539267956402
72,5,0.173584954937,0.216665706603
73,5,0.598694091812,0.678361648437
74,5,0.222701659909,0.265660557972
75,5,0.188178549765,0.228415745515
76,5,0.409460409442,0.438045932828
77,5,0.148725884559,0.202281516843
78,5,0.169819975198,0.200112792607
79,5,0.13484082346,0.162079975671
80,5,0.124279680616,0.15096301417
81,5,0.189560768932,0.229601750492
82,5,0.143146991441,0.178044655294
83,5,0.162023662691,0.212393648636
84,5,0.134782119194,0.16401831455
85,5,0.144596017154,0.183731921614
86,5,0.166423119225,0.206755117703
87,5,0.163908195915,0.197145292128
88,5,0.274947475438,0.361238844258
89,5,0.1749445157,0.216697960859
90,5,0.333644214744,0.428356527308
91,5,0.283037858246,0.358313833857
92,5,0.195063109597,0.245979706791
93,5,0.246570230803,0.348890116673
94,5,0.145860085057,0.184137845979
95,5,0.205581213521,0.26171230113
96,5,0.35126301277,0.439004581609
97,5,0.188630547735,0.217805796365
98,5,0.131145213648,0.16404569129
99,5,0.155812268342,0.19458950599
100,5,0.153897363727,0.201174743853
101,5,0.380085601027,0.418372854379
102,5,0.171953642743,0.215566480407
103,5,0.228001416056,0.286715888918
104,5,0.151299227341,0.192704447389
105,5,0.159031379217,0.199665350051
106,5,0.146341639036,0.184730121685
107,5,0.159229404108,0.199099741168
108,5,0.15229203164,0.188943677568
109,5,0.294501547924,0.365521321657
110,5,0.398333948262,0.4750650607
111,5,0.341686945263,0.414360629355
112,5,0.331754511567,0.39801694415
113,5,0.394620530449,0.442416430844
114,5,0.244305313029,0.319204228235
115,5,0.222057977297,0.298258343028
116,5,0.17106792308,0.223088099799
117,5,0.16550335185,0.209118007565
118,5,0.24098212591,0.28507023465
119,5,0.316005731698,0.435379599144
120,5,0.607593524328,0.806874173325
121,5,0.58319077077,0.678613281766
122,5,0.612324236097,0.768300309983
123,5,0.486544364426,0.585100693889
124,5,0.537421570864,0.679851011786
125,5,0.504118723881,0.60881157706
126,5,0.459996486352,0.578196398205
127,5,0.51012588814,0.661821602967
128,5,0.164634959821,0.20882194422
129,5,0.17439823622,0.258293588673
130,5,0.159016613791,0.201030432107
131,5,0.161595183603,0.207811597622
132,5,0.398727750182,0.477984353151
133,5,0.794716233832,0.92638957432
134,5,0.575807213466,0.673619818982
135,5,0.53948778737,0.632926357634
136,5,0.388749390129,0.464557198214
137,5,0.339668692516,0.495588859629
138,5,0.281929275175,0.378610124832
139,5,0.232866877559,0.297441654807
140,5,0.256806336714,0.29924044134
141,5,0.229879859065,0.299660188526
142,5,0.266144750669,0.312969447835
143,5,0.196564175677,0.267693370821
144,5,0.146690922243,0.19466281478
145,5,0.270130062906,0.32631503892
146,5,0.104010758861,0.138987121261
147,5,0.344975896399,0.371028777006
148,5,0.217101232043,0.257177770347
149,5,0.113102312481,0.150960252082
150,5,0.116093660985,0.144886039216
151,5,0.116992773778,0.15152067156
152,5,0.189417673743,0.233269389147
153,5,0.192928724926,0.239838983222
154,5,0.219527092321,0.306195556101
155,5,0.249951024605,0.341443314366
156,5,0.188659407723,0.230675648471
157,5,0.306087660934,0.365550038616
158,5,0.180853708208,0.23888415036
159,5,0.121717368488,0.152813918042
160,5,0.191018490823,0.238834110351
161,5,0.133702556198,0.179222462053
162,5,0.151300360912,0.18557622737
163,5,0.128987060579,0.167891137865
164,5,0.153718426125,0.191850849826
165,5,0.238848358357,0.286330521682
166,5,0.146761042323,0.190034236572
167,5,0.127302833643,0.157914478871
168,5,0.142019687126,0.182467416247
169,5,0.13674288251,0.16610453199
170,5,0.13323809186,0.162942749088
171,5,0.112155792329,0.137466511417
172,5,0.154447678999,0.184357463704
173,5,0.172267328418,0.205931767959
174,5,0.13019566461,0.166461965213
175,5,0.161058415766,0.195077033675
176,5,0.103453643367,0.130517770034
177,5,0.0887241093546,0.119772269949
178,5,0.159400072705,0.195853272479
179,5,0.132921966941,0.160539567842
180,5,0.11470336858,0.140476390762
181,5,0.11373127464,0.150974520831
182,5,0.113958733816,0.153553092947
183,5,0.17425385532,0.21444517515
184,5,0.250357912704,0.27197241571
185,5,0.113769571655,0.151341186632
186,5,0.187127122657,0.227177304939
187,5,0.136638506092,0.19709506326
188,5,0.138120356109,0.189037250624
189,5,0.179402446373,0.215962437076
190,5,0.151709692768,0.244836999467
191,5,0.282710854829,0.327221403544
192,5,0.349460309189,0.376463991441
193,5,0.162039677316,0.244962757572
194,5,0.175260096701,0.237605482787
195,5,0.121940455498,0.18323130713
196,5,0.163522715369,0.250788417422
197,5,0.26612750111,0.385133065496
198,5,0.210729244017,0.361134179373
199,5,0.207115302758,0.310985422441
200,5,0.314617476744,0.393695663938
201,5,0.452210604157,0.555390799388
202,5,0.611635813047,0.775030113961
203,5,0.594664006351,0.803958253446
204,5,0.508352898035,0.712735500257
205,5,0.634586816026,0.746906686939
206,5,0.923260747204,1.05925824435
207,5,0.593036379059,0.738378584437
208,5,0.714922701773,0.863738402706
209,5,0.609648613183,0.728593635494
210,5,0.705137362231,0.855302643328
211,5,1.03540768638,1.16990527304
212,5,0.517813942629,0.633663753789
213,5,0.595384580284,0.731245091666
214,5,0.675225382633,0.914314833355
215,5,0.613522189458,0.885653937192
216,5,0.497785053325,0.619353229228
217,5,0.40637355832,0.483523620768
218,5,0.264155755224,0.334802428977
219,5,0.218015114,0.298727858565
220,5,0.208136618774,0.258082396337
221,5,0.22068960819,0.314231610249
222,5,0.191923141691,0.240784798225
223,5,0.169366698955,0.207054221546
224,5,0.157380556774,0.195331648813
225,5,0.155206577737,0.186817631536
226,5,0.177093419862,0.224794391647
227,5,0.228116503489,0.269923209798
228,5,0.3394864481,0.412698517364
229,5,0.648647001647,0.751489981207
230,5,0.699576419148,0.833855788196
231,5,0.719799469173,0.882867300322
232,5,0.959201017723,1.09248263064
233,5,0.990888195825,1.24110083675
234,5,0.835799127411,1.01217137299
235,5,0.941696488658,1.16333231615
236,5,0.603811160272,0.69413257246
237,5,0.617682152676,0.709206629608
238,5,0.47599687779,0.650232086383
239,5,0.704221126243,0.804538664837
240,5,0.420040052794,0.496567671809
241,5,0.399928114151,0.479600244019
242,5,0.671220264719,0.768761985389
243,5,0.741988328577,0.875281566365
244,5,0.968985085572,1.17648376714
245,5,1.31214646823,1.54362072072
246,5,0.85272213058,0.980183912418
247,5,0.668375935666,0.789139885163
248,5,0.612644642055,0.718356347456
249,5,0.555967657635,0.687841372595
250,5,0.44475940431,0.553685995612
251,5,0.472575207502,0.548533310126
252,5,0.309045218523,0.390272641291
253,5,0.395584877496,0.469725505635
254,5,0.238877474249,0.295997837877
255,5,0.169125018871,0.21580126692
256,5,0.158246246483,0.207380695812
257,5,0.323561576807,0.361616662191
258,5,0.201450914098,0.266818627196
259,5,0.158112600091,0.185568081681
260,5,0.24558124773,0.295208706339
261,5,0.167101278471,0.207452947445
262,5,0.197787445602,0.236087401138
263,5,0.164550555301,0.211882448199
264,5,0.318947607208,0.434919722348
265,5,0.423168892255,0.537976573137
266,5,0.297141940038,0.363975519372
267,5,0.323779807017,0.420566876421
268,5,0.316472273214,0.372398756743
269,5,0.242870661301,0.284523655644
270,5,0.277369479237,0.33716733337
271,5,0.224430733797,0.268487739813
272,5,0.179226860969,0.221313199363
273,5,0.138243120786,0.162879211445
274,5,0.142780142859,0.188417459161
275,5,0.142015384461,0.196930275827
276,5,0.340416847462,0.46002176325
277,5,0.179700738476,0.216571727671
278,5,0.264313587301,0.288005392157
279,5,0.132130562907,0.157001268041
280,5,0.223056762187,0.277926409128
281,5,0.165874849513,0.216232751229
282,5,0.177448664945,0.207567215656
283,5,0.187402436253,0.227009405553
284,5,0.191433088209,0.218427030353
285,5,0.0907034017372,0.11164903114
286,5,0.121288983415,0.148423828688
287,5,0.127356649172,0.158169414637
288,5,0.122669618109,0.159668101192
289,5,0.16385690833,0.205764634726
290,5,0.190036335352,0.232791842794
291,5,0.143623915323,0.172532132581
292,5,0.11687677829,0.142255678522
293,5,0.135502745166,0.176668222184
294,5,0.118154659048,0.167859998966
295,5,0.251297474301,0.304573159509
296,5,0.10247812776,0.12754055517
297,5,0.156134420492,0.186036990433
298,5,0.190439979403,0.221580561965
299,5,0.24742045194,0.275471020187
300,5,0.131468917127,0.165121468216
301,5,0.164909990733,0.194623436184
302,5,0.111827311698,0.137619286758
303,5,0.109973825409,0.137595269794
304,5,0.163144666269,0.198113435649
305,5,0.110775267005,0.134784990719
306,5,0.139092094065,0.173751328972
307,5,0.110116378087,0.136633282918
308,5,0.185376154903,0.214591437456
309,5,0.306355599949,0.383659349215
310,5,0.179243278661,0.22962366335
311,5,0.215194706357,0.265110230124
312,5,0.355034560966,0.458129200168
313,5,0.659192720077,0.826093032969
314,5,0.291857487457,0.369875855599
315,5,0.203666998076,0.25660280609
316,5,0.268300201287,0.353716928493
