cycle,count,mae,rmse
5,15,0.157446261663,0.203319312915
6,15,0.135809469161,0.175862785145
7,15,0.129658098648,0.174614241894
8,15,0.140378513073,0.178737418971
9,15,0.192513155138,0.245513151484
10,15,0.221872324585,0.291055230757
11,15,0.289419296542,0.378829772087
12,15,0.224553217632,0.27139682434
13,15,0.178695093707,0.2215185138
14,15,0.228144151569,0.262395347302
15,15,0.155701167607,0.192804929856
16,15,0.234655248746,0.269714576212
17,15,0.204521642597,0.256826695195
18,15,0.164586201889,0.216417492127
19,15,0.162729967193,0.204050637591
20,15,0.158592129824,0.194105787036
21,15,0.151439909812,0.182653288083
22,15,0.198107317444,0.236830761061
23,15,0.155834843627,0.183377522307
24,15,0.171085097317,0.212603934507
25,15,0.163466252404,0.200861218106
26,15,0.294672258962,0.356748320297
27,15,0.178302156894,0.21715419902
28,15,0.199936845799,0.24267468813
29,15,0.169950841098,0.212980671498
30,15,0.160676000505,0.188843586933
31,15,0.118511104363,0.142976548813
32,15,0.106021763473,0.133922413593
33,15,0.143042076585,0.175917503438
34,15,0.210868500959,0.25492393757
35,15,0.342495516273,0.418844180342
36,15,0.4121905987,0.481824506354
37,15,0.320277508054,0.420679918222
38,15,0.266214427502,0.328367100703
39,15,0.272742017355,0.38930223827
40,15,0.321429038228,0.39072502245
41,15,0.389671866764,0.445661893922
42,15,0.159981986915,0.194624044151
43,15,0.13372392962,0.16892180806
44,15,0.182004859176,0.222798779104
45,15,0.17326596679,0.227690196661
46,15,0.116758657946,0.163186363031
47,15,0.141109899233,0.178860714684
48,15,0.100399394377,0.128104811606
49,15,0.110827168458,0.137110269728
50,15,0.122327282247,0.157494820536
51,15,0.111762248684,0.14564428983
52,15,0.131596588247,0.155668957744
53,15,0.17870994518,0.23732002048
54,15,0.127580505623,0.159406090003
55,15,0.121115358692,0.162044144648
56,15,0.140164233693,0.182218600845
57,15,0.127225581544,0.154611166264
58,15,0.191996240896,0.243507639635
59,15,0.236536486282,0.289619236577
60,15,0.13616971865,0.175110560848
61,15,0.153254776297,0.182540518057
62,15,0.28405597007,0.332856053438
63,15,0.182524069434,0.240894199757
64,15,0.265528480698,0.337976173388
65,15,0.144183759565,0.194249952663
66,15,0.334659112066,0.457249673691
67,15,0.69483154806,0.789577327712
68,15,0.123548110163,0.159836292755
69,15,0.174930871197,0.229883538293
70,15,0.353705400577,0.521251106465
71,15,0.205852043697,0.260317827833
72,15,0.22340145871,0.273470192651
73,15,0.298267368638,0.410764356876
74,15,0.108475162244,0.132157554089
75,15,0.100092118145,0.125326990673
76,15,0.248152555784,0.284404396014
77,15,0.142605014709,0.194218530706
78,15,0.117279013073,0.153988956131
79,15,0.139096887563,0.166606257051
80,15,0.121528007781,0.15590771662
81,15,0.113668883494,0.14727024036
82,15,0.126787862454,0.166740361114
83,15,0.17709422816,0.205986427892
84,15,0.313091219325,0.341134017552
85,15,0.101054299539,0.129811133665
86,15,0.108573683836,0.144251386801
87,15,0.164560266749,0.213817841712
88,15,0.220807163468,0.26249858559
89,15,0.149800910693,0.188849703078
90,15,0.267587880539,0.357500575184
91,15,0.13874838414,0.208332409737
92,15,0.154535686976,0.201622968965
93,15,0.22580951872,0.27330020698
94,15,0.128372028578,0.157480154342
95,15,0.151580646413,0.193661943352
96,15,0.29476808093,0.376457649933
97,15,0.121240750283,0.176410147177
98,15,0.182080045808,0.213093161788
99,15,0.209844362356,0.252481870549
100,15,0.114175803372,0.142961156532
101,15,0.0992425528405,0.124617496641
102,15,0.164872602924,0.208166091951
103,15,0.182508660435,0.228934703379
104,15,0.115084467334,0.15736851955
105,15,0.104634024438,0.124716082065
106,15,0.171974775485,0.207304016198
107,15,0.17842474855,0.213764129635
108,15,0.122557978508,0.157232916516
109,15,0.224345917242,0.280339017628
110,15,0.228102172507,0.300317699892
111,15,0.185597976866,0.22860715236
112,15,0.301370722327,0.33393583771
113,15,0.25688188978,0.343868528732
114,15,0.178756835868,0.267221737619
115,15,0.141596737937,0.183210771679
116,15,0.195636817453,0.237163866902
117,15,0.207963912442,0.255226904972
118,15,0.181531966937,0.23679261024
119,15,0.24338041761,0.323264467445
120,15,0.678554382623,0.819270899681
121,15,0.550785208108,0.643845921555
122,15,0.626551173972,0.828670137525
123,15,0.618763214946,0.706245322894
124,15,0.454977863494,0.557764758546
125,15,0.51339019767,0.621651553873
126,15,0.401410287269,0.564178089804
127,15,0.614400124884,0.758438385318
128,15,0.165187232546,0.19929854216
129,15,0.178420930487,0.236530878005
130,15,0.122687495172,0.155891868621
131,15,0.151708882977,0.204487822774
132,15,0.315770553136,0.412118658944
133,15,0.47875396108,0.582185771032
134,15,0.456141921585,0.555344610912
135,15,0.471399714001,0.586325139797
136,15,0.39692796386,0.462910255614
137,15,0.29449328775,0.390532270485
138,15,0.252708962685,0.357576683254
139,15,0.183163590031,0.248060520964
140,15,0.116131822575,0.150294192109
141,15,0.127674806627,0.179840865198
142,15,0.211781884741,0.243005795769
143,15,0.193142209781,0.272553708441
144,15,0.124114972531,0.174539466075
145,15,0.106708246472,0.15707287064
146,15,0.123254376367,0.151496193237
147,15,0.0920858087436,0.115793436786
148,15,0.130353702695,0.161011701888
149,15,0.203603862273,0.228541484047
150,15,0.0905040830583,0.118859424887
151,15,0.106808486517,0.136211223458
152,15,0.134981714982,0.17150307467
153,15,0.155097693714,0.205373211386
154,15,0.183260092058,0.277225222577
155,15,0.174681078605,0.261605945645
156,15,0.105906606463,0.139582668059
157,15,0.249279461979,0.296220857432
158,15,0.157907099,0.212572466061
159,15,0.152104389252,0.177107787266
160,15,0.145529917481,0.204735202885
161,15,0.128989623276,0.162834773794
162,15,0.129738105351,0.158630505382
163,15,0.130474991801,0.165250924358
164,15,0.112119573738,0.131044237377
165,15,0.120696037671,0.169861845686
166,15,0.128058208762,0.173296022322
167,15,0.10839718002,0.136032192575
168,15,0.120156899068,0.14706926987
169,15,0.123061772354,0.151501202113
170,15,0.122545542098,0.15662654295
171,15,0.125946522233,0.158431931322
172,15,0.128864144441,0.161103105246
173,15,0.192119432773,0.230654492877
174,15,0.127683650791,0.158069737616
175,15,0.130759911998,0.156133566943
176,15,0.152263057096,0.184489114208
177,15,0.113788782984,0.141118806576
178,15,0.0773117991089,0.0927215342453
179,15,0.102300291973,0.127464927111
180,15,0.117592101287,0.143941384705
181,15,0.108321324469,0.127255222498
182,15,0.0884170017038,0.114010241957
183,15,0.0853947472628,0.11084298898
184,15,0.158535934174,0.188935894925
185,15,0.0847522736711,0.100829151568
186,15,0.117565979101,0.145772192206
187,15,0.13938060521,0.180961275429
188,15,0.125942200403,0.178572485496
189,15,0.143333221482,0.178082870136
190,15,0.154597996443,0.20880154921
191,15,0.157181905221,0.197513251931
192,15,0.158777316371,0.203134360994
193,15,0.12104433781,0.192184509411
194,15,0.153901749668,0.194027722242
195,15,0.122407828494,0.14684477153
196,15,0.164926821941,0.265865496806
197,15,0.223799283261,0.315321255326
198,15,0.285815302528,0.364785017435
199,15,0.183129983607,0.259051959894
200,15,0.255902871509,0.344043685228
201,15,0.440684400766,0.531796603768
202,15,0.615865047563,0.751599320804
203,15,0.54904338789,0.665835260344
204,15,0.567195185423,0.641795806027
205,15,0.594358604306,0.7087936363
206,15,0.665764623967,0.797741728977
207,15,0.57170735859,0.751875193315
208,15,0.63183246035,0.728982829792
209,15,0.51706070181,0.640744841939
210,15,0.585071659322,0.701269556805
211,15,1.018636692,1.17587632497
212,15,0.505469099016,0.583972158313
213,15,0.629625061327,0.787119433433
214,15,0.643373212904,0.882896140924
215,15,0.615030691454,0.863495302656
216,15,0.540609856443,0.676402857261
217,15,0.367814884312,0.437204042845
218,15,0.259775294282,0.334880028414
219,15,0.228825699833,0.290569820014
220,15,0.279326204655,0.329919632682
221,15,0.245871393943,0.33594684742
222,15,0.205075832672,0.272591220664
223,15,0.172338546695,0.218824289456
224,15,0.146306745614,0.176608516995
225,15,0.128827079778,0.160230718196
226,15,0.138323476715,0.180842537379
227,15,0.150703460924,0.191373836272
228,15,0.33564023169,0.450690445459
229,15,0.55590959997,0.66301186785
230,15,0.631457439925,0.74647868701
231,15,0.534062407356,0.634877163908
232,15,1.05209939596,1.22491619827
233,15,0.908830201531,1.10601288633
234,15,0.732786379798,0.860100646409
235,15,0.575593402433,0.702548397312
236,15,0.558970740496,0.688018621042
237,15,0.510969163219,0.604888626115
238,15,0.442137620963,0.60566745142
239,15,0.546163141532,0.624230136054
240,15,0.409019907379,0.549633362495
241,15,0.387226288878,0.456872550386
242,15,0.608616787095,0.728062582927
243,15,0.692028338932,0.831466847749
244,15,0.957298401746,1.11574617155
245,15,0.854610326698,1.01320386333
246,15,0.715874475717,0.824298378602
247,15,0.652384282254,0.76408990794
248,15,0.505893744217,0.621276743799
249,15,0.520368936925,0.589730091556
250,15,0.428252776725,0.529069327064
251,15,0.435162620028,0.509677846026
252,15,0.277562306172,0.364377065272
253,15,0.369705369153,0.427139992915
254,15,0.167253723317,0.220304691093
255,15,0.0979902089159,0.129153828358
256,15,0.192656208574,0.234869445812
257,15,0.223736767206,0.266591391575
258,15,0.126972549677,0.176691356324
259,15,0.0926210584197,0.120087744747
260,15,0.136014888676,0.169446349781
261,15,0.180301478224,0.238650436496
262,15,0.188774250924,0.232803098478
263,15,0.186626366508,0.227537743319
264,15,0.28503982709,0.362316323517
265,15,0.32972276874,0.4277415302
266,15,0.287437443497,0.353507524742
267,15,0.309443005945,0.383685633687
268,15,0.253226687401,0.32338422515
269,15,0.221347009033,0.281721917225
270,15,0.23903978392,0.296139048729
271,15,0.261448697509,0.302500481457
272,15,0.150465484642,0.188642961617
273,15,0.101652773556,0.126220277547
274,15,0.130431224625,0.171220437366
275,15,0.140771990022,0.189505329559
276,15,0.324055149517,0.388867879707
277,15,0.143906910358,0.196283780321
278,15,0.101994180605,0.130134842194
279,15,0.145036716027,0.183948615938
280,15,0.136412653584,0.188494713065
281,15,0.167445683488,0.23354902285
282,15,0.159792967141,0.214526319127
283,15,0.159276514575,0.203331597589
284,15,0.148576985547,0.176383259603
285,15,0.119859734828,0.159342237405
286,15,0.139989738547,0.176657952883
287,15,0.154050415064,0.190898391895
288,15,0.11565836578,0.158507237819
289,15,0.187693828426,0.243180887962
290,15,0.196840122268,0.242671239095
291,15,0.17309505036,0.206504606129
292,15,0.0975610864344,0.130395851998
293,15,0.165135038141,0.198322919612
294,15,0.147117995364,0.203367426073
295,15,0.14279008911,0.189500381987
296,15,0.0825678384252,0.10535455856
297,15,0.133599504659,0.15785725485
298,15,0.12981315208,0.171604194033
299,15,0.0980691365009,0.143388392507
300,15,0.125823936093,0.160645292266
301,15,0.139832422985,0.172448292272
302,15,0.114061439744,0.139847621439
303,15,0.124149987059,0.155554427035
304,15,0.117047595146,0.140469587246
305,15,0.110663958294,0.148577644139
306,15,0.127575041357,0.153027417004
307,15,0.12216433744,0.155307194113
308,15,0.126113924817,0.150153866322
309,15,0.202087211686,0.267673521942
310,15,0.180152869235,0.215392220461
311,15,0.238081143594,0.293369072244
312,15,0.334486198244,0.429664935291
313,15,0.475515465167,0.603116670928
314,15,0.248218891471,0.324154736717
315,15,0.198542400036,0.24729088949
316,15,0.227497180358,0.301233680435
317,15,0.260855724619,0.332461602001
