cycle,count,mae,rmse
50,20,1.08467947302,1.34425295557
51,20,0.99616496127,1.30399376291
52,20,0.920767741517,1.92890719232
53,20,3.57820014428,4.83457746862
54,20,0.89857972148,1.70731651988
55,20,0.863505380906,1.55530755165
56,20,0.785516607142,1.03913929723
57,20,1.4727941531,2.23473825397
58,20,3.65144889978,4.59444371035
59,20,2.93393421096,3.57017677438
60,20,1.58518659474,2.08204015904
61,20,0.758398356718,1.0479344047
62,20,0.6814518383,0.933035596407
63,20,2.30684720495,2.78298746742
64,20,1.15198522112,1.41761421099
65,20,0.628196791121,0.791892548873
66,20,1.3774149422,1.76777576168
67,20,5.63631644833,6.89873322911
68,20,0.985428786992,1.24101304401
69,20,0.606356100171,0.734279961778
70,20,1.14898548601,1.47806239989
71,20,0.434704327056,0.579827166212
72,20,0.684174257609,0.889265734127
73,20,0.863714525855,1.09035371719
74,20,1.48746115327,2.00540583333
75,20,0.852243722838,1.14120797576
76,20,0.843132521052,0.996178085042
77,20,1.11294939051,1.39556513611
78,20,1.96371052896,2.45942848575
79,20,1.02918290958,1.29871194248
80,20,1.10316273415,1.3978015116
81,20,1.15244228355,1.48920848496
82,20,1.07044835524,1.30089896897
83,20,0.941890701276,1.28274823474
84,20,0.619647136944,0.896221412101
85,20,0.436388816926,0.567427809126
86,20,0.696828172188,0.820774015173
87,20,0.653266111684,0.905326738641
88,20,1.35616311881,1.68223452321
89,20,0.665818945748,0.869351245031
90,20,0.981401157725,1.27411515611
91,20,0.656827174761,0.824859751506
92,20,1.14220110459,1.35832256538
93,20,1.1919816407,1.53820848198
94,20,0.835284041074,1.0666360507
95,20,1.26208628527,1.64453240485
96,20,1.21347327971,1.5286861635
97,20,0.441688808884,0.539003523766
98,20,0.475031363408,0.598235216596
99,20,0.633168332473,0.756035808294
100,20,0.474142958213,0.581598376494
101,20,0.480090643589,0.604426431052
102,20,0.787581373363,0.99455916891
103,20,0.740582189412,0.997971475962
104,20,0.978955183915,1.23914606721
105,20,0.574481518265,0.676756450359
106,20,0.616958474336,0.71295795332
107,20,0.707007151466,0.861159417094
108,20,0.984836939162,1.18758275294
109,20,0.538878630311,0.657931578568
110,20,0.835722762049,0.94172141733
111,20,1.12215134224,1.3722053515
112,20,0.964784869329,1.14628377216
113,20,0.897848868317,1.29151723321
114,20,0.819268436526,1.05322841694
115,20,0.761972341358,1.02011075799
116,20,0.560031118176,0.735969836092
117,20,0.722008514478,0.844445755451
118,20,0.753986692927,0.93990562346
119,20,0.830444326509,1.06835145981
120,20,2.55905473237,3.29526434412
121,20,2.09167735848,2.62582732333
122,20,3.33099974325,4.32683932643
123,20,2.1890644816,2.70863138381
124,20,2.64959481358,3.28151931836
125,20,2.57905055605,3.16811025306
126,20,1.44014194396,1.93574306569
127,20,1.9650264228,2.39513282102
128,20,1.00491805576,1.17842160052
129,20,0.846826090362,1.1700235737
130,20,1.25129192395,1.68465530968
131,20,0.962158901073,1.22024771039
132,20,1.38433142989,1.65604106454
133,20,1.7325836224,2.17669976916
134,20,1.70773516742,2.23309379761
135,20,1.57802128602,1.96311139535
136,20,1.34578782037,1.65756796003
137,20,1.15945547906,1.418481118
138,20,0.881591219528,1.15113815027
139,20,0.671856994367,0.844425085289
140,20,0.613129889695,0.770211409544
141,20,0.51487869596,0.666768048755
142,20,0.59021761304,0.78367657793
143,20,0.655854961881,0.811674047773
144,20,0.463907451051,0.564786205318
145,20,0.596210651455,0.727785540277
146,20,0.782266761286,0.970530119251
147,20,0.714790829043,0.890308869015
148,20,0.708123051715,0.854535739856
149,20,0.402002564424,0.485569151926
150,20,0.554091368558,0.702133970116
151,20,0.450752081582,0.606805013737
152,20,0.482291237206,0.638217487117
153,20,0.886866723649,1.13876503534
154,20,0.884364958068,1.19040851297
155,20,0.908569785366,1.24049004
156,20,0.683574413172,0.86501528022
157,20,1.21296390506,1.49686418296
158,20,1.00506519997,1.23638340488
159,20,0.714410097864,0.877987437434
160,20,0.652033510875,0.791112618428
161,20,0.692282352373,0.908524085742
162,20,0.579411646599,0.727926602822
163,20,0.76699524646,0.976913373323
164,20,0.629172584006,0.754349004983
165,20,0.908233165281,1.13519267969
166,20,1.06032091825,1.29214170455
167,20,1.01169131785,1.3724129076
168,20,1.82749045965,2.1570934719
169,20,0.7211588961,0.913822378988
170,20,0.522042209051,0.684366728621
171,20,0.590336123792,0.740718956359
172,20,0.657320681829,0.851550133671
173,20,0.522224939472,0.628115932554
174,20,0.44045845456,0.556337400291
175,20,0.524077489663,0.683370562286
176,20,0.467599676144,0.605725657278
177,20,0.524432716451,0.674523192541
178,20,0.447641231836,0.539531819949
179,20,0.519590391351,0.639095634475
180,20,0.74724945493,0.885890453655
181,20,0.571948459023,0.706817214262
182,20,0.764923655224,0.971686048631
183,20,0.588142762332,0.738668861453
184,20,0.555817292816,0.687937224763
185,20,0.616846100047,0.760109471509
186,20,0.625536435877,0.769419158717
187,20,0.72015920852,0.906873415019
188,20,0.604317848725,0.772759274623
189,20,0.511755687176,0.662343682559
190,20,0.726888296096,1.11460476289
191,20,0.926648777153,1.3090421064
192,20,0.460343785262,0.638227752879
193,20,1.04783683523,1.32340633707
194,20,0.633318939341,0.794611256805
195,20,0.350566253875,0.442198482417
196,20,0.80042115822,0.973134928806
197,20,0.857079970177,1.14896429103
198,20,0.727977193532,1.11450064078
199,20,0.823093569471,1.06628058239
200,20,0.806303625045,1.05525988648
201,20,0.707325231333,0.899521946751
202,20,1.41765756771,1.70536353699
203,20,1.52826856269,2.06769764826
204,20,1.72273866066,2.17340871392
205,20,2.33759988565,2.79536404632
206,20,1.74151089458,2.16042865302
207,20,1.21625473802,1.42841469685
208,20,1.24237640642,1.52616298785
209,20,0.803114694791,1.02543763202
210,20,1.10179940084,1.38939093526
211,20,3.05074610739,3.69432668927
212,20,2.68148644563,3.16242396566
213,20,1.69528263345,2.19872080213
214,20,3.01544454417,3.95577653222
215,20,2.33957601078,2.96867500533
216,20,1.82553345028,2.17141047262
217,20,1.75095458337,2.26763534781
218,20,1.73977554987,2.08207188331
219,20,1.10142309778,1.42336936415
220,20,0.976981898038,1.26303112347
221,20,1.23618346661,1.54881464823
222,20,1.11878822035,1.3386293509
223,20,1.04694091763,1.240019082
224,20,0.685106512019,0.871398052289
225,20,0.842111900166,1.02344812859
226,20,0.694568085553,0.806926261252
227,20,0.907535411677,1.13804408425
228,20,0.985576697203,1.21727164814
229,20,1.84616404667,2.19838294812
230,20,1.49817654687,1.92251460759
231,20,1.29356962897,1.599861807
232,20,1.50529868529,2.06790184412
233,20,1.83310403732,2.1901664778
234,20,1.26212400469,1.50735416512
235,20,1.03822106695,1.27278050373
236,20,1.23201739123,1.52730831655
237,20,0.84785783152,1.03690171193
238,20,0.730699400049,0.884372784503
