cycle,count,mae,rmse
50,15,1.50753319408,1.88176750846
51,15,1.31315176432,1.61561767977
52,15,1.00296279472,2.0173007656
53,15,3.39401225314,4.3501576213
54,15,1.10656145302,1.8231715842
55,15,0.73951577016,1.4485269844
56,15,1.25117043245,1.77390193807
57,15,2.81174854962,3.72466042843
58,15,2.35922641473,3.21491433349
59,15,1.60473977857,2.0873103394
60,15,1.78414326236,2.16776453037
61,15,1.07010292965,1.42794393563
62,15,0.726453339988,0.991547795573
63,15,1.63714858888,1.96153533398
64,15,0.965178215601,1.15898982337
65,15,0.585505958486,0.739732718453
66,15,1.94718023724,2.6552123684
67,15,6.05376784037,7.3159669938
68,15,1.3375884197,1.68742316829
69,15,0.768240530211,0.909619946678
70,15,1.25272007104,1.56151783413
71,15,0.476761455542,0.61866045962
72,15,0.6438536937,0.825511380628
73,15,0.971268361223,1.33556379597
74,15,3.0428565452,3.6653475237
75,15,0.835758551514,1.01254637214
76,15,0.808177458002,0.979687658701
77,15,1.75700838666,2.30882069565
78,15,2.11483793444,2.61698706146
79,15,1.09324417506,1.34081886387
80,15,1.83467078739,2.25673446265
81,15,1.46104257178,1.87455581713
82,15,1.13131600087,1.41178295479
83,15,0.807894180088,1.18397916537
84,15,1.00355154296,1.28601011501
85,15,0.611607870539,0.74731402453
86,15,0.429208016274,0.548098374096
87,15,1.39307548215,1.92484094763
88,15,1.70958432153,2.02675105048
89,15,0.65425134617,0.869876310775
90,15,1.30459277632,1.71205433321
91,15,0.748355281584,0.914682196665
92,15,1.01764043519,1.27326635476
93,15,0.983518238852,1.28402179727
94,15,0.989471213955,1.29117503295
95,15,2.10598371118,2.7321312029
96,15,1.90842541523,2.48560620471
97,15,0.603357613318,0.775338071912
98,15,0.855756014063,1.00206514316
99,15,0.956937834793,1.13225040582
100,15,0.551636550714,0.713400039786
101,15,0.772375458197,1.02841323935
102,15,0.64414846928,0.825161294892
103,15,0.426427600424,0.561926704348
104,15,0.56495992532,0.710217022472
105,15,0.600509448358,0.745265110381
106,15,0.672050903792,0.814938053665
107,15,0.533915020632,0.658686936867
108,15,0.658967766478,0.820655822561
109,15,0.513863103671,0.682629999847
110,15,0.842924159994,1.00244455759
111,15,0.893518940183,1.07690817987
112,15,0.809828649131,1.00674066473
113,15,1.14620481718,1.47833236412
114,15,0.792145214016,1.10666152026
115,15,0.697129285993,0.896333083658
116,15,0.79184469146,1.07369002252
117,15,0.725640962484,0.9098903379
118,15,0.655912345684,0.8101296293
119,15,0.862954568874,1.09895447091
120,15,2.96797256076,3.64638584631
121,15,2.46524141034,2.9515297452
122,15,4.12795715117,5.4505714073
123,15,2.06750095481,2.45935939039
124,15,2.05114292528,2.47537690577
125,15,2.66037583935,3.3372870274
126,15,1.38555060514,1.81820188311
127,15,1.76094236926,2.22453562132
128,15,0.95515966991,1.18382864477
129,15,1.21546981426,1.58844997937
130,15,0.974586080639,1.3033245602
131,15,1.0866758818,1.34028835311
