cycle,count,mae,rmse
50,10,1.57084249996,2.03837936344
51,10,1.16705185359,1.41463551257
52,10,0.881304354999,1.90566261422
53,10,1.52229873579,2.36563543934
54,10,0.773300507738,1.66358456653
55,10,0.685945782777,1.4386139548
56,10,1.51775645845,1.79697270817
57,10,2.41186519845,3.03015019939
58,10,6.522232422,8.95971238074
59,10,1.95403534579,2.42076379614
60,10,2.38858242224,3.11330750896
61,10,1.11674630266,1.52273654181
62,10,1.05785065931,1.36832224584
63,10,1.46962289035,1.74916698088
64,10,1.29299394836,1.61526554919
65,10,0.759978638711,0.923539726362
66,10,1.36185915078,1.80485734269
67,10,5.24504029221,6.42795787584
68,10,0.957327253732,1.17786800348
69,10,0.803268256858,0.996732316961
70,10,1.29616492916,1.63395567705
71,10,0.494265733643,0.602906849482
72,10,0.533129812868,0.672254587502
73,10,1.11870216817,1.48214573104
74,10,1.40636228916,1.93622780597
75,10,1.08396784161,1.31488878362
76,10,1.20309972528,1.47144279716
77,10,1.98792465129,2.41474441411
78,10,1.55460484191,2.05208523426
79,10,0.979633502069,1.28655210055
80,10,1.69187583332,2.10944039593
81,10,2.02558393523,2.43484328114
82,10,1.21756341717,1.44608474023
83,10,2.47149492089,3.15518945996
84,10,1.29980891964,1.59343800734
85,10,0.888060673934,1.05358811282
86,10,1.01684776633,1.33436660004
87,10,0.880178430956,1.12882022941
88,10,1.86502206557,2.38331589428
89,10,0.873860936702,1.04395359762
90,10,1.25826927875,1.5389000095
91,10,0.641480044736,0.828629800874
92,10,1.84654812228,2.27112308639
93,10,1.01519012982,1.28539263035
94,10,1.18566830497,1.60110048801
95,10,1.47282133194,2.11922447474
96,10,1.63231608519,1.89142159987
97,10,0.807670946382,0.9975773837
98,10,0.754318607445,0.978851161266
99,10,0.595972673097,0.734883922932
100,10,0.499664720113,0.606682730298
101,10,0.567210763575,0.703690790253
102,10,0.726434310828,0.914950772253
103,10,0.681991595983,0.800908975134
104,10,0.623618801262,0.747536717455
105,10,0.792335019628,0.973403062983
106,10,0.695767411339,0.864756840982
107,10,1.07081235641,1.31099407266
108,10,0.75157174947,0.895170892301
109,10,0.676789333928,0.818927589672
110,10,0.99552548027,1.25392227006
111,10,1.19191196575,1.40376195094
112,10,0.715058949029,0.951419638959
113,10,1.17465650282,1.51226374997
114,10,0.632449222617,0.825974448781
115,10,0.629321623434,0.749961991398
116,10,0.513912878489,0.709050641353
117,10,0.686463564708,0.866467452987
118,10,0.840838530075,1.0973533233
119,10,1.02402716307,1.24197314509
120,10,2.47883902878,2.99210941157
121,10,2.83837312252,3.30580440282
122,10,3.22452318457,4.01721357262
123,10,2.27211777618,2.71005458966
124,10,3.1063131819,3.96568001598
125,10,2.01128985586,2.43105962154
126,10,1.82878838949,2.37014999921
127,10,2.29796906317,2.78226074551
128,10,0.891719169359,1.04035266867
129,10,1.11317589065,1.3391665182
130,10,0.855027519359,1.19745451373
131,10,1.01658058526,1.30295456492
132,10,1.81730310324,2.26344101164
133,10,1.85322259335,2.3263194524
134,10,2.0082805362,2.42341251889
135,10,1.72108040981,1.98582147675
136,10,1.40420846674,1.58533283375
137,10,2.26746156351,2.64563121493
138,10,1.41887817922,1.75725651654
139,10,0.846438338245,1.01103022711
140,10,0.492799809024,0.619868695896
141,10,0.478938838826,0.598351967389
142,10,0.900215446238,1.10452930286
143,10,1.35970106954,1.72521336896
144,10,0.453015955462,0.595478924169
145,10,0.523874221081,0.671314898277
146,10,0.567831599868,0.750269801289
147,10,0.809218397191,1.00684381617
148,10,0.589609938879,0.727516721455
149,10,0.646922492932,0.870887848551
150,10,0.692031090711,0.854683190743
151,10,0.471006264344,0.623760072285
152,10,0.574784596462,0.701499229522
153,10,1.53199592229,1.85816933252
154,10,1.06421235333,1.27966978365
155,10,1.61315270675,2.06271506948
156,10,0.778279480975,0.968713951869
157,10,1.25065283698,1.4694637776
158,10,1.33016179894,1.72901026388
159,10,0.758337708063,0.966899109296
160,10,0.790141248415,1.00868390032
161,10,0.933483609948,1.17304716527
162,10,0.675183685907,0.854568511233
163,10,0.94446742075,1.36474832018
164,10,0.97335569093,1.21821927362
165,10,0.755219737786,0.944339253321
166,10,1.27385211777,1.4827493972
167,10,1.27549326622,1.67948760409
168,10,2.4117307524,3.00994701402
169,10,1.07004867209,1.32726144541
170,10,0.753986910313,0.968889310797
171,10,0.613028341875,0.737283019417
172,10,0.873459931088,1.10494880981
173,10,0.812160240371,0.996171462413
174,10,0.747316728312,1.1064378876
175,10,0.649190179263,0.821910375509
176,10,0.768997739962,0.956005895497
177,10,0.759003244943,0.933761413922
178,10,0.51235412126,0.621931371525
179,10,0.650691316646,0.789444400358
180,10,0.522925785,0.617879321288
181,10,0.570257729336,0.726477807168
182,10,0.473132856236,0.652195567428
183,10,0.890258390415,1.11679424242
184,10,0.822040357883,0.979176854398
185,10,0.761798873021,0.91424913831
186,10,0.789097184897,1.06226335564
187,10,0.852453629703,1.01181180958
188,10,1.23181894114,1.57273362743
189,10,0.719595314719,1.01231070608
190,10,1.03825766979,1.29856230435
191,10,2.34805332236,2.83377847133
192,10,0.757281123423,0.924221219637
193,10,0.732755163731,0.881498007844
194,10,1.06893823974,1.30761343759
195,10,0.428210309321,0.549736298714
196,10,0.703914945102,0.893529299338
197,10,0.861369460403,1.09738893332
198,10,0.987403861851,1.24091511055
199,10,0.722016371554,0.92140831716
200,10,0.988574160625,1.27581620449
201,10,1.11718467343,1.45783442562
202,10,1.54610325669,1.85691843938
203,10,2.59693550891,3.23053086338
204,10,1.75599885432,2.2690314041
205,10,1.62901639386,2.18323270057
206,10,3.6129459474,4.36983995568
207,10,1.81665568736,2.20502599203
208,10,1.31454433686,1.58997901725
209,10,1.02851878458,1.26507493821
210,10,2.68831806133,3.2796557636
211,10,2.81010616251,3.36614328178
212,10,3.14273258631,3.99023338761
213,10,1.7915140378,2.33026550285
214,10,2.29851885388,3.01699595671
215,10,2.44958796623,3.14443533666
216,10,1.87138781437,2.2669664937
217,10,1.66396870748,2.01030095425
218,10,2.13509102983,2.58988587013
219,10,1.46828237593,2.05268776582
220,10,1.45525009394,1.93054675388
221,10,1.33565190235,1.71229314874
222,10,1.36505887822,1.7848348124
223,10,1.6662871709,2.0606337616
224,10,0.927421237341,1.14884475378
225,10,1.13190839508,1.43662350939
226,10,0.787011509773,0.946091063888
227,10,1.22351143124,1.59720763066
228,10,1.62734491454,2.02853521572
229,10,1.68796178268,2.14317634266
230,10,1.50995618213,1.94286192206
231,10,1.29173339689,1.5491127725
232,10,1.81960464069,2.34634651467
233,10,1.57673811335,2.08512812987
234,10,1.59030036568,1.84090282402
235,10,1.89359455448,2.25653924132
236,10,0.697061203021,0.851368576144
237,10,0.727373826494,0.885133439439
238,10,0.901070714895,1.08213225831
239,10,0.924825581773,1.12006010349
240,10,1.64328785795,1.98462579994
241,10,1.30378913157,1.60278382602
242,10,1.43969633961,1.77757254923
243,10,1.82532389371,2.26005567087
244,10,1.6839598258,2.00762193052
245,10,2.09123892487,2.52646602788
246,10,1.51091168131,1.93803070626
247,10,1.31699270433,1.64534268276
248,10,1.69142641045,1.94402161173
249,10,1.2913765423,1.57293175078
250,10,1.35627155317,1.70648556756
251,10,1.77930720035,2.10414062418
252,10,1.26400887453,1.67321964538
253,10,3.86228440986,4.98986507357
254,10,1.70127356981,2.26151164285
255,10,0.829311462509,1.12595698607
256,10,1.3208745859,1.59924172195
257,10,2.14806834314,2.67947442324
258,10,1.17182329393,1.71180298302
259,10,0.670428265385,0.841134808831
260,10,0.984473536059,1.20627261534
261,10,0.975406646424,1.19768109002
262,10,1.168994102,1.41039026131
263,10,1.57927911648,2.19931297785
264,10,1.26998724352,1.561358528
265,10,1.92822993356,2.33303975537
266,10,1.50774450417,2.05078317627
267,10,1.7441808195,2.02255466358
268,10,1.35731023101,1.75087733381
269,10,1.11498026163,1.40005883109
270,10,0.986876155893,1.38859592078
271,10,1.85061765267,2.17164479935
272,10,1.01050596742,1.27068968794
273,10,1.41445806032,1.70637294551
274,10,0.802959411018,1.12880222155
275,10,1.15639888599,1.41138331681
276,10,1.04085123826,1.23875043489
277,10,0.671775852811,0.891227427327
278,10,0.754775410471,0.908184127382
279,10,0.914210953438,1.16641738291
280,10,1.96260210248,2.33664093034
281,10,1.34812111566,1.59772419248
282,10,2.151923994,2.73251947034
283,10,0.993224958641,1.31369483052
284,10,1.09049457517,1.39367879801
285,10,1.28911796095,1.51952116525
286,10,0.982406861878,1.18753986468
287,10,1.85657979828,2.17869795479
288,10,1.77702653115,2.29134081592
289,10,1.58378439027,1.97784299876
290,10,0.944683542601,1.25568830445
291,10,1.09597262637,1.31980393289
292,10,0.831296993671,1.01558055277
293,10,0.843922373827,1.16434307007
294,10,0.8923564343,1.3032397357
295,10,1.59609123021,2.01639221788
296,10,0.711349108624,0.873594813356
297,10,1.13083849705,1.40751601775
298,10,1.12338795893,1.35149252749
299,10,1.19266235182,1.46668354641
300,10,1.08269559966,1.41519828431
301,10,0.984884194247,1.2332839694
302,10,0.749149570849,0.947623286209
303,10,0.585895241637,0.75955184816
304,10,0.904153278586,1.10666414344
305,10,0.695302930722,0.84234506653
306,10,1.1851693543,1.43901581535
307,10,0.829274900136,1.01835275717
308,10,0.548086250845,0.675402152957
309,10,1.01107125747,1.32211151767
310,10,0.755255882217,0.972508849637
311,10,1.338919743,1.82689295341
312,10,1.59672403468,1.90113258111
313,10,2.59045445387,3.18458491279
314,10,1.64541978815,2.09502933449
315,10,0.808124714926,0.992945651716
316,10,0.880206240642,1.07434273777
317,10,1.7026049626,2.1567597231
318,10,1.63731538938,1.95112605098
319,10,1.59879860474,1.92664722513
320,10,2.17565904405,2.69493910412
321,10,0.887664222893,1.0770558029
322,10,1.00239981667,1.20869361308
323,10,0.938413073588,1.17247314542
324,10,1.30587659946,1.56873344216
325,10,0.847741676219,1.04514725291
326,10,0.665644511895,0.862094650153
327,10,2.02902491212,2.45485632141
328,10,1.60570687729,2.04621954463
329,10,0.774553335288,0.918259941493
330,10,0.961912859857,1.20831802363
331,10,0.714156189727,0.9251142571
332,10,0.940843126687,1.1463768057
333,10,0.508647814709,0.655894350782
334,10,0.917172180343,1.11480171663
335,10,1.52673936843,1.84028971915
