cycle,count,mae,rmse
24,30,1.4185703306,1.8025004016
25,30,1.77612018742,2.01484518988
26,30,1.48557539553,1.73529385429
27,30,2.21814265964,3.12510546352
28,30,2.12395384302,2.65698167062
29,30,2.19793012327,2.59505021638
30,30,1.63417192858,2.00986745719
31,30,2.40787888272,3.32688272465
32,30,2.67702957645,3.38849851576
33,30,2.51245506113,3.29711388115
34,30,2.5498141827,3.22993564636
35,30,1.62502455065,2.27882115236
36,30,2.38189417759,2.79725609814
37,30,2.06221841711,3.19230248882
38,30,2.62126210444,3.58052534921
39,30,2.25156458305,3.2598586516
40,30,2.61174360087,3.50655147325
41,30,3.36446927987,4.20167620443
42,30,2.39411193234,3.00959503419
43,30,2.56312545568,3.27210969959
44,30,2.52659009908,3.31874095783
45,30,2.65949519041,3.18125278026
46,30,3.00025626159,3.77233183998
47,30,1.74452978939,2.0120519758
48,30,2.13356808651,2.64974786523
49,30,1.37440027515,1.65461227134
50,30,1.46792944029,1.78435970783
51,30,2.05455673793,2.48582223403
52,30,2.23544166613,2.67308655852
53,30,1.86908325524,2.32536772769
54,30,1.83520847542,2.17482977623
55,30,1.50355095184,1.87185494398
56,30,1.81495231948,2.39614836871
57,30,2.59477042776,3.50811618716
58,30,2.9664419992,3.86968133099
59,30,2.97154742533,3.80322856299
60,30,2.78340981496,3.52153839969
61,30,2.10366509208,2.86194575323
62,30,2.37271605795,2.98235625183
63,30,3.21365213701,4.41968046835
64,30,2.47077941488,3.29420887886
65,30,2.92721082032,4.13049322804
66,30,3.30718636054,4.14314322231
67,30,2.5946446739,3.48029047174
68,30,1.74668648155,2.21966563386
69,30,2.1414575722,2.85501926669
70,30,1.80317517842,2.48437439875
71,30,2.08934514846,2.48671756827
72,30,1.55359190032,2.12873327136
73,30,2.01008330581,2.44901760865
74,30,1.84483202493,2.34462330937
75,30,1.53037085032,1.9027126694
76,30,1.68495799626,2.07131991398
77,30,2.51300755719,3.0239823131
78,30,2.10918243214,2.65566550383
79,30,1.46286024716,1.7758851591
80,30,1.68773390168,2.08083909777
81,30,1.73452917406,2.23249239616
82,30,1.90785372068,2.68104569257
83,30,2.20679530149,2.92017332381
84,30,2.33989927616,2.86769821461
85,30,1.75622731248,2.33937747696
86,30,2.25063687912,3.02450488083
87,30,3.39131517673,4.23984801768
88,30,2.61402598476,3.6212030949
89,30,2.74329169595,3.82567276284
90,30,2.58148049819,3.68008790123
91,30,2.74922253709,4.21730175194
92,30,2.19670596682,3.28762487579
93,30,2.83102810802,3.82127087422
94,30,1.70719891924,2.18459205913
95,30,1.33154173346,1.71163774306
