cycle,count,mae,rmse
24,10,1.33396388937,1.64762173179
25,10,1.27784155696,1.55660665882
26,10,1.44242225334,1.92522525064
27,10,2.0599737617,2.51078582217
28,10,2.49179185169,3.15735110256
29,10,2.31829094537,2.83196570453
30,10,2.99592714151,3.56918163645
31,10,2.64062408201,3.70307299234
32,10,3.14470113647,4.26650213819
33,10,2.16342016019,3.0533617899
34,10,2.0554606227,2.79041344532
35,10,2.10133655012,2.64614138848
36,10,2.75840501639,3.77346861978
37,10,1.91231277914,3.34735839248
38,10,4.71402213459,6.00275716552
39,10,2.9925090086,4.14629252274
40,10,2.74283278863,3.97910870877
41,10,3.97473039111,4.86515281136
42,10,4.24670065653,4.91438884947
43,10,2.69416017186,3.46014828417
44,10,2.34641437822,3.10163664191
45,10,2.51343775979,3.30799209327
46,10,2.52166680214,3.02712585814
47,10,1.83792448154,2.26871821115
48,10,2.02275068402,2.6292028334
49,10,1.35705252631,1.70582085612
50,10,2.03321742387,2.68237438107
51,10,1.55674537307,1.99358736619
52,10,2.36298988254,3.19094753155
53,10,1.45816930432,1.83804260653
54,10,1.29118778649,1.67474363028
55,10,1.45886015652,1.95535122919
56,10,1.9205087561,2.43868652117
57,10,2.92902705891,4.49485824777
58,10,2.96266565101,3.83972280537
59,10,3.31886058997,4.32694951613
60,10,2.88369553875,3.75063538102
61,10,2.52077748906,3.17894464777
62,10,2.69233740975,3.66768285182
63,10,2.63866042733,4.12679415622
64,10,4.23438148758,5.86950108172
65,10,3.39885439761,4.55271004152
66,10,3.03320932941,3.88977384059
67,10,3.52051786081,4.67224516543
68,10,1.53680370715,2.03056877082
69,10,2.42417441904,3.45797740505
70,10,2.66524462846,3.46301978471
71,10,1.98209832348,2.41516142348
72,10,2.89992371078,3.61021391969
73,10,2.83019243494,3.15390179172
74,10,1.95661637722,2.70323988362
75,10,6.87920726438,8.2269660746
76,10,2.05309979802,2.62552821829
77,10,2.92174213568,3.80729948524
78,10,2.42597730658,3.10786696716
79,10,0.988615708851,1.3500273902
80,10,1.19903784377,1.73243001399
81,10,2.10105442443,2.7828687585
82,10,2.71660826941,3.50576461723
83,10,2.35248619059,3.45645194503
84,10,2.77893482129,3.52158819096
85,10,1.91419919764,2.45802883187
86,10,2.79128886218,3.80127438007
87,10,2.90682101511,4.1593201321
88,10,2.70540134431,3.96863195831
89,10,2.64376358041,3.61614206416
90,10,4.44223080115,5.84791236969
91,10,3.63421770577,4.71231876024
92,10,3.00461194428,4.43213919723
93,10,2.96650174545,3.70726608963
94,10,1.87470074837,2.33689438867
95,10,2.69059890901,3.32988197014
