cycle,count,mae,rmse
5,30,3.6965960256,4.44457911867
6,30,3.79876901984,4.51264009447
7,30,3.84142178307,4.65222683801
8,30,3.85552202423,4.67701007094
9,30,3.91072191351,4.71223424345
10,30,3.52334782448,4.49503122298
11,30,3.75012754719,4.55464827246
12,30,3.70368913692,4.40913548771
13,30,3.46094731774,4.23145949323
14,30,3.3289871164,4.19185519121
15,30,3.32655032754,4.03804099273
16,30,3.62178859646,4.48730630755
17,30,3.82493085087,4.70979847094
18,30,4.42488063337,5.15940316334
19,30,3.6464607683,4.43416124348
20,30,2.91005144344,3.54463524562
21,30,2.75400963917,3.34265388857
22,30,2.01027255542,2.64099522591
23,30,1.87340082159,2.36916740892
24,30,2.33712180274,2.99188451135
25,30,2.57658809689,3.27496945625
26,30,2.66592017998,3.31017307132
27,30,3.16678488795,4.01422032286
28,30,2.60923849694,3.27017461412
29,30,2.50357995488,3.2051688004
30,30,2.52209625713,2.83096944884
31,30,3.14324291706,4.15706853796
32,30,3.31249790522,4.25590953704
33,30,3.16236762993,4.16685272592
34,30,3.2816581418,3.81005262798
35,30,3.74821896105,4.27032104738
36,30,2.93880688086,3.55519270039
37,30,3.23386730384,4.01533355466
38,30,3.79654866687,4.39079641245
39,30,2.67880290304,3.28412168656
40,30,3.13112881789,3.82236040466
41,30,4.64937563629,5.44679508869
42,30,3.11292684214,3.74048822251
43,30,3.15945604201,3.85854389389
44,30,3.47906558533,4.24267121317
45,30,2.88930140061,3.48750156081
46,30,2.75169862452,3.40834209851
47,30,2.51449239123,2.90146204974
48,30,2.16330641729,2.81875261842
49,30,2.37108403804,3.07299242599
50,30,1.69435485826,2.20184322133
51,30,2.21631055662,2.93516749122
52,30,2.53220070094,3.04308250381
53,30,2.30114579118,2.68861132939
54,30,1.85534224217,2.2443907519
55,30,1.88216029806,2.38026101074
56,30,2.45160608105,3.1821100715
57,30,3.33299541929,4.09696156074
58,30,3.53634907183,4.52325663273
59,30,3.05270980071,3.5906757167
60,30,2.95963224321,3.63606215975
61,30,2.70679836043,3.30616816118
62,30,3.18661893493,3.93592173238
63,30,3.09371832441,3.76417814356
64,30,2.70723680925,3.39541667827
65,30,3.69723954717,4.56452344579
66,30,3.18695132794,3.79092465841
67,30,2.49837019321,3.21877130492
68,30,1.96569602297,2.49658326504
69,30,2.73643100254,3.44882572545
70,30,2.09613991969,2.74097299894
71,30,2.89478999273,3.45413562543
72,30,2.59473858146,3.27529756225
73,30,1.64656229211,2.11004955597
74,30,2.16824140596,2.80552595455
75,30,1.72012027279,2.22708374134
76,30,2.3060828303,2.85073048879
77,30,2.15501437049,2.57187998661
78,30,2.4582565728,2.88581827904
79,30,1.59123348948,2.03785350408
80,30,1.5906855733,2.05837314709
81,30,1.8457276181,2.30646781356
82,30,2.58592867159,3.46676233104
83,30,3.10857453603,3.60381642344
84,30,1.97740231152,3.07878190865
85,30,2.3621158745,2.9905829383
86,30,2.33105239921,3.30476433291
87,30,4.03685541865,4.82163819966
88,30,2.5399080022,3.47347972745
89,30,2.5327260511,3.52483856441
90,30,2.79626501685,3.72416803357
91,30,3.03552731191,4.3673643938
92,30,2.63137984268,3.9628691105
93,30,3.00016629462,3.72512239525
94,30,2.02404570897,2.56633669529
95,30,2.3766165179,2.76917566661
