cycle,count,mae,rmse
24,20,1.63873530992,1.9922815587
25,20,1.18829178613,1.50799600927
26,20,1.88339784306,2.33754569578
27,20,1.83719246006,2.50690547027
28,20,1.73703268457,2.19513474298
29,20,2.45859539242,3.2238119616
30,20,1.98384184418,2.47581528807
31,20,2.48499089668,3.54953488731
32,20,2.52047052864,3.25430515356
33,20,2.69724475388,3.43104739697
34,20,2.70791148021,3.2708339403
35,20,2.0556334568,2.58293487456
36,20,3.11446520028,4.10312592035
37,20,1.61828016516,3.06994333121
38,20,2.85575636414,3.94124509907
39,20,2.7986114155,3.83132234023
40,20,2.61539433469,3.54408581662
41,20,3.36329424182,4.50792986374
42,20,4.32359329667,5.27802140602
43,20,2.6815809788,3.53436265699
44,20,3.20131552045,4.0299237039
45,20,3.41015963724,4.01656761482
46,20,1.97396356828,2.65416604315
47,20,1.34606202194,1.73512777632
48,20,2.2307205935,2.79236740882
49,20,1.32579176122,1.61824435669
50,20,2.11558661337,2.58281713436
51,20,2.28279017526,3.10108283052
52,20,1.44626939931,1.79802216639
53,20,1.96300338241,2.43007287543
54,20,1.60821974801,1.97309673169
55,20,1.27228652106,1.65193390825
56,20,1.90699564228,2.48823050567
57,20,2.52597271347,3.12488895515
58,20,2.77084653828,3.43408876475
59,20,2.8198416935,3.49254361232
60,20,2.98025635467,3.89862914643
61,20,2.1868296167,2.98450747625
62,20,2.38911828121,3.00324105807
63,20,3.05168985703,4.03521446052
64,20,2.73634182485,3.60316260547
65,20,2.95739419936,3.7527696484
66,20,3.17893380977,3.96677647708
67,20,2.5773089422,3.43190758036
68,20,1.62870422883,2.19090721886
69,20,2.04177958885,2.83590159827
70,20,1.58445408532,2.02186414921
71,20,2.33360862458,2.74525387334
72,20,2.46084819492,3.04638200539
73,20,2.47493624191,2.96797979596
74,20,2.25523358439,2.74203752764
75,20,2.01335209101,2.54989266959
76,20,1.5910813363,1.99184460484
77,20,2.1539941949,2.57873536322
78,20,1.57940537195,1.94156096596
79,20,1.33103048301,1.67313298558
80,20,1.36482560093,1.76042907807
81,20,1.8343586526,2.49246797643
82,20,2.12133468174,2.71597500745
83,20,2.55564090491,3.10354408893
84,20,1.70382447865,2.22676096721
85,20,2.24042671464,3.14294578982
86,20,2.23490002736,3.32144640454
87,20,2.81146935888,3.73832950643
88,20,2.76821304925,3.99025377556
89,20,2.39701205462,3.52249428885
90,20,2.86743845533,4.04084864213
91,20,3.73965370965,4.96801759409
92,20,1.98978052789,3.28361500699
93,20,3.50067257604,4.4199631945
94,20,2.10876065417,2.51928066046
95,20,1.97462107939,2.25722797239
