cycle,count,mae,rmse
24,30,1.80858204351,2.37063245264
25,30,1.59102046057,1.91818317184
26,30,2.25261282509,3.03962945086
27,30,2.03849747673,2.46607954538
28,30,2.15712368016,2.59199074391
29,30,1.9321881974,2.40545014159
30,30,2.16527205603,2.5984913445
31,30,2.48495701822,3.69730299044
32,30,2.65317037872,3.46989375498
33,30,2.72446976933,3.57453310382
34,30,1.67734603,2.43777253696
35,30,2.42174796886,2.95586170183
36,30,2.23257153238,2.62137034245
37,30,2.9163104341,3.8956374379
38,30,2.75309426827,3.96014832365
39,30,2.66697899471,3.59348587885
40,30,2.99698138014,4.09931429305
41,30,3.04709068185,3.87142765952
42,30,3.47295818865,4.44491752196
43,30,2.67493837133,3.34513829564
44,30,3.17442860043,4.03238927614
45,30,2.88187696434,3.48378887063
46,30,2.20477706137,2.80080840734
47,30,1.42709931992,1.67951309532
48,30,2.43974054035,2.75666580321
49,30,1.48017033131,1.76507155104
50,30,2.23418353337,2.69714349161
51,30,1.86074292428,2.41544040932
52,30,1.86343064806,2.1463586024
53,30,1.86488819208,2.17304952853
54,30,1.80588780878,2.25407276678
55,30,1.78840924419,2.25623547863
56,30,1.9042794491,2.37866075156
57,30,2.8931490299,3.65744524165
58,30,3.03984180424,3.66133536316
59,30,2.86333232011,3.73989076691
60,30,2.38134541985,3.29229465046
61,30,2.18063310855,2.89196172297
62,30,2.15656604183,2.90730470317
63,30,2.58071412352,3.58858783087
64,30,2.28271980827,3.28586878949
65,30,2.50426152931,3.68668643327
66,30,4.72579529748,6.04555417884
67,30,2.8639935684,3.62829310565
68,30,1.65306106864,2.15547883859
69,30,2.03510824555,2.70813514341
70,30,1.90975555079,2.40917591424
71,30,1.59770242673,1.97628594527
72,30,1.74491556112,2.19077443222
73,30,1.53755053341,1.83286839433
74,30,1.68628137062,2.17145281048
75,30,1.80876969729,2.19372233111
76,30,2.45996963065,2.83497601441
77,30,2.37551832524,2.79810392252
78,30,1.9713022918,2.38071266328
79,30,1.70498480796,1.99789219539
80,30,1.64375202462,2.02028720249
81,30,1.84113255467,2.74491563003
82,30,1.85757576899,2.60135248253
83,30,2.79577503716,3.67792259959
84,30,1.9194138938,2.4693697956
85,30,1.83327830864,2.30545761306
86,30,2.43064642992,3.20810240474
87,30,2.82442179442,3.91130188595
88,30,2.29787131387,3.24638026362
89,30,2.56091682156,3.71697973583
90,30,2.56566904617,3.73257383887
91,30,2.60300771661,3.53752111046
92,30,2.16560710966,3.35567117439
93,30,2.66655344209,3.37524202179
94,30,1.8130837255,2.31868533263
95,30,1.62580060363,1.91551585277
