cycle,count,mae,rmse
24,30,1.78588299706,2.2763648146
25,30,1.99869583364,2.42002726909
26,30,1.96467247951,2.42157204234
27,30,2.52207425363,3.29384471284
28,30,1.82772301052,2.29317282512
29,30,1.26295643715,1.71922023653
30,30,1.52956732149,1.91501037418
31,30,2.60583900438,3.56169869887
32,30,2.0840208571,2.74284751219
33,30,2.13282153265,2.67096720836
34,30,2.05712097491,2.69463105146
35,30,2.01508647577,2.68706131523
36,30,2.18089457283,2.63685157303
37,30,2.03742704415,3.09459895261
38,30,2.39791133742,3.51146866703
39,30,3.19864631237,3.86582447011
40,30,2.6222453079,3.47411499978
41,30,3.07248725137,3.77200355391
42,30,3.67675356267,4.32942046033
43,30,2.9512680778,3.70730430703
44,30,2.71867306732,3.56639486103
45,30,3.42518269139,4.25795195727
46,30,2.79936120129,3.48580076294
47,30,1.55205971333,1.83074742003
48,30,2.59217460118,2.92462867755
49,30,2.47639592493,3.33267037329
50,30,1.84589094035,2.2202003279
51,30,2.04780741438,2.56089192597
52,30,1.97386349165,2.30986199949
53,30,1.787345544,2.14255414857
54,30,1.51160262116,1.87154281921
55,30,1.08771453831,1.55807852993
56,30,1.97875942193,2.46049023512
57,30,2.58127066755,3.17319835572
58,30,3.04684375346,3.87810839929
59,30,2.50793180695,3.32172520647
60,30,2.77258864219,3.4457525295
61,30,2.14844119106,2.74691816276
62,30,2.20671264454,2.86806936545
63,30,2.59165057209,3.86407241788
64,30,2.35436714088,3.4465421056
65,30,2.50794853814,3.59309063004
66,30,3.11596357747,4.06064406898
67,30,2.45469426165,3.16346658256
68,30,1.90671478738,2.51382300527
69,30,2.08452817453,2.67755420542
70,30,1.79118128339,2.30060379356
71,30,1.70343934907,1.97710316049
72,30,1.58914948981,2.01684072477
73,30,1.69840730452,2.04645211015
74,30,2.04235031243,2.46965959339
75,30,2.05769302258,2.5712897274
76,30,1.9610791902,2.33365451471
77,30,1.32498552746,1.73865521046
78,30,1.54186992161,1.93131276538
79,30,1.65424190134,1.96985899657
80,30,1.49828411932,1.94375293176
81,30,1.78775037289,2.19207908882
82,30,2.09117766541,2.75642550196
83,30,2.19934893821,2.94766259656
84,30,1.73595247591,2.35095801097
85,30,1.92660901224,2.45163425466
86,30,2.08915294583,2.98037992733
87,30,2.95534757935,3.86869793183
88,30,3.63297493285,5.4764880878
89,30,2.83936926059,3.90367036987
90,30,2.64764757353,3.78379704557
91,30,2.32482826377,3.7381689378
92,30,2.19810066346,3.32948448776
93,30,2.75809086353,3.43098145634
94,30,1.9113658759,2.3655787
95,30,1.80801871627,2.32419664464
