cycle,count,mae,rmse
5,30,4.45016359094,5.14705941861
6,30,3.48225884932,4.20765560608
7,30,3.56838255545,4.41964359787
8,30,4.12576575118,5.0640333359
9,30,3.93281891399,4.71463020982
10,30,3.69971149938,4.63073264451
11,30,3.66099797719,4.27186839964
12,30,3.77391343934,4.49253651036
13,30,3.16817926859,3.89375505487
14,30,3.50683956537,4.24943588162
15,30,3.34274937207,4.03589279518
16,30,3.21997451478,3.92728441336
17,30,3.93817263765,4.89373296955
18,30,4.43518964284,5.09473939582
19,30,3.59837381214,4.33511144167
20,30,2.49137591674,3.05271830316
21,30,2.76726304675,3.5788766549
22,30,1.87930338162,2.50891019029
23,30,2.69716552933,3.21012702936
24,30,2.33187472436,3.06181486984
25,30,2.27988809314,2.9303931065
26,30,3.0114797123,3.95017214416
27,30,2.52250656199,3.4278876604
28,30,2.4619993882,3.02797535225
29,30,2.52212673327,2.98081074056
30,30,2.18892613852,2.73085564938
31,30,3.19813744143,4.20539631886
32,30,3.33473708493,4.63134631148
33,30,3.33371782552,4.16698592756
34,30,3.09227939918,4.08583148184
35,30,3.19064978763,3.81452420967
36,30,3.65593635785,4.52537801149
37,30,3.50275272,4.48940904648
38,30,3.50420801517,4.12807560488
39,30,3.44369621222,4.19895732774
40,30,3.08165203289,3.72014578246
41,30,3.41470223884,4.04330802117
42,30,3.79807514095,4.49499347609
43,30,2.82420446502,3.54958732062
44,30,2.82087317784,3.41174993765
45,30,2.98274012129,3.63658207602
46,30,2.38142369654,3.09000963864
47,30,2.17724507283,2.82283944339
48,30,2.84037642974,3.52951737314
49,30,2.63022186138,3.21807908826
50,30,2.17680802536,2.93397957574
51,30,1.96224805649,2.82975764851
52,30,2.93107206781,3.60193168166
53,30,2.33127387691,2.86512157211
54,30,2.14664565326,2.79033348648
55,30,2.11697701599,2.51806638372
56,30,2.15110162153,2.74352737769
57,30,2.84105206682,3.63858754732
58,30,3.29808712957,4.00348231559
59,30,3.17740651138,3.88608005347
60,30,3.21114686887,3.84298776734
61,30,2.6246455412,3.23164977163
62,30,2.9360901637,3.59735933038
63,30,3.22951204881,4.00549894274
64,30,3.43149628721,4.18468383789
65,30,3.24250520639,3.94674061829
66,30,3.48303197876,4.09648548124
67,30,2.74750216092,3.3066042794
68,30,2.05864760147,2.62746865172
69,30,2.21051517063,2.85228167949
70,30,2.45702649661,3.03816070767
71,30,1.93800911366,2.35092974935
72,30,2.71302785275,3.16297211985
73,30,2.53768885491,3.30637693072
74,30,2.15632607773,2.92426443933
75,30,2.37435980894,2.95318094986
76,30,2.57737683126,3.11864448126
77,30,3.01551049068,3.50436103117
78,30,2.01556506437,2.58926960821
79,30,1.98750089272,2.58455797647
80,30,1.87118362316,2.37227797048
81,30,1.83289699952,2.46884028276
82,30,2.5838325502,3.32139888579
83,30,2.84889468264,3.52689196815
84,30,2.35749654703,3.00650100738
85,30,2.04341686623,2.7397197612
86,30,2.75427184139,3.44265638511
87,30,3.39202180307,4.15308664666
88,30,2.71382614575,3.44774610873
89,30,2.76934447856,3.62596595814
90,30,2.86188327089,3.7556402907
91,30,2.52624152411,3.97885877074
92,30,2.59355208625,3.74028338697
93,30,2.72598101869,3.42066800035
94,30,2.01223053848,2.44512938783
95,30,2.66018607537,3.03689337711
