cycle,count,mae,rmse
5,30,2.95144232896,4.16980232903
6,30,3.1673397272,4.04474020856
7,30,3.95372944771,4.79594545044
8,30,3.91157422583,4.70057298435
9,30,4.03813169109,4.78299420098
10,30,3.64193477163,4.52213641285
11,30,3.4935936681,4.17265082848
12,30,3.28140142055,3.99601311308
13,30,3.22328591901,4.05256052885
14,30,3.8030683144,4.54494226933
15,30,3.4201268371,4.08112018059
16,30,3.22966327593,3.95179974305
17,30,3.82175380065,4.60789708937
18,30,4.44528537356,5.17847122663
19,30,3.66111827744,4.37291359492
20,30,2.52094335063,2.96515424301
21,30,2.83161552501,3.61617249978
22,30,2.08894374921,2.74680049172
23,30,2.29689496775,2.84214586686
24,30,1.8264152611,2.71601220923
25,30,2.2525970669,2.83125810508
26,30,2.29340149184,3.09492726376
27,30,2.16208069668,2.84077133957
28,30,2.83229249715,3.64293667249
29,30,2.51984165336,2.99897525398
30,30,2.11017079355,2.80031414427
31,30,3.04506685632,3.96766073718
32,30,3.49883425276,4.1488011598
33,30,3.25263421398,3.97963640938
34,30,3.89106183533,4.73484082892
35,30,3.15979454501,3.84218042114
36,30,3.2807030676,4.04669416593
37,30,2.93130509559,3.75512949758
38,30,3.03840590987,3.76866342134
39,30,4.08803605404,4.73298499913
40,30,2.79729566433,3.5697515308
41,30,3.06754277284,3.69150663266
42,30,3.07481968575,3.74379890606
43,30,2.78026049514,3.4185432675
44,30,2.98157428958,3.65670284639
45,30,3.10220554181,3.69924641607
46,30,2.41399097626,3.18870245037
47,30,2.0047165367,2.5512628235
48,30,2.03066842019,2.58055320672
49,30,2.70208003937,3.19177842367
50,30,2.04461650723,2.6615896487
51,30,1.90933217872,2.35748008952
52,30,1.83000604566,2.25873293519
53,30,2.36638013893,2.86446187461
54,30,1.85951167433,2.29277748549
55,30,1.86993868466,2.27014484541
56,30,2.6523561161,3.31864505482
57,30,2.98595944625,3.8936559133
58,30,2.85542786737,3.61859231531
59,30,3.00281861875,3.57844244293
60,30,3.56124472,4.33431468434
61,30,2.54427133398,3.26210205491
62,30,3.1707503739,3.85112495636
63,30,2.75853443718,3.61817502702
64,30,2.63445093757,3.3864097729
65,30,2.93777146563,3.66195466224
66,30,3.3185943631,4.16987010525
67,30,2.75319137769,3.54741015437
68,30,1.89779120435,2.49404682594
69,30,2.38436526278,3.14582152117
70,30,1.95793335837,2.52237258756
71,30,2.25615651316,2.73617996233
72,30,2.32455206769,3.01632423126
73,30,2.18166865965,2.93207638567
74,30,1.89148399807,2.48968289035
75,30,2.06198255321,2.65846966159
76,30,2.02498276676,2.64527576011
77,30,2.41051061401,2.87853863985
78,30,2.43040481678,2.95347183691
79,30,1.7487665345,2.22208459633
80,30,1.60930939601,2.22780325148
81,30,2.66653329189,3.2164471046
82,30,2.43406999546,3.02817143638
83,30,2.5405578966,3.10055070354
84,30,1.90910227987,2.5482318435
85,30,2.17067824346,2.93330612788
86,30,2.31750161869,3.04813696266
87,30,3.01420384883,4.04192254623
88,30,2.7407919379,3.5482011324
89,30,3.13318198545,3.9700366303
90,30,2.76613319115,3.67990157986
91,30,2.68266594966,3.80093750211
92,30,2.97424276935,3.8016134276
93,30,2.92127868444,3.97505665008
94,30,2.29977387186,2.68829861189
95,30,1.87411547305,2.32574321034
