cycle,count,mae,rmse
24,40,1.74747329849,2.34205595506
25,40,1.51711872495,1.76775803234
26,40,2.0010970772,2.29853275628
27,40,2.16137372429,2.69486164602
28,40,2.01396400066,2.53749768961
29,40,1.73608031877,2.11888444308
30,40,1.68540854872,2.04083330182
31,40,2.78802849018,3.93608212025
32,40,2.42538938618,3.21928858872
33,40,2.66308889046,3.35493138186
34,40,3.0557457454,3.52070080634
35,40,2.48821880292,2.97512176919
36,40,2.22111829301,2.78072304771
37,40,1.9564933331,3.03167338257
38,40,2.95831314411,3.8625337475
39,40,2.95352924554,3.82731927055
40,40,2.66474782456,3.54285075396
41,40,2.99581112572,3.94279880151
42,40,3.5932224592,4.41042762245
43,40,2.29480082743,3.01460879956
44,40,2.69011738505,3.5285008127
45,40,2.94309142802,3.55343978862
46,40,2.15507624803,2.64316099594
47,40,1.62044117135,2.00275522684
48,40,1.93881810447,2.4924353597
49,40,1.61674583939,2.04389204242
50,40,1.85408371453,2.11109811199
51,40,2.49728172246,2.9894753986
52,40,1.96008340348,2.56533064995
53,40,2.12446319761,2.49058191921
54,40,2.17256045514,2.59529642664
55,40,1.51758248748,1.9255604882
56,40,1.93341117443,2.55536172141
57,40,2.7044055728,3.57590399527
58,40,2.8423708083,3.58772695895
59,40,2.53480341151,3.18729546763
60,40,2.619067408,3.53503324646
61,40,2.48303347053,3.14882473496
62,40,2.29632998205,2.99368467256
63,40,2.29647280309,3.27010329579
64,40,2.34141229584,3.55133888449
65,40,2.43417458875,3.46881005401
66,40,3.43955811499,4.27234260778
67,40,2.67993711251,3.36556447786
68,40,1.78358794521,2.34538802996
69,40,2.26176855146,3.05610280868
70,40,2.02165889689,2.53867190567
71,40,1.84982836266,2.16978462143
72,40,1.67118758367,2.10859020182
73,40,2.26803599993,3.03796945215
74,40,1.80619991881,2.23786120964
75,40,2.09033346315,2.60766260664
76,40,1.57568778275,2.0096120731
77,40,2.0881130822,2.42735206706
78,40,1.67103099267,2.07527051363
79,40,1.66068952354,1.96299366371
80,40,1.40005737542,1.94898262001
81,40,1.70108171499,2.19068067683
82,40,2.33395435796,3.11510022629
83,40,2.19601585489,2.84256812657
84,40,2.32095409343,2.96470749352
85,40,1.97807941308,2.92274461481
86,40,2.38666589427,3.47240921345
87,40,3.4933639655,5.19524608632
88,40,2.31754800226,3.31213389131
89,40,2.54277311621,3.70942450271
90,40,2.80582863725,3.67093371099
91,40,2.32816488457,3.52392557674
92,40,2.75234904435,3.90468643058
93,40,2.89051702214,3.90354043335
94,40,1.88657747333,2.38673052849
95,40,1.91663514851,2.22505284505
