cycle,count,mae,rmse
24,30,1.53442896146,1.79181826669
25,30,1.83948289747,2.07733816062
26,30,1.30514682568,1.65964590367
27,30,2.03290799123,2.53071108214
28,30,2.21789685532,2.55580655741
29,30,1.63752146903,2.04696830849
30,30,1.77984557462,2.29422945832
31,30,2.62319164839,3.7371856032
32,30,2.69829118141,3.24760447385
33,30,2.13335914815,2.78491356249
34,30,2.18673418007,2.70008255373
35,30,1.91237338636,2.36927473874
36,30,2.51301977577,3.07133355198
37,30,2.39864004944,3.60764336876
38,30,2.30931104613,3.52203387735
39,30,2.96182084649,3.76963482729
40,30,2.46169242088,3.27281603617
41,30,3.02382856742,3.76634147168
42,30,2.87811956188,3.40880931018
43,30,2.85106225348,3.63841875777
44,30,2.57052814767,3.22935116361
45,30,2.88138057685,3.57712904692
46,30,2.4487675561,2.9962213518
47,30,1.87860004528,2.2076351107
48,30,2.21620471715,2.86188279455
49,30,1.92796652314,2.39267043375
50,30,1.70660877651,1.98324177478
51,30,1.58902783357,1.94031476341
52,30,1.71019184976,2.02925022594
53,30,1.90059645914,2.24177385434
54,30,1.73744843426,2.10678264933
55,30,1.51732208632,1.8948250898
56,30,1.86100187808,2.38805909691
57,30,2.92400756481,3.80813034181
58,30,2.97361043561,3.87346369531
59,30,2.89569720283,3.64644429366
60,30,2.52731850399,3.36340377557
61,30,2.244700595,2.9163794561
62,30,2.66271672206,3.4785004643
63,30,2.44315700574,3.40222077261
64,30,3.15248020414,4.26430442808
65,30,2.42094278475,3.46718183375
66,30,2.98205073026,3.69197983841
67,30,2.90501934576,3.89943722458
68,30,1.45642439061,1.90274706614
69,30,1.95503167367,2.68284310379
70,30,1.75102035624,2.49443390531
71,30,1.8075540403,2.14204495375
72,30,1.41519055108,1.82311934397
73,30,2.33745452229,3.25353077852
74,30,1.69205970772,1.9392234888
75,30,1.95767448413,2.41256117851
76,30,1.86067449602,2.26144303232
77,30,2.05288957445,2.38415317238
78,30,1.84703658356,2.28939713677
79,30,1.48056782635,1.81592871987
80,30,1.50344544925,1.94634991879
81,30,1.99773627005,2.83056645154
82,30,2.16066635262,2.788979447
83,30,2.1042496273,2.75485216232
84,30,1.87987081282,2.45123037596
85,30,1.79605618976,2.45589964601
86,30,2.12386946908,2.81328081028
87,30,3.00728368102,4.42642901773
88,30,2.32835581438,3.35771447798
89,30,2.72104145498,3.67488506444
90,30,2.55271873986,3.66608334781
91,30,3.46115513436,4.63639802689
92,30,2.11495024486,3.25517663214
93,30,3.10655062058,3.85607978106
94,30,1.95623322909,2.43639106349
95,30,1.56925806536,1.86188400777
