cycle,count,mae,rmse
24,30,1.51746450669,1.86662577606
25,30,1.68921119273,2.11712613562
26,30,1.5419760682,1.86677533883
27,30,2.42743316905,3.16279017927
28,30,1.70456722742,2.12145846942
29,30,1.716743188,2.10106446412
30,30,1.98431488761,2.32442248579
31,30,2.96799691618,3.89045552069
32,30,3.46214378216,4.32473029423
33,30,2.21508126679,2.86889369321
34,30,2.01159338512,2.57002750219
35,30,1.75042692577,2.22209970165
36,30,2.23763417704,2.68223650399
37,30,2.3034708848,3.30313131978
38,30,2.33519160296,3.54919450661
39,30,2.31285381048,3.15122234896
40,30,2.81323272118,3.73810043315
41,30,2.85269121912,3.75865359186
42,30,3.3733653297,4.11459093594
43,30,2.40651255479,3.06675768034
44,30,2.30067877965,3.22219087029
45,30,3.08715341704,3.78209410556
46,30,2.14515464506,2.58367533323
47,30,1.7026036988,2.06289280454
48,30,1.97704001656,2.58577940712
49,30,2.08053203274,2.28188330314
50,30,1.93109691333,2.28991019886
51,30,1.75860767828,2.08160650595
52,30,1.50110826915,1.94046123
53,30,1.88575333565,2.35271762526
54,30,2.07750306613,2.48430862668
55,30,1.46083330993,1.85782007408
56,30,2.17564816203,2.77944109094
57,30,2.50324348371,3.18467876282
58,30,2.72642997739,3.49014827375
59,30,2.84052006422,3.69763329454
60,30,2.36285631904,3.2915150524
61,30,2.49578764981,3.23126770734
62,30,2.08714254822,2.71283859039
63,30,2.34145383115,3.33513222921
64,30,2.5521837442,3.56257142856
65,30,3.00129199464,3.89308281469
66,30,2.9147826169,3.68523306113
67,30,2.59686414184,3.39126500431
68,30,1.61122272377,2.13216189594
69,30,2.34673788036,2.95959515694
70,30,1.94532001844,2.31979833528
71,30,1.90025207772,2.23532927213
72,30,1.3636124235,1.91286458336
73,30,2.57473223982,3.02588822334
74,30,1.95719974609,2.40109675053
75,30,1.99728010882,2.5069073509
76,30,1.94861964183,2.32353910405
77,30,2.47700475162,2.79697094156
78,30,1.6662375412,2.01273632917
79,30,1.52026019373,1.88509902107
80,30,1.32169041451,1.71906620542
81,30,1.7671564291,2.49394634525
82,30,2.14652842158,2.81178650207
83,30,2.56095921819,3.23231421942
84,30,2.0646932763,2.66287514503
85,30,1.83156840984,2.6088373736
86,30,2.32667341438,3.15902800018
87,30,2.65091589263,3.78559881223
88,30,2.36542779732,3.44600503522
89,30,2.44307380122,3.56790011831
90,30,2.62720640394,3.66879217119
91,30,2.42689525948,3.58180384766
92,30,2.43232287496,3.54331300382
93,30,2.6636616619,3.83129528908
94,30,1.52678822872,1.89057074443
95,30,1.58481525814,1.85418216801
