cycle,count,mae,rmse
5,30,4.3133649266,4.9801251373
6,30,3.30310753148,4.17536390636
7,30,3.63853079859,4.58484228757
8,30,4.07615840839,5.04650776504
9,30,3.82539139804,4.65983995287
10,30,3.8336749177,4.6463398812
11,30,3.8754862025,4.67298307311
12,30,3.54669062293,4.26992863347
13,30,3.03452542225,3.6843095531
14,30,3.35869490341,3.98267578209
15,30,3.16270049296,3.72978426605
16,30,3.47960477793,4.22612507616
17,30,4.22943390155,4.83085031392
18,30,4.46235145363,5.26675108294
19,30,3.19556050682,3.84367971057
20,30,2.76207660858,3.36639130785
21,30,2.60858577082,3.46536061113
22,30,2.29431451681,3.02012662202
23,30,1.78756636609,2.20447576115
24,30,2.05972026063,2.835082149
25,30,2.16988251979,2.58824182425
26,30,2.11647251303,2.72803523694
27,30,2.2040725767,2.76423558708
28,30,3.08809954964,3.7185120151
29,30,2.79176173014,3.21582834713
30,30,2.31959559404,2.90843288021
31,30,3.1072296116,4.18062363754
32,30,3.0949931662,3.7572055047
33,30,2.76702756603,3.43559731204
34,30,2.80310082489,3.47819125361
35,30,3.23240269303,3.9029520889
36,30,2.72622261024,3.35206148074
37,30,3.28617410975,4.0565945953
38,30,2.95595293247,3.68174480147
39,30,2.64291770395,3.31971196819
40,30,2.94281292512,3.5081159788
41,30,3.6201162558,4.25255320885
42,30,3.12545021562,3.6980599924
43,30,2.69196354379,3.34864237699
44,30,2.86623488594,3.58376442834
45,30,3.39674458589,4.1976522945
46,30,2.30319007749,2.96426103876
47,30,2.48124759052,2.96864357129
48,30,3.03515425847,3.46901395124
49,30,2.63061598804,3.25019820585
50,30,2.47635197231,3.11778122179
51,30,2.12625418731,2.8685621859
52,30,1.95663536646,2.45969281126
53,30,2.09893674796,2.45403301052
54,30,2.62821433121,2.9965112386
55,30,1.82288501108,2.32137980336
56,30,2.28787166734,2.86230167354
57,30,2.80517482179,3.49887205916
58,30,2.77011976382,3.48235498636
59,30,2.87446656163,3.53477589133
60,30,2.86401458479,3.47035972174
61,30,2.79545477186,3.48719651566
62,30,2.81020741081,3.5516030418
63,30,3.58798472013,4.55046253553
64,30,2.94378004525,3.64192288263
65,30,2.98144901726,3.82403809071
66,30,3.1018921684,3.83175863939
67,30,2.50778380608,3.28270001393
68,30,1.89794059724,2.49530456057
69,30,2.10144068501,2.78463430491
70,30,1.92644100017,2.47949648896
71,30,2.08428111309,2.56082849897
72,30,2.4210285131,2.93719625109
73,30,2.28204386065,2.74151406102
74,30,2.1294607329,2.66713208105
75,30,3.02493962982,3.51168361138
76,30,2.49380024393,2.9921793729
77,30,2.03675186265,2.58920913674
78,30,1.90463797175,2.39603715079
79,30,2.25965031864,2.69217965042
80,30,1.838873423,2.22321147616
81,30,2.08003562965,2.72510370528
82,30,2.61433044983,3.46462491037
83,30,2.95047882064,3.52572829185
84,30,2.700858199,3.20256847357
85,30,2.42300015187,3.20122242184
86,30,3.17469358048,3.92295255499
87,30,3.19386568252,3.89199560252
88,30,2.76090477757,3.51092032727
89,30,3.19628284298,4.04067902085
90,30,2.63362864674,3.56963816307
91,30,2.90437335201,3.77071822387
92,30,2.46626198657,3.46203422274
93,30,3.14070035493,3.9546192838
94,30,2.38082281228,2.83321192475
95,30,2.36400670331,2.76499200355
