cycle,count,mae,rmse
5,30,3.42383004669,4.39949842592
6,30,3.12502052393,3.93954202641
7,30,3.72138358866,4.51989150497
8,30,4.09029307073,5.0115868173
9,30,3.55611075312,4.28310968969
10,30,4.18989622083,5.20938173782
11,30,3.77989887319,4.57191272492
12,30,3.61526063432,4.13882414315
13,30,3.21284686669,3.93195296327
14,30,3.20457759338,3.8237489826
15,30,3.41116576413,4.16917004957
16,30,3.33186405849,4.12703133719
17,30,3.7008863263,4.61241274652
18,30,4.77613460636,5.56334047203
19,30,3.28912238384,3.97877433806
20,30,2.3241178858,2.96524716815
21,30,2.81592098031,3.46731513212
22,30,2.46449205852,3.09635014462
23,30,2.26493544957,2.99395949441
24,30,1.89572440304,2.49276766749
25,30,2.49029125427,3.17894906989
26,30,1.81116969166,2.46738145404
27,30,2.67306365514,3.80221937292
28,30,2.18571478252,2.80349233565
29,30,2.99965507028,3.41274451507
30,30,2.30336278723,2.72286764366
31,30,3.2738767949,4.24583383129
32,30,3.36169512419,4.1451255855
33,30,2.98616944405,3.72760192812
34,30,3.34824891004,4.01133026372
35,30,3.44474789765,3.90376224321
36,30,3.12080562454,3.89444300799
37,30,3.7257770434,4.59941571584
38,30,3.25086503033,3.8492414536
39,30,4.51517711536,5.28415718394
40,30,3.42913939875,4.25327200353
41,30,3.02188951611,3.85602544511
42,30,3.17361906287,3.80397461427
43,30,2.97919270312,3.76466254673
44,30,2.60849477334,3.2268877211
45,30,3.01395456817,3.5848616912
46,30,2.57535205662,3.25250125271
47,30,2.35762823223,2.93866860566
48,30,2.34086513583,3.04902300752
49,30,2.75115157236,3.38255630888
50,30,2.33393742283,2.9422107282
51,30,2.62128363757,3.17354923886
52,30,1.90163129461,2.49936213267
53,30,1.95511457288,2.60721720607
54,30,1.98433964554,2.53421664243
55,30,2.29447304338,2.7528260423
56,30,2.03679425592,2.52010939222
57,30,2.83996747496,3.68799031091
58,30,3.25373042453,4.04321755756
59,30,3.30238118452,3.96382036578
60,30,3.01101138379,3.71185546358
61,30,2.51818685024,3.14683459711
62,30,3.36598350409,3.99311272573
63,30,3.32837198157,3.96721927264
64,30,2.7118143561,3.59505044897
65,30,3.53642546812,4.34394193165
66,30,3.57595544202,4.47232106044
67,30,2.52200125896,3.20424172506
68,30,1.95779509902,2.47948224594
69,30,2.37775441259,2.98064612269
70,30,2.26283376656,2.73711915854
71,30,1.94649210348,2.50875843191
72,30,2.26125329848,2.85560099399
73,30,2.37543788769,2.86846630427
74,30,2.26192110675,3.06727292853
75,30,2.39426100002,2.95714285535
76,30,2.80708004532,3.35383563533
77,30,2.35512649325,2.8967678127
78,30,2.5077519302,2.88568145121
79,30,1.62064819515,1.98166919356
80,30,1.4659376738,1.91301202381
81,30,1.78063262141,2.27725535054
82,30,2.78238951126,3.39408305488
83,30,3.26594623617,3.83781800601
84,30,2.30919044406,2.99452317904
85,30,2.57303290219,3.33974398789
86,30,2.26517474276,2.91632681115
87,30,3.84325867094,4.5879864926
88,30,2.68240287826,3.39964233189
89,30,2.97693177607,3.72165780232
90,30,2.70227671154,3.38833738625
91,30,2.85578682776,3.78422358445
92,30,2.61221532231,3.72659788864
93,30,2.9304168498,3.81764244487
94,30,2.20685248284,2.58406068369
95,30,2.78708122769,3.22527009112
