cycle,count,mae,rmse
5,30,3.68082809351,4.47844418873
6,30,3.28496350458,4.02024690294
7,30,3.95116448101,4.76829172283
8,30,4.3184785694,5.14417347476
9,30,3.59109371262,4.37117353174
10,30,3.8005833868,4.76314747457
11,30,3.92759034096,4.66771649604
12,30,3.53915711839,4.27358940472
13,30,3.17767532519,3.7858813312
14,30,3.90518703567,4.61394864936
15,30,3.30356037426,3.982572659
16,30,3.41908504134,4.45143048228
17,30,4.2774627012,4.92416598303
18,30,4.30017664109,4.98779267559
19,30,3.44885626563,4.41832745397
20,30,2.5657948507,3.13705510225
21,30,2.86220183317,3.58277447603
22,30,2.05090059669,2.58267135593
23,30,2.5039059456,2.98910966122
24,30,2.35863761059,3.09031894921
25,30,2.77444158967,3.42375070309
26,30,2.42777297008,3.11475525462
27,30,2.66822722874,3.66653837214
28,30,2.44204320923,2.98790672971
29,30,2.44937917565,3.17810101177
30,30,1.97467010433,2.50732702587
31,30,2.88989921043,3.65513820062
32,30,3.59328060025,4.56329065487
33,30,3.0279671578,3.64469585086
34,30,3.55285065562,4.12739934996
35,30,3.30968788271,3.93553952321
36,30,2.97259097726,3.76464487742
37,30,2.88648529735,3.73247593878
38,30,2.88056021946,3.65622016889
39,30,2.84201994205,3.52534723194
40,30,2.8454975961,3.55136044396
41,30,3.08652302946,3.7527477602
42,30,3.17292139324,3.67878963658
43,30,2.88458904897,3.58943580041
44,30,2.81294216456,3.59586777678
45,30,2.87287185492,3.53134311977
46,30,2.65596104953,3.32803188031
47,30,2.45214333493,2.972081862
48,30,2.7016110272,3.29077589551
49,30,2.44034364445,3.04155045584
50,30,2.02635343895,2.66461316308
51,30,2.46847221444,3.06435294986
52,30,2.78347207752,3.26295071419
53,30,2.90206933738,3.35495754824
54,30,2.44091597157,2.78847537311
55,30,1.95192312823,2.4324626077
56,30,2.10930004497,2.66048575043
57,30,2.73619971422,3.55889114601
58,30,3.34614402139,4.16865928411
59,30,2.59593142181,3.30172810638
60,30,3.05087981059,3.85328705622
61,30,3.04019442077,3.75687440834
62,30,2.33671772499,2.95927429891
63,30,2.85549577836,3.50068627525
64,30,2.45662834342,3.17037346993
65,30,2.37659104776,3.10345870795
66,30,2.89949810148,3.53903129547
67,30,2.9393797886,3.66420657862
68,30,2.04120163705,2.5921416861
69,30,2.53805727776,3.31378520423
70,30,2.21465132091,2.83177132203
71,30,2.3729645924,2.68764119666
72,30,1.68263757102,2.38952286271
73,30,2.68258110003,3.33196599456
74,30,2.03872811518,2.88329113741
75,30,2.12959730543,2.67141262318
76,30,2.42947842323,2.98850295938
77,30,2.0503612024,2.53732743846
78,30,2.10195867226,2.57732688393
79,30,2.11451405832,2.53052148265
80,30,1.82378566943,2.27897655663
81,30,1.73950836083,2.28029522749
82,30,2.70052958117,3.19892862193
83,30,2.44247003365,3.23512666535
84,30,2.27323442457,3.05449201334
85,30,2.24369410554,2.82913568832
86,30,2.42882502463,3.04201562715
87,30,3.22009602999,3.9132718062
88,30,2.42495175368,3.27391910757
89,30,2.67701845262,3.50636938269
90,30,2.97019798128,3.88364115401
91,30,2.85634186179,3.91819908024
92,30,2.60021907477,3.5877122769
93,30,2.91268576,3.75734259332
94,30,1.85849272228,2.55717004672
95,30,2.53356492527,2.9976418537
