cycle,count,mae,rmse
50,20,1.12712684163,1.47529585099
51,20,1.27678846103,1.59010015074
52,20,0.929481580969,1.96829119355
53,20,1.95679822423,2.70176786127
54,20,0.769150635142,1.60404244497
55,20,2.42139494893,3.25020545935
56,20,1.08660551063,1.35680176587
57,20,1.45162654767,2.14426840238
58,20,4.42626219331,5.72101994643
59,20,2.44264396365,3.19784567764
60,20,3.28053671876,4.18738274585
61,20,0.928828537908,1.21689964939
62,20,0.569895446523,0.824383328463
63,20,1.46836268122,1.7394363621
64,20,0.836128488684,1.048614071
65,20,0.690265458425,0.860340111952
66,20,1.46257395375,1.86832652286
67,20,6.14981007615,7.24301156364
68,20,1.16068984281,1.42150524745
69,20,0.808616948686,0.95769301702
70,20,1.333427555,1.64157214973
71,20,0.607457101623,0.733984042482
72,20,0.555029548861,0.701791808383
73,20,1.00949752881,1.2819366983
74,20,1.16350719599,1.52496700208
75,20,0.862405572176,1.05192249019
76,20,0.889981078642,1.08670781932
77,20,1.34942478358,1.62611652565
78,20,2.32486748919,2.73807289695
79,20,1.35520008599,1.69793947456
80,20,1.16245540546,1.48771879168
81,20,1.2887560995,1.60631884011
82,20,1.31113859238,1.61031119377
83,20,0.841398519469,1.20961720217
84,20,0.815967420754,0.99741676774
85,20,0.622091395071,0.748252168488
86,20,0.742645851793,0.880630207701
87,20,0.920298585581,1.1464452075
88,20,1.86218911898,2.18037452584
89,20,0.755829943491,0.947812299526
90,20,1.02461879749,1.33300065174
91,20,0.645750591815,0.815434373612
92,20,1.29803124853,1.65935000999
93,20,1.25488936949,1.52324114602
94,20,0.763115891393,0.992642504906
95,20,1.24868534053,1.58324282323
96,20,1.40944841985,1.85566518891
97,20,0.484477181907,0.562601313516
98,20,0.68525524723,0.813803354558
99,20,0.710137330154,0.86263257816
100,20,0.987406764583,1.28495505602
101,20,0.679386424424,0.832880363477
102,20,0.589542373998,0.758682017313
103,20,0.719041150598,0.851126970853
104,20,0.516970865447,0.661805910255
105,20,0.719787314233,0.870985028946
106,20,0.591737587801,0.721167795989
107,20,0.632399538673,0.727681806466
108,20,0.752863141492,0.921550594774
109,20,0.626383854879,0.761706696088
110,20,0.758413109041,0.97379173069
111,20,0.821551527689,0.987182036474
112,20,0.777688127491,1.03322929973
113,20,0.940171665111,1.1559916092
114,20,0.666066144565,0.853605688317
115,20,0.822253047693,1.14889610617
116,20,0.746329749574,0.906116990415
117,20,0.83420945409,0.964308750113
118,20,0.693591379605,0.890216392438
119,20,0.826210768965,1.03767568492
120,20,2.42358326998,2.89167190806
121,20,2.04049535556,2.50478631877
122,20,2.84165799574,3.47716299425
123,20,2.5224568431,3.13794960138
124,20,1.92236982321,2.44489445949
125,20,2.40922067623,2.86974026977
126,20,2.40674218749,2.96776725243
127,20,2.06107799287,2.47334089318
128,20,0.830902194727,1.03409159375
129,20,0.893327327836,1.29212461652
130,20,1.14367459731,1.38343763925
131,20,1.02207767811,1.21339235114
132,20,1.22721683571,1.54284775443
133,20,1.79239553658,2.24852327028
134,20,1.85221501887,2.188805694
135,20,1.70241718944,2.17762294145
136,20,1.20000466373,1.38836260169
137,20,1.36032742255,1.70266272356
138,20,1.04959058113,1.25728323439
139,20,1.13451434604,1.38630431627
140,20,0.606203160058,0.748660114944
141,20,0.450404990399,0.570776198832
142,20,0.669963205637,0.840488674247
143,20,0.909999463692,1.23510882409
144,20,0.437178025681,0.572301256552
145,20,0.594941933686,0.791766958789
146,20,0.848740212706,1.0406787478
147,20,0.904643327109,1.11626696342
148,20,0.583802709929,0.751593564891
149,20,0.523912380766,0.698430895752
150,20,0.578309106736,0.735923148235
151,20,0.689173384272,0.874906776036
152,20,0.415833937845,0.52073950362
153,20,1.10779496377,1.35045404702
154,20,0.909592064133,1.20591943325
155,20,0.936233550858,1.26390772198
156,20,0.786172981487,0.947783437605
157,20,1.0691881,1.33394842752
158,20,1.00511117836,1.24713329598
159,20,0.609452168532,0.822770126552
160,20,0.752402069853,0.911123796769
161,20,0.723057893676,0.952608462987
162,20,0.689654319035,0.870094446162
163,20,0.734671029628,0.960184911372
164,20,0.620198184287,0.776759101332
165,20,0.884974158584,1.1437927934
166,20,1.47514058147,1.77050997847
167,20,1.0447124076,1.34692530756
168,20,1.25493359378,1.60489436662
169,20,0.791799266441,1.02461504178
170,20,0.667103176767,0.798851126351
171,20,0.580537098118,0.738570198255
172,20,0.943176070533,1.15785420644
173,20,0.691839114322,0.85120113376
174,20,0.630152840203,0.780286353551
175,20,0.748100820328,0.956231128755
176,20,0.691518194897,0.830531221989
177,20,0.470753900838,0.579920339179
178,20,0.555307696586,0.694243010568
179,20,0.567343037982,0.709735456012
180,20,0.48909361465,0.582986147989
181,20,0.370706837391,0.480087612306
182,20,0.711258766141,0.86861532016
