cycle,count,mae,rmse
50,5,1.3173053963,1.74049916308
51,5,1.32597057197,1.68457776978
52,5,0.759629112532,1.89791898371
53,5,1.92903993973,2.5357039082
54,5,1.23234916072,1.95145619363
55,5,4.85721057616,6.01605900782
56,5,1.21131287335,1.5680622464
57,5,4.60718661239,5.79573740035
58,5,3.96730162855,4.87668767038
59,5,2.65568526939,3.20444618526
60,5,2.80452687237,3.35839949061
61,5,1.29353947522,1.74316631901
62,5,0.814479215617,1.08177636834
63,5,1.80855663964,2.22930298659
64,5,1.09686232605,1.31432340897
65,5,1.03204601663,1.24111786879
66,5,1.71751124076,2.1005204614
67,5,6.06680792021,7.47049722936
68,5,1.53658599809,1.89111423293
69,5,0.66933804756,0.805257975275
70,5,1.17614362285,1.50640992335
71,5,0.988758366534,1.29716606966
72,5,1.21860196418,1.47913614466
73,5,1.0329109627,1.35431789573
74,5,3.19426096061,3.77421483785
75,5,1.14054230846,1.34306010399
76,5,0.997841645373,1.19907271654
77,5,1.48272906874,1.73081715701
78,5,2.51086725678,2.9524461542
79,5,1.53579162022,1.86307427465
80,5,1.2593326004,1.60010523954
81,5,2.09030553431,2.44165835905
82,5,0.864611216714,1.0956796639
83,5,1.59806346887,1.96001862629
84,5,0.651471521058,0.9415901045
85,5,0.445165656625,0.576038011734
86,5,0.686745608824,0.864456472485
87,5,0.949603744398,1.29993215744
88,5,1.94171779373,2.75588263857
89,5,0.71282191769,0.905450451614
90,5,0.883094875795,1.13640337955
91,5,1.03464923374,1.36240800644
92,5,1.10050757589,1.29811112038
93,5,1.62526676832,2.02452355758
94,5,0.985087064016,1.38570582459
95,5,1.27059567982,1.60125359795
96,5,1.82133304494,2.15320734177
97,5,0.98011672102,1.19372045632
98,5,0.902396679879,1.11634028752
99,5,1.20360133291,1.41203505214
100,5,0.514211072857,0.620241004399
101,5,0.566061849024,0.688712372292
102,5,0.900059775326,1.08912702446
103,5,0.772944316809,0.904889974953
104,5,0.674138437142,0.799547445506
105,5,0.644677933812,0.742297587343
