cycle,count,mae,rmse
50,5,1.54527034285,1.98796536673
51,5,1.11252642808,1.48105482348
52,5,1.48388491691,2.43747526828
53,5,1.48039696691,2.34099159154
54,5,1.42579141671,2.04763453148
55,5,1.20643230029,1.77437009761
56,5,0.897678839377,1.16507011628
57,5,2.32416880397,2.99273425187
58,5,2.22407822436,2.93495488327
59,5,2.5071288499,3.09333572487
60,5,1.10931262865,1.43527549467
61,5,1.44852449798,1.6189940894
62,5,0.782365097374,1.05672292262
63,5,1.56343569369,1.9868269888
64,5,1.5650262382,2.00762559121
65,5,0.847904263157,1.03188916336
66,5,2.13158474846,2.42023812708
67,5,5.34086039839,6.24617140408
68,5,1.62721217695,1.96156279333
69,5,1.51428886242,1.93392615368
70,5,1.53909380009,1.95930315795
71,5,0.938767891064,1.12339895881
72,5,0.814486801061,1.00821231255
73,5,1.30260530763,1.56726892536
74,5,1.62410421255,2.17201137349
75,5,0.807591238575,1.15725469189
76,5,0.750228393464,0.941850550815
77,5,1.11035383115,1.40623390297
78,5,1.05469993883,1.23752556027
79,5,1.18303843555,1.45585632369
80,5,1.24424585173,1.51141347079
81,5,1.17217417035,1.49695830125
82,5,1.69916195906,2.05260787331
83,5,0.831721707234,1.14020362907
84,5,4.31305170651,5.12119007524
85,5,0.581541623048,0.723344110421
86,5,0.706697680204,0.895517152369
87,5,1.15056941652,1.39832247457
88,5,1.7714492394,2.17198029514
89,5,0.794280827464,0.997305779716
90,5,1.0621825396,1.28354548672
91,5,1.34433558134,1.76952637141
92,5,0.902780114018,1.19241697299
93,5,1.09370103597,1.36415998614
94,5,1.28815886588,1.54560968545
95,5,1.80904578216,2.25832293718
96,5,1.88440825717,2.28602409531
97,5,0.808581040481,1.06685432576
98,5,0.850286372886,1.01490926692
99,5,0.815274357109,0.962816845472
100,5,0.548440227625,0.664498559547
101,5,1.36332674626,1.64772928616
102,5,0.674806737484,0.909235932305
103,5,0.556073719895,0.662603534528
104,5,1.01612821314,1.25731116978
105,5,0.515953780817,0.630896585726
106,5,1.41382666481,1.67538073228
107,5,0.757166010327,0.872306126289
108,5,0.897704417104,1.02218287667
109,5,1.09505607794,1.31248941642
110,5,0.922438463527,1.17306800548
111,5,1.03977324008,1.34190454672
112,5,1.18006216916,1.44155831265
113,5,0.911898464075,1.22816992834
114,5,0.772206635784,1.05588518568
115,5,0.697516305341,0.863142304552
116,5,1.75977943589,2.13500618039
117,5,1.24462635936,1.53350971944
118,5,1.00723439311,1.25573859316
119,5,0.810105022064,1.00623235986
120,5,2.70619536016,3.34766983837
121,5,2.91342551491,3.64678271331
122,5,4.76563072974,5.91372626459
123,5,2.58607451075,3.09864688829
124,5,2.67138178163,3.34475362664
125,5,3.31741842587,4.09845273941
126,5,2.1741386061,2.66518159519
127,5,2.70315231642,3.54462715248
128,5,1.00474895745,1.2163129523
129,5,1.79971833252,2.11600320292
130,5,2.0316848503,2.54818547835
131,5,0.959372960141,1.31422294532
132,5,1.72652675832,2.01274482426
133,5,1.45594240585,1.81490393087
134,5,3.2316416877,3.83905974653
135,5,1.91778890186,2.38805887697
136,5,1.55105372662,1.85176930441
137,5,1.27402475545,1.76690289745
138,5,1.05874899361,1.26975627188
139,5,1.83525685749,2.15166851668
140,5,0.895403862167,1.05297611213
141,5,0.885355500646,1.16850289805
142,5,0.598484412884,0.696141475101
143,5,0.980330287727,1.38643809146
144,5,1.40368531616,1.59990718671
145,5,0.679982833145,0.862883754588
146,5,0.895450473471,1.04735281317
147,5,1.13271082778,1.39876165982
148,5,0.499518828151,0.661577756575
149,5,0.648505484716,0.858496399877
150,5,1.20922870252,1.48570976235
151,5,0.599978453067,0.794823953937
152,5,0.501098340804,0.66508765714
153,5,0.958951466498,1.25216176579
154,5,2.12836546947,2.56269721979
155,5,1.12123413047,1.42257698496
156,5,1.03924382034,1.26847530234
157,5,1.63281710541,1.92068490726
158,5,0.828601652685,1.1326000265
159,5,0.928071201452,1.1425600503
160,5,0.91207191391,1.09801284323
161,5,1.34163120666,1.61334564375
162,5,0.810577556503,0.999961543553
163,5,0.98503408948,1.20454029289
164,5,0.851821355097,1.05910235094
165,5,1.03791294095,1.33125961012
166,5,1.42748143461,1.84536344614
167,5,1.53598781487,1.89398295525
168,5,1.67726153383,2.04893023819
